Reporter Identifier,VALUE
A_24_P340886,5634.070000
A_24_P482009,232.155000
A_23_P142849,5675.432000
A_23_P157943,30909.570000
A_23_P23421,162.480200
A_32_P182070,447.014000
A_23_P213661,755.535700
A_23_P88484,2975.753000
A_23_P123308,7.747811
A_23_P15727,75.658930
A_23_P378574,1.053944
A_23_P128384,4011.611000
A_24_P279704,61.124500
A_32_P356316,12.523590
A_24_P572473,-3.322208
A_24_P923061,13.527720
A_32_P145302,11.272360
A_23_P155009,557.325500
A_23_P114349,2.446081
A_23_P79360,-1.398840
A_24_P833067,-5.367416
A_24_P736853,0.381150
A_24_P538590,42.262190
A_23_P424513,3891.543000
A_32_P775679,-3.074050
A_32_P101441,139.409000
A_24_P592560,12.720230
A_23_P378499,188.835400
A_23_P349463,21747.160000
A_23_P164210,3710.406000
A_23_P66552,-0.478337
A_23_P421054,13.136950
AT_L_M,-4.280804
A_24_P920579,-4.992296
A_23_P31407,126.601500
A_23_P17242,15.610800
A_23_P80839,1400.343000
A_23_P152305,-6.267786
A_23_P37632,5.876152
A_24_P339436,124.675800
A_24_P315184,9890.344000
A_23_P116195,668.819000
A_23_P99285,9.859522
A_23_P324754,1252.650000
A_24_P220947,18452.400000
A_32_P106466,101.217100
A_23_P54816,98922.180000
A_23_P99967,233.190700
A_24_P670942,-1.972566
A_32_P144187,55.177950
A_24_P367063,23670.500000
A_23_P58427,-4.796264
A_24_P623631,41.238070
A_24_P464798,1875.923000
A_24_P350261,2.649192
A_32_P115505,316.950500
A_24_P636179,1.698344
A_23_P383910,666.398100
A_23_P378458,4.144642
A_24_P255628,134.813300
A_24_P323682,90.002500
A_23_P39881,-7.343489
A_23_P108534,47.263980
A_24_P7192,34.925120
A_23_P23765,317.428200
A_24_P810104,-3.454549
A_23_P379789,15.947430
A_23_P87238,-0.377799
A_32_P106315,42.452100
A_23_P117380,158.040200
A_24_P251053,441.058100
A_24_P157698,755.379100
A_32_P212654,82.010700
A_24_P129052,42.748040
A_23_P357270,4.988286
A_32_P463620,-0.556578
A_23_P77721,73.869760
A_23_P206661,224.712900
A_23_P168974,15.687450
A_24_P944320,4.798515
A_24_P39454,45.359110
A_23_P53137,3.716179
A_23_P251647,91.968200
A_23_P160226,78.141550
A_24_P293698,-3.468587
A_23_P134609,109.433700
A_32_P325710,2.045995
A_24_P264573,15299.440000
A_24_P366495,2358.655000
A_23_P58180,2.026093
A_23_P101246,13800.870000
A_23_P131263,5.242812
A_23_P116013,49.340860
A_32_P126832,241.825200
A_24_P370946,165.049900
A_23_P54100,18.857630
A_32_P473302,11.843460
A_32_P194312,67.019270
A_24_P491471,-2.149384
A_24_P401036,1379.448000
A_23_P35114,120.448800
A_23_P376488,40.656390
A_32_P132206,23.905860
A_23_P213166,81.487180
A_23_P22129,52.622870
A_23_P70069,373.110800
A_23_P311246,3.297693
A_23_P308305,1370.943000
A_32_P50144,17.127650
A_23_P3627,2430.141000
A_32_P138396,-7.093451
A_23_P122068,51.954120
A_23_P35252,-3.640381
A_24_P535784,-0.450047
A_23_P30784,302.532000
A_24_P378402,-3.933067
A_23_P10966,4.615796
A_23_P16197,63.391730
A_23_P153480,37523.610000
A_23_P98446,5225.229000
A_24_P341923,37.314670
A_32_P170879,1471.662000
A_23_P67391,162.406300
A_23_P143288,-4.436792
A_23_P73429,112.388000
A_23_P141191,5042.227000
A_24_P324871,11.274090
A_24_P920880,14.266920
A_24_P921390,-0.062424
A_32_P167791,2909.865000
A_23_P18135,7931.157000
A_23_P98183,1279.622000
A_24_P941051,354.919400
A_24_P387179,1154.488000
A_23_P350886,611.044800
A_24_P528213,357.725600
A_23_P128174,1010.625000
A_24_P922606,27.998750
A_24_P209285,2899.039000
A_23_P377191,-3.028919
A_24_P13790,4655.524000
A_23_P381976,168.195100
A_24_P687085,73.152080
A_32_P173744,4963.100000
A_24_P409728,23.533250
A_23_P433218,275.982800
A_23_P354277,197.701000
A_24_P126851,280.579200
A_23_P211864,479.908400
A_24_P295590,-4.878805
A_23_P354193,653.720400
A_23_P38630,-5.378154
A_23_P358555,22549.070000
A_24_P930276,190610.800000
A_23_P216596,33.293310
A_24_P7629,0.421798
A_23_P78392,-0.743204
A_23_P19556,-3.723426
A_24_P924816,4.881067
A_24_P333571,93.542070
A_32_P82580,-5.207005
A_24_P128200,13.809130
A_24_P471099,194.710300
A_24_P398670,5668.958000
A_23_P117782,31.207940
A_24_P692426,12.720700
A_23_P47527,7620.029000
A_24_P413941,781.996000
A_23_P134405,19.459980
A_23_P133284,1339.543000
A_23_P129629,3309.736000
A_23_P75330,8675.542000
A_23_P87556,6.010775
A_32_P21993,9114.546000
A_23_P336479,3999.373000
A_32_P51894,367.025000
A_23_P153783,240.910600
A_32_P163306,24.332140
A_32_P78164,824.610800
A_23_P14124,79.160930
A_23_P59677,1855.771000
A_23_P382154,666.769900
A_24_P358279,10620.710000
A_23_P218608,1805.455000
A_23_P126167,-9.217232
A_24_P889720,99947.420000
A_23_P74112,619.241600
A_24_P355720,2.056242
A_23_P379020,12.294850
A_24_P488588,792.118900
A_24_P637257,87.773550
A_23_P256956,343.502400
A_23_P30024,1344.072000
A_24_P520241,96.696040
A_23_P340263,8.651952
A_23_P7512,142.612200
A_23_P396917,13.734790
A_23_P158570,165.717200
A_24_P350708,60.488120
A_23_P80382,485.316600
A_23_P204375,353.967500
A_23_P127153,109.264000
A_32_P928190,0.718315
A_23_P1126,1840.049000
A_24_P64241,14.353110
A_24_P222059,1.500209
A_23_P390704,603.239000
A_32_P92188,-2.642011
A_23_P322519,19.214860
A_32_P98574,-6.154993
A_32_P59648,-5.600323
A_32_P842710,-6.280016
A_24_P659099,13.925860
A_23_P107513,608.399900
A_23_P8906,340.930700
A_23_P12336,1628.380000
A_23_P105535,315.602900
AT_ssH_AB_5,6702.103000
A_24_P833211,-1.976852
A_23_P16673,441.123300
A_24_P125335,5.633258
A_32_P110872,250.170700
A_23_P349406,2.448231
A_24_P380991,160.517800
A_24_P174903,1237.419000
A_23_P253734,566.858600
A_32_P207147,-2.859265
A_24_P207828,168881.000000
A_24_P376902,-4.757448
A_32_P206618,54.346050
A_24_P277511,501.558300
A_23_P19624,6.300376
A_23_P201138,-5.341847
A_23_P204850,2293.456000
A_23_P109410,120.890500
A_23_P307310,44.705760
A_24_P932270,2.440581
A_23_P317465,281.329900
A_24_P76414,-0.321584
A_24_P388632,2769.662000
A_23_P127915,-1.508810
A_24_P376309,1553.536000
A_23_P211028,-8.208594
A_23_P169503,22.137980
A_32_P122891,70.653350
A_24_P315739,10.152760
A_32_P41203,47.541790
A_24_P701814,11.140540
A_23_P64129,7173.911000
A_23_P56170,230.902600
A_23_P37910,958.509200
A_24_P932066,-0.235926
A_24_P158142,469.584700
A_24_P926285,33.569780
A_32_P186450,235.964200
A_23_P431252,29.773410
A_23_P215198,1597.079000
A_24_P128001,8687.018000
A_24_P922308,12.452560
RC1,-3.419072
A_24_P324986,112.322900
A_24_P935986,25.064130
A_32_P135634,97.324200
A_32_P13533,0.026711
A_23_P165927,498.169700
A_32_P31300,7.056845
A_23_P258972,1990.682000
A_23_P87625,-0.755906
A_32_P94444,12201.970000
A_23_P106575,2207.550000
A_23_P256008,126.178300
A_24_P410737,3384.698000
A_23_P351203,-3.376133
A_23_P168567,20672.800000
A_32_P61975,-1.843594
A_23_P129382,18.096400
A_24_P89891,42.305380
A_24_P307104,1.614036
A_32_P130290,169.779800
A_23_P428999,93.806000
A_24_P916211,10.796710
A_23_P170467,1500.034000
A_32_P1712,-1.011306
A_24_P916816,40.597190
A_24_P260639,443.143900
A_24_P264970,-5.591931
A_23_P58082,11.193710
A_24_P20200,296.580300
A_23_P113994,31.049530
A_32_P109704,1013.217000
A_24_P245815,718.432600
A_24_P272160,32.072040
A_32_P202057,21565.310000
A_23_P418046,20.780860
A_32_P204239,-3.716717
A_23_P301247,316.866300
A_24_P936736,-3.429778
A_23_P211417,21.236980
A_23_P64808,976.417500
A_23_P206290,221.260600
A_23_P161183,134.503100
A_23_P355525,49.873210
A_23_P397671,-0.201038
A_24_P323635,7148.051000
A_24_P919249,-1.710871
A_32_P437227,2.114924
A_24_P940517,670.430800
A_23_P133536,-3.043224
A_23_P129358,945.921900
A_24_P100551,356.042200
A_32_P783,65543.990000
A_23_P304000,1426.101000
A_23_P431179,7.427878
A_32_P43050,3951.229000
A_23_P356425,-7.095877
A_24_P385280,1091.455000
A_23_P219004,1545.925000
A_32_P224638,18.621900
A_23_P18824,1109.289000
A_23_P375354,-3.763067
A_23_P99465,244.174200
A_32_P219126,3587.104000
A_23_P331028,54706.110000
A_23_P412577,113.132100
A_32_P28264,7.155172
A_32_P61061,26753.850000
A_24_P406245,84.817700
A_23_P70888,166.566400
A_32_P18523,867.250300
A_24_P646279,66.497300
A_23_P86489,-4.267753
A_24_P911663,9.137462
A_24_P238616,1086.175000
A_32_P185637,7.081091
A_24_P62615,2747.538000
A_24_P341408,14537.440000
A_23_P37244,357.616300
A_23_P100595,-1.847821
A_32_P13371,561.700700
A_24_P923142,407.898500
A_23_P100441,884.018100
A_32_P65804,-6.395928
A_23_P104798,12817.600000
A_24_P22800,25.489780
A_23_P43484,541.115700
A_23_P431912,4.202167
A_24_P230466,249.398100
A_24_P255609,3001.519000
A_24_P187614,14.138620
A_24_P453497,2.051768
(+)E1A_r60_a107,141.298600
A_24_P76018,32.627180
A_24_P371782,6725.817000
A_23_P18267,503.940700
A_23_P38735,1.446149
A_24_P933965,8.254719
A_24_P930596,-2.823750
A_23_P212954,39.792150
A_32_P112100,64060.160000
A_23_P129587,37.308870
A_32_P225667,85.932130
A_32_P117354,132.239700
A_24_P942694,836.749800
A_23_P98431,3837.452000
A_24_P5935,1249.047000
RC4,-4.263067
A_24_P169493,8461.332000
A_23_P13899,11426.740000
A_23_P119916,67.083670
A_23_P422245,-2.927139
A_23_P16384,-3.862740
A_23_P15944,474.995900
A_24_P277615,176.434800
A_24_P480206,3118.121000
A_24_P102636,29.301280
A_23_P381645,-2.494223
A_23_P160751,-3.629444
A_24_P46911,-4.690522
AT_P_5,-3.546401
A_23_P88435,1077.651000
A_23_P112429,102143.900000
A_23_P20275,2960.510000
A_24_P929202,-5.165121
A_23_P355824,7922.921000
A_24_P246125,-5.594453
A_23_P23341,40.300060
A_24_P822692,48.304850
A_32_P16339,187.858900
A_32_P20294,958.307800
A_23_P412468,41.203550
A_23_P402819,1.722374
A_23_P357365,249.363700
A_23_P211247,108.335100
A_23_P97173,2.422933
A_23_P49481,5271.639000
A_24_P122658,13.539280
A_23_P394064,21879.990000
A_23_P502797,896.211600
A_24_P911327,195.883600
A_23_P336040,239.567800
A_24_P142495,2036.934000
A_24_P945181,62.397540
A_23_P103282,25533.380000
A_23_P27353,38.715590
A_24_P7202,116.226900
A_24_P38316,721.429000
A_23_P142616,374.465400
A_23_P368896,114.729300
A_32_P22275,2742.557000
A_24_P321525,108.088100
A_23_P351305,3.592931
A_23_P88554,43.502260
A_23_P123608,526.522200
A_23_P119627,10921.840000
A_24_P342880,726.021700
A_32_P78575,1368.298000
A_24_P478940,8245.855000
A_32_P76804,28.704950
A_23_P385063,2485.150000
A_32_P48466,3.119913
A_32_P92163,19.869720
A_24_P393864,41.107330
A_32_P148075,13.846200
A_24_P243881,719.420900
A_24_P51067,2.158499
A_32_P136450,760.341700
A_23_P409648,0.659929
A_24_P260325,82.797980
A_23_P410224,24.327700
A_23_P130598,88.900850
A_24_P850428,7703.104000
AT_L_M,-0.181388
A_23_P350234,1374.000000
A_32_P82515,42.038440
A_32_P20141,55.558010
A_23_P42884,18781.630000
A_23_P340171,71.082460
A_23_P23980,-4.259918
A_23_P102017,-2.362657
A_23_P27677,500.576000
A_23_P314798,63.164150
A_24_P184295,616.356200
A_32_P169831,45.333330
A_23_P502464,-0.612560
A_24_P404487,5.642372
A_24_P255100,-0.097686
A_32_P48126,-0.664840
A_23_P92370,18.768370
A_23_P63243,5723.509000
A_24_P303193,281.434500
A_24_P945408,25.724930
A_24_P65779,4829.841000
A_23_P131909,172.462300
A_24_P933180,247.145900
A_23_P933,436.895200
A_32_P148058,15.887900
A_32_P72572,-3.197425
(-)3xSLv1,-7.052584
A_23_P99452,4.548302
A_23_P80700,39.538560
A_23_P50008,1521.052000
A_24_P24856,70884.710000
A_24_P273890,-5.340751
A_32_P177797,311.665600
A_32_P63013,-2.915166
A_23_P207680,135.832500
A_24_P8298,108.728200
A_23_P382602,10.579250
A_24_P942092,343.239900
A_23_P85140,224.040500
A_24_P20607,0.556098
A_23_P219223,2084.874000
A_24_P761818,21440.180000
A_32_P201620,14.016200
A_24_P617455,6.084646
A_32_P180199,31.571870
A_23_P201711,13970.400000
A_24_P359491,-8.399653
A_23_P148785,5418.486000
A_23_P82651,1.130666
A_32_P30785,14.691770
A_23_P436336,381.673900
A_23_P408675,656.268800
A_24_P169593,300.447600
A_23_P126241,5528.737000
A_32_P203280,-7.804441
A_23_P402924,56.034460
A_24_P378331,-3.395962
A_23_P432610,633.725600
A_23_P96777,3005.288000
A_23_P123478,62.340140
A_32_P140289,136.203300
A_23_P122688,19.679430
A_23_P99036,11.991560
A_23_P11644,30903.900000
A_23_P409093,5.895126
A_32_P63324,311.347500
A_24_P854440,1.222540
A_23_P120048,428.036100
A_23_P380614,661.222500
A_23_P44684,208.412600
A_24_P676216,725.943300
A_24_P918762,-3.345963
A_24_P312671,44.208310
A_32_P402562,3.344991
A_32_P235753,36.705970
A_32_P130097,8.080207
A_32_P122136,86.845120
A_24_P130066,180.980400
A_24_P399500,133.693700
A_32_P135391,-4.788993
A_23_P39525,12.416290
A_32_P139367,6.963749
A_32_P228683,1.697358
A_23_P200560,12370.700000
ETG10_195139,2.519190
A_23_P301521,-2.958669
A_32_P90709,25.376910
A_32_P160186,527.482800
A_23_P5974,280.371500
A_24_P919963,-1.205460
A_24_P383802,289.337200
A_23_P377909,-1.621600
A_24_P246518,46.826310
A_24_P166094,2859.678000
A_24_P686243,188.785100
A_24_P247849,5.570341
A_23_P251104,129.233100
A_23_P151595,79.478090
A_23_P162589,1742.528000
A_24_P700883,6.587165
A_23_P320829,16.429910
A_24_P177844,7.791693
A_23_P217341,10.242750
A_24_P888859,22.745110
A_24_P827794,27.560790
A_32_P230720,544.451700
A_24_P241996,98.370490
A_32_P117186,571.088000
A_32_P224094,64.048270
A_24_P24387,-2.390852
A_23_P17219,4185.484000
A_23_P162879,1597.369000
A_23_P322756,-2.821614
A_23_P408353,1448.194000
A_23_P26522,176.174000
A_24_P201960,974.971000
A_32_P197026,-8.402298
A_23_P134176,886.854600
A_23_P79518,328.088600
A_24_P266880,103884.300000
A_23_P394043,878.231500
A_23_P214208,1.863877
A_23_P93727,11.919120
A_23_P70468,12.711700
A_24_P256337,227.145800
A_23_P370408,28.691270
A_23_P79331,5207.328000
A_32_P40304,3.908107
A_23_P97562,17.376000
A_23_P107206,1304.703000
A_24_P375592,28.266510
A_23_P377830,1742.863000
A_24_P918242,-1.661026
A_23_P253783,319.354200
A_23_P44139,357.599200
A_23_P56069,3053.940000
A_23_P165796,0.703388
A_23_P205686,1538.986000
A_23_P71530,-4.338116
A_23_P74794,2205.053000
A_24_P270452,35.755960
A_23_P378722,1183.997000
A_24_P698816,239.773300
A_23_P21943,-1.263422
A_23_P10385,98.342700
A_24_P179816,134.635400
A_23_P33433,190.735400
A_23_P125016,159.130600
A_32_P83556,100.934000
A_23_P206212,10.340720
RC9,-7.512663
A_23_P409449,5.288420
A_24_P282060,123.075400
A_24_P453855,33.978650
A_23_P207999,222.414900
A_24_P650011,22.586680
A_23_P29939,93.847330
A_24_P920994,139.039500
A_23_P212025,318.032500
A_23_P7101,2265.957000
A_24_P7510,80.887000
A_24_P186994,21922.110000
A_32_P36075,732.165600
A_24_P85026,223.813600
A_23_P131435,20.795390
A_32_P171043,27.883070
A_24_P256626,-4.794618
A_23_P210886,493.654700
A_23_P48973,59.363480
A_24_P55250,1706.950000
AT_D_3,-5.176517
A_32_P149716,20.423380
A_32_P60561,-2.482822
A_32_P107097,-1.050124
A_32_P203878,22.080300
A_23_P205529,258.618300
A_23_P44057,135.227900
A_23_P200325,122.323200
A_24_P230136,-6.878966
A_23_P1823,10.786040
A_23_P117494,2071.843000
A_32_P59262,40.969250
A_23_P131449,45.307670
A_24_P903628,-4.098507
A_24_P83075,64.650980
A_23_P209962,582.313500
A_24_P926484,268.867200
A_32_P128310,25.434200
A_32_P78295,-1.337057
A_24_P109214,25.527130
A_23_P148473,2.581107
A_23_P330836,25.599700
A_23_P310331,5336.368000
A_23_P148088,52.576040
A_32_P9455,-0.633159
A_23_P39067,8.258009
A_24_P128977,318.923700
A_23_P201551,4590.374000
A_32_P165340,3860.964000
A_24_P938465,337.863200
A_32_P233799,27.431190
A_24_P125353,36.560000
A_23_P204269,416.865600
A_24_P47182,1209.409000
A_23_P83835,66.668570
A_32_P15328,84.721440
A_32_P34003,251.956200
A_32_P187827,96.511590
A_23_P87709,27458.420000
A_32_P8365,599.533700
A_23_P72568,411.165900
A_23_P502612,2194.531000
A_23_P133284,1340.091000
A_32_P161667,18.214780
A_23_P119448,299.193000
A_24_P917199,-6.012083
A_24_P134319,613.690900
A_24_P769977,36.762740
A_32_P111266,100.818200
A_24_P152983,33549.190000
A_23_P99027,4346.169000
A_23_P361596,-8.716903
A_24_P124097,17500.460000
A_24_P262688,-7.323700
A_24_P25063,676.321100
A_24_P823951,-6.048897
A_24_P205019,638.374800
A_32_P215943,-3.108784
A_23_P130900,484.659700
A_23_P70213,39.860640
A_24_P374532,34.421730
A_24_P214184,-2.007703
A_24_P921748,-0.643007
A_23_P207221,194.969200
A_24_P589855,-7.181152
A_23_P376172,13.076890
A_23_P38876,154.762000
A_23_P36448,3524.515000
A_32_P115043,115.450200
A_32_P24376,17.710080
A_23_P250629,66.972270
A_24_P308628,81.596670
A_23_P124022,3283.571000
A_32_P63993,-2.537771
A_32_P214513,36.639420
A_23_P203601,122.543600
A_24_P103264,4.135803
A_23_P92261,1216.544000
A_23_P219072,11.377830
A_23_P35092,18.779990
A_32_P54594,29.228480
A_23_P9255,560.513300
A_32_P187599,10545.610000
A_23_P148345,1186.953000
A_23_P121345,168.350000
A_24_P362737,980.388200
A_32_P173582,2.924386
A_24_P221770,639.357300
A_24_P393571,5615.935000
A_23_P142403,41.247740
A_23_P83556,283.059300
A_23_P19102,314.808200
A_24_P595237,2.608024
A_24_P25137,5.624429
A_23_P87238,4.005175
A_23_P106602,138.027400
A_24_P268210,268.225100
(+)E1A_r60_1,265005.400000
A_24_P933027,-3.061940
A_23_P50839,1336.580000
A_24_P204697,24.872260
A_23_P205228,273.006200
A_23_P254801,465.461800
A_23_P91414,-3.683618
A_24_P382661,623.804200
A_24_P927444,3.593928
A_23_P106412,818.502000
A_23_P98183,1466.791000
A_23_P369666,122.372000
A_24_P254850,-4.428407
A_23_P91943,5.010472
A_23_P67271,18.027730
A_24_P121406,-1.385229
A_23_P103824,1063.960000
A_23_P167417,2135.443000
A_23_P136693,670.331100
A_23_P383031,22.400610
A_23_P83320,-0.154341
A_24_P27412,137.400500
A_32_P85279,222.550600
A_23_P320407,-0.078827
A_23_P66844,-0.622828
A_23_P141405,47755.360000
A_24_P721898,1451.190000
A_24_P74329,469.001600
A_32_P188825,308.108600
A_23_P203439,-1.265169
A_24_P54879,431.807800
A_23_P67913,109.224000
A_24_P927770,-4.661789
A_32_P38619,42.756250
A_24_P744148,53.849810
A_24_P931486,-6.434006
A_23_P59988,29.207070
A_24_P935893,-4.061244
A_23_P71440,11945.860000
A_23_P385081,385.377700
A_24_P405850,54228.010000
A_24_P102249,31.258490
A_23_P380266,1397.039000
A_24_P416543,52.668140
A_24_P915675,83.584770
A_32_P139260,28.065990
A_24_P6889,120.254600
A_23_P165295,17.869000
A_32_P149492,696.057000
A_23_P393627,753.325100
A_24_P237265,854.566700
A_23_P308150,120.381900
A_24_P412976,257.637800
A_32_P98298,105.671600
AT_D_M,1.517762
A_23_P254978,233.263200
A_23_P347623,6.002003
A_24_P642758,44.394350
A_23_P118712,20.988380
A_32_P470868,-0.747267
A_24_P66780,519.789400
A_23_P56938,322.838100
A_24_P823514,200.121100
A_24_P707102,37.786820
A_24_P42039,-1.884789
ETG02_36680,-3.513915
A_32_P205624,49.652720
A_24_P127192,7.244614
A_24_P179033,701.615200
A_23_P300479,340.436100
A_24_P928156,1.410752
A_24_P924202,644.686900
A_23_P123987,27.098190
A_24_P221601,21.964090
A_23_P65370,8134.473000
A_23_P332713,13.199230
A_23_P161507,6.180873
A_23_P94174,12616.660000
A_24_P145633,47.185780
A_23_P377212,0.882174
A_23_P202945,61.812460
A_24_P925289,2.864854
A_24_P205100,10.185370
A_24_P183963,170.269800
A_23_P69670,1161.962000
A_23_P86874,905.584900
A_24_P136124,18.615580
A_23_P116430,19.739710
A_23_P103672,34.075020
A_24_P924667,2.351706
A_32_P65926,11192.270000
A_32_P72110,19.513120
(+)E1A_r60_3,3.000577
A_32_P61605,162.078500
A_23_P57110,259.489400
A_23_P46499,65.206150
A_32_P201292,0.113910
A_32_P146826,90.613740
A_24_P21770,40.956930
A_23_P101532,86125.250000
A_23_P37942,40.173860
A_23_P61398,18241.920000
A_23_P67748,184.166300
A_23_P428260,18.938120
A_24_P46725,211.518900
A_24_P224469,59.101960
A_32_P150645,2.667562
A_24_P929429,-1.099577
A_23_P47426,758.931800
A_24_P323805,72107.780000
A_24_P56467,4498.093000
A_24_P733016,16.806080
A_24_P927972,-2.315204
A_24_P230703,-0.470961
A_24_P242204,5.945120
A_24_P299996,238.943800
A_32_P173298,11.071170
A_32_P18073,22.033610
A_23_P107307,52.231680
A_24_P204067,139.940600
A_32_P45297,3.463563
A_32_P31144,0.264425
A_23_P256231,1025.133000
A_24_P234094,96.519020
A_23_P311410,12.749790
A_24_P298545,739.632400
A_24_P113686,558.737300
A_32_P121059,2.144628
A_23_P163541,26.147410
A_23_P130113,418.975900
A_24_P279060,54639.610000
A_23_P50039,25.101360
A_23_P147805,655.901600
A_24_P52714,3523.173000
A_23_P324916,6.028245
A_23_P17837,-0.934631
A_23_P62807,1142.869000
A_23_P138480,290.657000
A_23_P87257,879.489000
(+)eQC-40,-1.185096
A_23_P162211,774.499400
A_23_P65845,17.216140
A_23_P71226,3.554954
A_23_P153236,8763.742000
A_24_P19410,531.836300
A_24_P408981,523.983500
A_24_P66691,-0.744851
A_24_P926125,461.818700
A_23_P160567,15.606470
A_23_P354217,130.093100
A_23_P340148,20.233460
A_24_P926229,-0.434946
A_24_P290563,-4.190299
A_24_P756682,-3.389199
A_24_P313096,482.249600
A_23_P145978,15.655770
A_23_P66017,19.690850
A_23_P418485,19.179500
A_32_P187320,57.887570
A_32_P44453,340.716400
A_23_P102471,1026.558000
A_24_P315654,28156.840000
A_32_P159726,582.685800
A_23_P127868,87.535280
A_23_P206059,2006.452000
A_23_P170233,99842.450000
A_23_P74114,5922.538000
A_23_P5550,1250.343000
A_23_P149390,832.044500
A_24_P341089,90.456790
A_24_P934729,26.528400
A_23_P62901,7971.005000
A_23_P430728,8.587178
A_23_P256425,6.508269
A_24_P67988,15953.900000
A_23_P169934,144.959000
A_23_P32793,1.743249
A_24_P57776,-9.257925
A_23_P126825,1710.563000
A_23_P304897,3395.437000
A_24_P916972,4.797154
A_24_P59220,2247.215000
A_23_P52761,-6.069490
A_23_P169293,0.957055
A_24_P273799,38.624340
A_32_P45462,40.920280
A_23_P200143,517.374200
A_24_P16631,158.728900
A_23_P329835,32.496890
A_23_P308673,233.745500
A_32_P132356,253.211600
A_23_P116007,34.798310
