Reporter Identifier,VALUE
A_23_P41948,269.370700
A_24_P780319,2198.951000
A_23_P90542,-2.803864
A_23_P348992,77.367460
A_23_P121196,1717.905000
A_23_P502930,15675.000000
A_32_P153773,71.944340
A_23_P204511,547.405800
A_24_P236235,276.922900
A_23_P352426,42.896890
AT_T_3,-6.367724
A_24_P385739,93.833790
A_23_P255827,6419.244000
A_24_P81841,488.865400
A_24_P255253,36305.960000
A_23_P252764,162.552700
A_24_P153642,141.557900
A_23_P32821,-5.554942
A_24_P59430,1.128923
A_23_P207557,4.648821
A_23_P162734,1332.278000
A_23_P311608,258.034300
A_32_P157504,44.180150
A_23_P132675,5953.556000
A_23_P256933,37676.030000
A_23_P435604,393.571000
A_23_P42706,-6.410436
A_23_P79161,5902.882000
A_23_P111240,277.056400
A_24_P681011,137.478200
A_32_P177667,2.997051
A_24_P322709,37.625540
A_32_P461976,-5.107137
A_23_P323743,124.862200
A_23_P107051,198.630800
A_24_P100266,361.511800
A_24_P293358,348.013800
A_32_P174285,87.707370
A_24_P296792,5.899193
A_24_P396557,52.130280
A_23_P55011,5607.396000
A_24_P418106,1755.248000
A_23_P169838,1505.648000
A_24_P401051,202.679400
A_23_P33168,20.836050
A_32_P70491,417.424100
A_24_P881608,34036.560000
A_24_P913482,5.157277
A_23_P37127,5.197401
A_32_P84084,26.579270
A_24_P484357,79.479930
A_24_P765552,102.975700
A_23_P2283,4.128280
A_23_P129038,41.442870
A_23_P218841,2428.678000
A_23_P61854,636.660700
A_23_P361940,-0.988864
A_23_P311670,-3.509259
A_32_P100475,17.691520
A_24_P532330,81.193530
A_32_P208078,1349.228000
A_24_P666340,641.635800
A_23_P435941,241.020300
A_24_P652174,38.247120
A_32_P422453,2577.984000
A_23_P119130,16216.190000
A_32_P64889,0.675540
A_23_P87700,3535.986000
A_23_P130343,11589.750000
A_23_P12140,2955.340000
A_23_P335039,1148.240000
A_24_P920081,143.358200
A_32_P49392,19027.890000
A_32_P305020,-5.958234
A_24_P393679,-2.954846
A_23_P202939,2290.506000
A_32_P77977,91.146810
A_23_P49097,21.717390
A_32_P227921,167.702600
A_24_P12413,94.152020
A_23_P125829,9065.152000
A_23_P502142,1013.754000
A_24_P192183,648.623500
A_23_P108492,10.199320
A_23_P144054,801.216700
A_23_P17269,44.384860
A_32_P78943,66.140510
A_23_P88046,1882.377000
A_24_P735073,-1.741302
A_24_P497244,307.783300
A_24_P230358,23.176550
A_23_P51718,65.305080
A_24_P374834,596.518100
A_23_P11564,3179.647000
A_23_P35791,1495.442000
A_32_P160492,8.175455
A_32_P3322,-5.966349
A_23_P215175,616.450500
A_23_P34628,1838.616000
A_32_P204376,-8.181777
A_24_P516594,-6.280801
(-)3xSLv1,-8.551432
A_24_P623734,9.090930
A_24_P58247,33.846850
A_24_P944616,3617.049000
A_23_P90577,-8.549072
A_24_P526623,296.618900
A_24_P191664,147.802600
A_24_P136653,150.348500
A_32_P133244,462.835400
A_23_P19619,161.034900
A_23_P76983,25.592930
A_24_P361167,838.158900
A_23_P111698,52.448130
A_23_P126363,-4.027738
A_23_P153155,-4.957350
A_24_P315769,17045.330000
A_24_P281504,40805.740000
A_23_P26890,163.664200
A_23_P58835,108.977700
A_23_P56010,1165.360000
A_32_P110372,164.487500
(+)E1A_r60_a97,11606.510000
A_24_P75308,12066.190000
A_23_P476,1855.019000
A_23_P204170,95.777010
A_23_P209712,139.621600
A_23_P426511,16.586590
A_24_P921546,1.139185
A_23_P10500,5.670589
A_32_P223985,-1.458559
A_23_P349203,37421.440000
A_23_P9416,657.735200
A_24_P336551,98.811250
A_23_P215956,2050.867000
A_32_P92399,1584.283000
A_32_P59606,33.026860
A_23_P76799,432.510900
A_23_P365610,55638.290000
A_24_P290999,9012.232000
A_24_P910833,194.780200
A_24_P915079,0.354961
A_23_P33045,133401.400000
A_24_P740492,-8.654196
A_23_P163992,609.817300
A_23_P23303,87.371260
A_23_P210939,9883.177000
A_24_P910050,808.195600
A_32_P211045,943.683500
A_23_P374104,14.117160
A_24_P465917,5.337164
A_23_P152583,213.796200
A_24_P922127,-2.448790
A_23_P425750,2210.038000
A_23_P103328,58.407380
A_23_P46852,561.486600
A_24_P336728,108.826200
A_24_P118801,10.302290
A_24_P544269,240.127300
A_24_P920748,117.584800
A_23_P204052,128.395100
A_32_P37225,-4.437688
A_24_P350124,445.857800
A_24_P724321,-7.156089
(+)E1A_r60_a135,266.747600
A_23_P77066,68.411420
A_23_P322196,47.622520
(+)E1A_r60_a107,33.739070
A_24_P32672,250.699900
A_32_P35140,4.377577
A_32_P46981,4748.514000
A_24_P238377,10.873780
A_23_P361744,-1.663718
A_24_P745883,138.816700
A_23_P93141,10.024700
A_23_P14946,1611.901000
A_32_P18012,-0.930520
A_24_P15502,380.992000
A_23_P324304,-2.464983
A_32_P9861,-2.011312
A_23_P166807,1476.535000
A_24_P914495,192.663400
A_23_P141730,19.079440
A_23_P329112,52.477310
A_24_P29277,666.711200
A_24_P97703,715.855900
A_32_P8627,35.713460
A_23_P139162,97.788400
A_24_P283814,9933.022000
A_24_P75621,25.856370
A_24_P267293,2.223169
A_32_P58614,3.207246
(-)3xSLv1,-6.886709
A_23_P380917,10204.290000
A_24_P263786,-3.487987
A_23_P205867,-0.683017
A_23_P67127,139.499000
A_23_P252501,34.544440
A_24_P945165,-5.580574
A_32_P112279,240.559100
A_23_P309281,77.902890
A_32_P118258,125970.800000
A_23_P309779,200.709200
A_23_P6535,21.349460
A_24_P936393,15.278210
A_23_P207999,133.060100
A_24_P321369,8867.598000
A_24_P926044,-3.549357
A_24_P910230,8.452173
A_23_P60990,2689.416000
A_23_P36458,162.680500
A_23_P24397,12.658990
A_24_P925830,30.885890
A_23_P12920,20.161070
A_24_P778928,3997.951000
A_23_P253464,85.729040
RC3,-4.869619
A_32_P113736,19.158850
A_32_P865708,5.425308
A_23_P167452,2.212140
A_32_P224149,2481.110000
(-)3xSLv1,-7.771395
A_24_P417327,40.436130
A_23_P139509,1522.532000
A_24_P298886,94.135540
A_23_P57306,311.146500
A_24_P350546,33.397960
A_24_P9285,2642.637000
A_23_P211561,292.112300
A_24_P96961,4064.996000
A_23_P329924,96.793380
A_23_P209978,841.487600
A_24_P943949,4.021947
A_24_P935747,-2.015373
A_23_P167121,1.012778
A_24_P934939,-5.606688
A_23_P98463,40.597480
A_32_P60041,83.002410
A_24_P115932,3.980610
A_24_P10751,22.400560
A_23_P350001,0.663445
A_23_P201963,105.454200
A_32_P29083,7.351990
A_23_P208636,63.319100
A_23_P68462,9.121345
A_23_P133058,3366.749000
A_23_P122393,156.673500
A_32_P183656,4.571904
A_23_P42087,280.147600
A_24_P247732,7.404849
A_24_P110291,12.843230
A_24_P492919,31.104200
A_24_P715865,-0.278337
A_32_P449380,39.964640
A_23_P69521,12962.210000
A_32_P76536,18.353590
A_23_P257971,16909.410000
A_32_P399546,829.711800
A_23_P404902,3.600120
A_32_P17343,-5.611773
A_24_P328320,30.303140
A_24_P59494,21.842580
A_23_P39517,137.962300
A_23_P306307,4.926239
A_23_P127279,219.864000
A_23_P33233,138.846800
A_23_P150057,534.658100
A_23_P352870,278.375900
A_24_P936537,12.910590
A_24_P177964,3059.832000
A_32_P809810,93.033520
A_24_P143189,5806.291000
A_23_P121686,3208.001000
A_23_P66637,154.837200
A_23_P364107,88.840930
A_23_P216679,19.789390
A_23_P379794,113.063200
A_24_P144961,-2.614889
A_24_P919442,-5.423214
A_24_P943393,28581.580000
A_23_P2143,4210.617000
A_23_P31177,-1.580781
A_32_P151152,14.870450
A_23_P427278,16.621080
A_32_P209206,96.853970
A_24_P188447,2.489376
A_32_P190568,796.090900
A_24_P180363,270.374300
A_23_P123343,226.981000
A_23_P54692,30.818180
A_24_P341535,408.073500
A_32_P3476,18.316000
A_23_P323272,-0.024815
A_23_P306105,1695.005000
A_23_P146050,1250.574000
A_32_P93558,-3.223949
A_32_P108505,3728.691000
A_24_P452326,7.967679
A_23_P6802,380.462300
A_32_P129527,642.034400
A_23_P215140,1639.249000
A_24_P204144,74419.790000
A_32_P9543,71.993520
A_32_P6221,15.021650
A_24_P110487,-2.156580
A_32_P132883,-2.335073
A_23_P202448,14.659340
A_32_P189803,3682.414000
A_24_P67765,3.870259
A_23_P31563,10.434070
A_24_P222890,6.771126
A_24_P490109,21.316250
A_24_P208721,136.334800
A_24_P915894,5.117848
A_24_P817236,-1.812790
A_23_P364809,4.345461
A_32_P223256,-5.523672
A_32_P515971,6.260912
ETG02_36680,-3.817998
A_32_P94122,14830.660000
A_23_P256047,38.207730
A_24_P157606,-4.027932
AT_W_5,-3.395932
A_23_P162486,77.540130
A_24_P110354,6.099318
A_32_P162709,13.156180
A_23_P63153,399.463200
A_23_P65789,189.279300
A_24_P209772,822.376200
A_23_P90855,147.937300
A_23_P76969,1213.407000
A_23_P118741,74.516390
AT_W_5,0.444375
A_24_P761490,1024.286000
A_24_P313597,972.125500
A_24_P703830,34.362470
A_32_P135985,5.253836
A_23_P43476,108.290100
A_24_P699286,-6.666338
A_23_P95683,1.197902
A_23_P42649,587.213800
A_32_P489920,-5.417512
A_32_P227059,22.259170
A_23_P213102,3742.135000
A_23_P18413,10789.900000
A_24_P94722,923.063600
A_23_P154188,656.720700
A_23_P91910,2.879121
A_24_P106953,185.437500
A_24_P170613,5.958517
A_23_P112026,5.045601
A_32_P95502,587.466900
A_23_P48936,207.101400
A_23_P140074,-2.741548
A_23_P104046,382.782700
A_23_P30024,788.386800
A_32_P6323,10.684950
A_32_P172626,4.493684
A_23_P76006,138.788400
A_23_P117480,8.894071
A_23_P52589,4737.485000
A_24_P281683,601.014400
A_23_P200901,1542.052000
A_32_P221717,-4.525687
A_23_P122067,11.149220
A_24_P338151,24.145500
A_23_P106933,-1.760376
A_23_P203737,339.482500
A_32_P234405,27.176250
A_23_P122531,8078.513000
A_24_P103060,160.888500
A_23_P130743,3.421055
A_24_P229616,2950.517000
A_23_P28857,24.085250
A_23_P317347,77.274560
A_32_P8156,1.214528
A_24_P841795,10.740260
A_23_P106042,17.340440
A_23_P202540,502.320800
A_23_P22970,43.141840
A_23_P215454,50.802590
A_23_P24688,-3.968088
A_32_P131090,104.553100
A_23_P23728,466.234800
A_32_P214781,76.336530
A_23_P109508,-1.593107
A_32_P31206,-4.007960
A_23_P414771,265.694100
A_24_P628797,4.261000
A_24_P918926,22.562100
A_24_P942621,-5.338979
A_23_P90041,7.186844
A_23_P7483,104.802800
A_24_P937468,10.337780
A_24_P65658,0.558420
A_23_P207201,11.665870
A_24_P50281,261.769900
A_23_P69141,897.547400
A_23_P89215,26.000160
A_32_P6408,-3.807166
A_24_P845561,0.265418
A_23_P63825,2191.199000
A_32_P57854,3869.379000
A_23_P86171,12.566280
A_23_P143650,28.004970
RC6,-5.593010
A_32_P138409,4.127002
A_24_P281923,294.617200
A_24_P394533,2927.832000
A_32_P145080,24.054930
A_32_P201785,68.777870
A_23_P422131,54.333420
A_24_P170707,-5.740683
A_23_P202392,390.639600
A_23_P128323,506.516500
A_32_P54160,31.820170
A_24_P93425,43789.400000
A_23_P108062,113518.300000
(+)E1A_r60_a97,10931.400000
A_24_P738130,18.671530
A_23_P97021,209.325800
A_23_P151046,-5.855259
A_23_P500010,1190.742000
A_32_P175313,2224.806000
A_23_P215431,182.672200
A_32_P194182,22.724190
A_23_P63896,143.989500
A_24_P785293,1208.852000
A_24_P156886,147.689400
A_23_P34376,161.204100
A_24_P171983,707.366600
A_23_P420732,-5.760210
A_23_P210425,10.049730
A_32_P12647,2.564138
A_32_P119174,1041.282000
A_23_P95130,1319.442000
A_23_P416048,10.758130
A_32_P124728,-8.119154
A_24_P944253,42.583730
A_23_P64825,-2.624469
A_23_P26976,34.266260
A_24_P273180,0.578744
A_24_P911571,16.301440
A_24_P130559,122.637300
A_24_P923882,-3.557782
A_24_P307368,17483.770000
A_24_P761386,296.299100
A_23_P68040,26827.900000
A_23_P205408,-1.277460
A_23_P123830,0.737883
A_23_P205697,407.161800
A_23_P141520,407.625100
A_24_P415327,367.994100
A_24_P614261,9.932175
A_23_P65240,173.749100
A_24_P935585,0.792038
A_23_P350045,4974.086000
A_32_P144208,16.190540
A_24_P940694,18.621920
A_32_P149735,152.753200
A_23_P9932,1139.350000
A_23_P347632,867.931000
A_23_P214789,2340.124000
A_23_P257924,26322.980000
(+)E1A_r60_a20,913.017700
A_32_P87013,15.482140
A_32_P53212,9.517856
A_23_P61524,133.868200
A_23_P19313,212.220000
A_23_P151415,78.388840
A_23_P114626,17.860910
A_24_P59278,19.625390
A_23_P351286,15.242520
A_23_P102471,643.691600
A_23_P110412,0.228886
A_23_P203933,185.246600
A_32_P169179,269.100900
A_23_P160466,15870.590000
A_23_P13364,1801.470000
A_23_P85893,948.008000
A_32_P88880,-2.642839
A_24_P410468,16.512760
A_32_P60632,100.585400
A_24_P864777,5403.736000
A_24_P788772,138.609200
A_32_P73452,5134.010000
A_24_P549553,426.821900
A_32_P129269,71.720870
A_24_P913517,15.066380
A_24_P934528,20.354460
A_23_P162199,274.501700
A_32_P169696,4.265514
AT_nX_3,-4.643814
A_24_P217834,2311.567000
A_23_P250404,630.147500
A_23_P19322,317.764600
A_23_P113716,7210.944000
A_24_P354257,230.633100
A_23_P64962,209.017600
A_32_P187388,-5.484335
A_32_P76060,196.191200
A_24_P277211,38.308280
A_23_P408353,1465.657000
A_23_P254271,25496.890000
A_23_P130158,2218.990000
A_24_P324449,13.875680
A_23_P132121,1211.322000
A_23_P388168,87.497280
A_23_P218096,199.872200
A_23_P317919,91.553830
A_23_P250294,11720.800000
A_23_P126388,3639.239000
A_23_P66110,320.718000
A_23_P2383,31.293300
A_23_P317098,841.511200
A_23_P16166,131.147600
A_23_P93360,141.280100
A_23_P77360,4244.320000
A_23_P105066,271.026800
A_24_P40978,309.551200
A_23_P80662,-6.115066
A_23_P334186,112.037700
A_24_P912228,453.268800
A_23_P104583,196.297700
A_32_P210168,3238.254000
A_23_P122976,853.986900
(+)E1A_r60_a135,274.636000
A_32_P148683,1.296388
A_23_P424080,753.081100
A_23_P21929,10.340550
A_24_P162273,-6.130945
A_23_P45185,10.061710
A_23_P501435,2714.814000
A_23_P413576,-0.799668
A_23_P209389,3514.751000
A_24_P59439,9.133486
A_32_P109604,-3.242335
A_23_P42724,16.378520
A_32_P148380,13.697880
A_23_P5234,223.499800
RC4,-6.566017
A_23_P11372,515.276300
A_24_P110743,-7.272646
A_24_P218509,331.460000
A_23_P60488,305.410400
A_23_P404005,2376.679000
A_32_P41662,189.512800
A_23_P40470,712.708200
A_32_P14243,696.385300
A_24_P584992,604.612200
A_24_P58271,31.690210
A_32_P122468,7.677582
A_24_P8768,4408.166000
A_23_P329971,80.563930
A_24_P323425,36.911930
A_32_P65195,13.335090
A_23_P62731,1481.950000
A_24_P599453,210.626600
A_23_P145501,168.777500
A_23_P257609,4488.590000
A_23_P29608,-3.945253
A_24_P515319,22.101450
A_24_P736006,837.703500
A_23_P149301,2902.683000
A_23_P37441,2395.760000
A_23_P120345,902.098100
A_24_P811750,33.698440
A_24_P8109,314.670100
A_24_P407311,67.444030
A_32_P37867,1.623853
A_24_P76362,86.741180
A_24_P183150,69.854890
A_32_P201530,1.464719
A_32_P70027,3.626185
A_23_P201022,32.760030
(-)3xSLv1,-8.454448
A_24_P383440,1619.671000
A_32_P40999,111.294300
A_24_P155016,22.280700
A_23_P250379,301.400200
A_23_P48350,10.658550
A_32_P188065,-2.258747
A_32_P105694,90.149010
A_32_P78285,287.456200
A_23_P58169,-7.695082
A_32_P31785,338.063900
A_24_P87490,1083.597000
A_23_P93787,-0.091333
A_23_P99917,1836.643000
A_23_P40010,10.443610
A_24_P940288,20.757180
A_32_P46313,1999.446000
A_24_P43092,112.133700
A_24_P417922,63830.440000
A_32_P150856,3716.949000
A_23_P92687,581.545100
A_32_P1772,108.899300
A_24_P115287,16.169250
A_24_P20777,23349.540000
(+)E1A_r60_n11,43560.120000
A_23_P75430,693.087700
A_23_P92132,1702.693000
A_23_P358709,-4.117712
A_24_P815091,39.897530
A_24_P930985,157.504400
A_24_P687372,-2.550202
A_23_P211926,3638.580000
A_23_P141785,567.548200
A_23_P431933,190.415000
A_24_P270345,104.012900
A_24_P398130,751.599300
A_23_P124078,125.999800
A_23_P352648,-5.558258
A_23_P72434,2.410990
A_23_P111995,17.586280
A_23_P207154,15.044860
A_23_P74870,-7.731345
A_23_P49391,3.098342
A_23_P204482,3433.774000
A_23_P123315,2240.922000
A_24_P928119,0.454890
A_32_P59308,41.858920
A_24_P397817,46.939460
A_23_P92410,977.260900
A_23_P41241,-3.265183
A_23_P400945,121.317500
A_24_P921155,33.366270
A_24_P99371,173.703000
A_24_P339416,45.410400
A_23_P98085,683.996500
A_24_P360993,-4.873365
A_24_P418044,1325.165000
A_32_P138586,79982.350000
A_23_P57760,254.936300
A_24_P355649,-3.855157
A_32_P354945,37.227590
A_24_P341938,15.314830
A_24_P934345,2.361073
A_23_P258641,460.449400
A_23_P29719,-1.286404
A_24_P118512,175.914200
A_24_P856164,2.946689
A_23_P171388,11.338040
A_23_P394276,561.329600
A_24_P296508,50.354270
A_23_P202448,15.940380
A_23_P45598,0.883983
A_23_P157299,2.090672
A_23_P116640,-2.814379
A_23_P130376,37.077300
A_24_P418498,82.568550
A_24_P367242,88764.860000
A_23_P71492,101.754700
A_24_P210343,203.164200
A_24_P336577,391.115200
A_32_P214441,303.532000
A_32_P114235,417.721700
A_23_P133000,-1.886398
A_32_P125402,73.266580
A_23_P98923,24.991310
A_32_P74366,96.649050
A_23_P126908,527.477600
A_23_P16283,452.809600
A_23_P150198,6.728561
A_24_P16694,7.280045
A_23_P19313,217.377200
A_23_P353667,69.735140
A_32_P226810,1.003133
A_23_P97541,72.081010
A_23_P137705,211.895400
A_23_P250251,2.837638
A_32_P118556,65.691300
A_24_P233786,1483.128000
A_23_P5983,564.521100
A_23_P104798,6864.459000
A_24_P693454,-4.072928
A_24_P68153,52.453030
A_23_P127642,761.580700
A_23_P318860,7.588562
A_23_P23102,94.212790
A_32_P19840,137.767800
A_23_P320054,119.033700
A_24_P319364,14054.630000
A_24_P488586,459.229900
A_23_P338578,2.086507
A_24_P867702,-1.018977
A_23_P207400,124.810300
A_23_P158997,1.024280
A_24_P227141,1824.058000
A_32_P11526,3.037882
A_32_P40250,42.727730
A_23_P348383,51.918880
A_32_P33723,102.847400
A_24_P758323,0.520586
A_23_P148513,792.206900
A_24_P109417,19.827920
A_23_P89073,70.729360
A_32_P84568,51.767460
A_23_P158041,9.829351
A_23_P106103,-4.962855
A_32_P233938,190.295600
A_23_P214969,5054.745000
A_23_P27668,63.256070
A_24_P413735,68.160860
A_24_P167970,21.997180
A_23_P41204,247.389200
A_24_P339858,-0.821325
A_24_P306499,102.567700
A_23_P422212,606.655200
A_24_P68991,-2.203302
A_24_P928872,159.072900
A_23_P217611,65.517860
A_24_P85400,-7.537507
A_23_P202448,23.950500
A_23_P328323,67.779360
A_23_P16754,30.438070
A_23_P389496,-9.308423
A_23_P214144,71.886750
A_32_P100974,16840.240000
A_23_P251795,377.110000
A_32_P53558,157.052000
A_24_P24263,86.782480
A_24_P178333,137.166500
A_23_P11862,359.919600
A_24_P886960,24.666900
A_23_P54322,2.197406
A_24_P187197,92.644030
A_23_P206945,1586.608000
A_24_P84396,12.174860
A_32_P160206,-2.768572
A_24_P792988,302.811400
A_23_P28664,16.040490
A_24_P288685,31.345770
A_23_P110299,6.960677
A_23_P163492,-0.481031
A_32_P46817,46.230880
A_23_P153571,19795.220000
A_23_P23507,13.240810
A_24_P103911,2.681948
A_23_P429082,597.878400
A_23_P17811,108.070400
A_32_P215900,90.022380
A_32_P308595,28.923300
A_32_P106732,322.720200
A_24_P18965,42.409770
A_32_P76441,310.662600
A_23_P253701,0.969468
A_24_P118171,254.363100
A_23_P356667,-2.556577
A_23_P120146,591.716800
A_24_P410678,692.737000
A_32_P73796,1.452980
RC9,21.804800
A_24_P350759,-2.508449
A_23_P431591,24.920790
A_24_P229531,130.092000
A_23_P205419,329.164300
A_24_P180830,4326.482000
A_32_P220798,-0.861422
A_32_P132396,35.895210
A_23_P139722,580.976700
A_32_P134427,7.603292
A_24_P409697,252.370700
A_24_P235429,666.046000
A_24_P211884,-6.029921
A_24_P48318,278.833400
A_23_P87323,524.349700
A_32_P126362,287.704700
A_23_P415033,14.354760
A_32_P104039,18.148330
A_32_P42913,21.728160
A_24_P253454,14.337360
A_23_P361049,5047.615000
A_23_P345973,44.885740
A_23_P156748,1457.495000
A_23_P49459,7.164636
A_24_P500476,102.786000
A_24_P483331,-1.989304
A_23_P89871,1.909590
A_32_P405010,-10.107940
A_23_P137896,-0.617182
A_24_P84220,-5.544131
A_24_P6370,-7.886486
A_32_P70158,1.570709
A_23_P352266,1.211845
A_32_P35486,61.733130
A_23_P10385,49.505240
A_23_P113972,465.797600
A_23_P71821,302.072200
A_24_P792075,8.308143
A_23_P49610,667.120800
A_32_P97878,-5.125278
A_24_P100695,78.605300
(+)E1A_r60_a104,4.510949
A_24_P111044,-2.456019
A_23_P322632,0.945876
A_32_P80338,5.659711
A_23_P315651,3.955481
A_23_P101007,98.748590
A_32_P9518,742.410700
A_24_P305597,1429.426000
A_23_P69791,354.093100
A_23_P344515,2312.080000
A_23_P110851,175.987100
A_23_P93787,-2.582741
A_23_P29495,2242.192000
A_24_P930049,-2.378416
A_23_P6045,-5.613742
A_32_P224855,30.197580
A_23_P128808,42.301620
A_23_P374695,3.821859
A_32_P108436,7.426185
A_23_P37988,61.979460
A_24_P615207,83.843640
A_24_P115450,92.007650
A_24_P328231,83.463460
A_23_P66599,1444.364000
A_23_P501339,522.685500
A_23_P116898,3.396222
A_32_P171790,4592.581000
A_32_P324933,-3.020305
A_23_P339652,10.152600
A_32_P113193,2707.745000
A_23_P18692,369.613300
A_23_P35055,20.138360
A_24_P913956,488.142000
A_32_P184464,-1.501115
A_23_P103775,6.154204
A_23_P326009,20.979040
A_23_P158190,26.144540
A_32_P200076,12.156550
A_23_P37954,77.231740
A_23_P205607,152.998400
A_23_P35230,70.558940
A_23_P214554,-1.866233
A_24_P200162,22454.780000
A_32_P139113,-1.617369
A_23_P10442,1641.151000
A_32_P39093,11950.340000
A_23_P69970,104.800300
A_24_P186354,1418.052000
A_23_P125117,1468.462000
A_24_P238257,-3.635640
A_23_P259901,165.297100
A_23_P42080,794.201400
A_24_P120734,-6.646589
A_32_P198295,55.177340
A_24_P263703,-5.451421
A_23_P66525,-3.186742
A_32_P142702,15.290930
A_24_P16740,-6.807112
A_23_P106145,751.348000
A_23_P46238,397.461000
A_23_P410653,0.817959
A_24_P712385,-8.966819
A_24_P85557,-4.941681
A_24_P205154,95.108210
A_23_P204929,652.738400
A_24_P366457,5891.553000
A_23_P162589,1349.687000
A_23_P38244,-4.747837
A_32_P17145,-6.888211
A_23_P126658,0.513140
A_32_P128280,32.250730
A_23_P6099,42.110900
A_32_P230465,10.390140
A_24_P356406,6785.640000
A_24_P346967,4.733024
A_23_P313031,234.949600
A_24_P248863,224.141400
A_24_P921727,-4.001681
A_23_P107173,4.544371
A_32_P169353,35.196430
A_32_P179523,-3.174213
A_23_P13007,7.333102
A_24_P13649,94.222810
A_24_P156153,3.192387
A_23_P361604,1.827618
A_24_P747419,23.341300
A_32_P191527,160.766900
(+)E1A_r60_3,2.239587
A_23_P209689,114.523600
A_24_P839075,-4.710647
A_23_P165968,-6.621592
A_23_P140654,6888.668000
A_23_P404211,38.344060
A_23_P371682,13.536890
A_24_P887695,31.590110
A_24_P53778,19.654520
A_32_P37195,2.513343
A_24_P100742,73.269150
A_32_P12021,6.275026
A_24_P93810,439.093600
