Reporter Identifier	VALUE
A_24_P238365	2.720545e+003
A_32_P50223	1.210905e+001
A_24_P921285	-3.269793e+000
A_23_P405942	2.395153e+003
A_23_P348587	2.368647e+002
A_24_P401909	1.090558e+002
A_24_P330691	1.219901e+004
A_24_P49860	5.983172e+001
A_23_P63343	1.727039e+000
A_32_P184488	1.475194e+004
A_23_P88095	4.503920e+002
A_24_P456422	-1.036252e+000
A_32_P12214	4.115657e+004
A_23_P430658	-1.651615e+000
A_32_P1614	5.610918e+001
A_23_P150667	8.075711e+001
A_32_P463555	-3.134239e+000
A_32_P69333	5.915035e+001
A_32_P107859	1.494811e+002
A_24_P935608	6.671692e-001
A_24_P326344	-1.985971e+000
A_24_P46130	2.884801e+003
A_24_P945355	1.767838e+000
A_23_P308722	-1.968604e-001
A_32_P27135	-3.217931e+000
A_23_P94397	-2.681675e+000
A_23_P208870	1.212043e+003
RC8	-5.569143e+000
A_32_P28476	4.924530e+001
A_32_P327810	4.308524e+001
A_23_P13183	2.317088e+003
ETG08_142674	-2.773894e+000
A_23_P135239	1.273063e+003
A_23_P361569	5.131578e+003
A_24_P504405	4.006922e+003
A_24_P50801	4.677588e+001
A_23_P356125	1.445896e+003
A_24_P222291	-5.173138e-001
A_23_P376014	-4.802299e+000
A_24_P123408	5.486223e+000
A_23_P330708	7.725082e+000
A_23_P107206	9.580842e+002
A_24_P275199	-1.230849e+000
(+)E1A_r60_a22	4.395221e+003
A_23_P109913	2.538278e+000
A_24_P698125	2.339262e+001
A_24_P426	1.469076e+002
A_23_P131723	1.812081e+004
A_23_P384023	-4.202290e-001
A_24_P165998	8.786851e-001
A_32_P158708	-3.244690e-001
A_23_P369815	2.843034e+001
A_23_P162579	5.687838e+003
A_24_P293114	5.312898e+000
A_24_P290856	2.911271e+001
A_24_P72139	1.915412e+001
A_32_P9207	3.064050e+001
A_23_P42288	7.742923e+002
A_23_P166686	6.581740e+003
A_24_P342086	5.541558e+001
A_32_P221569	1.456728e+001
A_23_P250118	5.644532e+002
A_32_P76156	1.833808e+002
(+)E1A_r60_a22	4.411091e+003
A_23_P40307	2.326271e+003
A_23_P61050	7.361182e+002
A_24_P293192	7.883130e+003
A_23_P150547	7.909641e+002
A_24_P187355	2.918632e+001
A_24_P57847	2.541338e+002
A_32_P162150	6.469064e+002
A_23_P17844	2.047673e+001
A_23_P44643	3.415004e+002
A_24_P366768	2.246585e+003
A_32_P128857	4.527458e+001
A_32_P138628	1.153910e+001
A_32_P2068	9.599881e+000
A_23_P18656	7.508424e+001
A_24_P83615	8.489636e+001
A_24_P397817	1.963121e+001
A_23_P329962	7.889758e+000
A_24_P334402	8.148249e+002
A_23_P160017	-3.550674e+000
A_23_P204238	5.641544e+002
(+)E1A_r60_n9	1.653238e+005
A_23_P53176	2.819697e+002
A_24_P698759	9.123694e+002
A_32_P169774	5.349220e+000
A_23_P206856	1.287615e+003
A_23_P142407	2.178352e+002
A_24_P945188	1.334622e+001
A_24_P301655	5.488493e-001
A_24_P90774	4.082957e+001
A_23_P256470	5.003426e+001
A_23_P98183	2.076914e+003
A_24_P47870	7.886160e+003
A_24_P538459	3.316121e+001
A_23_P97770	1.094759e+003
A_23_P57227	9.323025e+002
A_23_P86855	2.730067e+002
A_32_P91507	5.947684e+001
ETG09_205211	-3.245777e+000
A_32_P165113	4.429189e+002
A_24_P133475	1.430910e+004
A_23_P40039	1.063353e+003
A_24_P740958	-1.029132e+000
A_24_P182254	-2.921358e+000
A_23_P90510	1.002860e+003
A_32_P122925	1.436980e+002
A_24_P263843	1.367818e+004
A_24_P403928	1.310982e+001
A_23_P53152	2.353101e+002
A_23_P395418	6.015364e-001
A_23_P3643	1.683239e+004
A_23_P502224	3.411350e+004
A_23_P123692	2.715426e+002
A_24_P913339	8.614129e+002
A_32_P127599	2.853764e+001
A_24_P195821	8.801821e-002
A_23_P70566	5.422687e+002
A_23_P24244	2.657335e+002
A_23_P59397	8.859518e+002
A_23_P502336	8.604225e+001
A_23_P131954	4.313236e+003
A_23_P405110	1.403643e+000
(+)E1A_r60_a135	4.445964e+002
A_32_P72394	6.969307e+001
A_24_P940218	3.075398e+002
A_24_P50937	2.172008e+001
A_24_P32295	3.383211e+002
(+)E1A_r60_3	7.940314e+000
A_32_P123	1.450574e+004
A_32_P56382	-2.272200e+000
A_24_P170584	9.083363e+002
A_23_P142849	3.768534e+003
A_23_P105886	2.594836e+000
A_23_P50834	2.427494e+003
A_24_P40737	-2.569561e+000
A_24_P935071	6.012869e+000
A_24_P105283	5.388573e+002
A_32_P224525	-6.042454e+000
A_23_P396328	4.439847e+001
A_23_P315206	1.123289e+002
A_23_P217621	1.025215e+001
A_23_P214059	2.743847e+003
A_24_P921069	-1.216914e+000
A_23_P71727	2.172473e+003
A_24_P170733	-1.128401e-001
A_24_P238786	1.793878e+000
A_23_P143535	2.529615e+002
A_32_P113114	7.909872e+002
A_24_P354488	1.150875e+003
A_23_P369815	3.106034e+001
A_23_P218669	6.682486e+004
A_32_P171942	3.472841e+002
A_24_P38363	4.990615e+000
A_23_P212545	1.185316e+004
A_32_P826794	1.430487e-001
A_24_P879933	-1.395999e+000
A_23_P55961	1.226907e+001
A_24_P750992	1.429607e+000
A_32_P360518	5.349997e+001
A_24_P464349	-1.691512e+000
A_24_P144332	-3.923222e-001
A_24_P942469	7.773750e+002
AT_ssH_TR_3	2.816873e+003
A_24_P784478	4.685445e+000
A_32_P139229	9.726032e+001
A_24_P765569	2.476120e+002
A_23_P426398	9.631432e+001
A_24_P938135	5.689724e+002
A_24_P98762	-9.055244e-001
A_23_P45934	3.763067e+003
A_23_P421401	-5.288710e+000
A_24_P248053	1.804065e+003
A_32_P36767	2.210882e+001
A_23_P9496	5.423633e-002
A_24_P462725	1.596435e+002
A_32_P132860	9.367481e-001
A_23_P136116	-4.091383e-002
A_23_P164068	8.977448e+001
A_23_P30567	-2.823659e+000
A_24_P252895	2.407045e+001
A_23_P308603	1.105312e+002
A_23_P250156	1.378143e+003
A_23_P44854	-2.442945e+000
A_24_P163920	3.948349e+001
A_23_P27023	7.015582e+003
A_23_P253958	5.542197e+000
A_23_P130515	1.184685e+001
A_24_P804667	1.085755e+003
A_23_P146347	2.352510e+002
A_32_P166540	3.563833e+001
A_32_P9842	5.606431e+003
A_23_P717	2.183394e+002
A_23_P87238	-1.056399e+000
A_24_P929888	9.886241e+001
A_24_P291978	1.982552e+002
A_32_P224692	7.458067e-001
A_24_P4036	1.239127e-001
A_32_P205895	2.132857e+001
A_32_P37235	-1.630148e+000
A_23_P215806	1.608382e+003
A_24_P20524	1.732478e+002
A_32_P151800	2.474555e+002
A_23_P393686	5.040765e+001
A_32_P55683	2.897021e+000
A_32_P234637	2.613728e+001
A_23_P393955	-2.030822e+000
A_32_P102195	3.726259e+000
A_24_P360722	2.258331e+001
A_32_P235185	2.237305e+001
A_24_P350959	-1.249519e+000
A_24_P217063	2.285987e+001
A_23_P141367	4.238396e+001
A_23_P77876	3.734561e+003
A_23_P384072	1.989850e+002
A_32_P453191	2.926839e+000
A_24_P179585	2.844338e+001
A_23_P162589	1.705834e+003
A_32_P95672	1.880277e+001
A_23_P32500	6.107091e+000
A_32_P86623	4.000375e+002
A_24_P393644	3.705447e+000
A_24_P792124	-3.319326e+000
A_24_P238510	2.437564e+001
A_24_P186664	1.537666e+002
A_23_P213592	1.047401e+003
A_24_P228149	1.008163e+002
A_24_P32342	3.532042e+001
A_24_P41850	1.045125e+000
A_32_P187050	5.033296e+001
A_23_P159211	3.360138e+003
A_23_P201628	4.944903e+002
A_23_P384329	1.077550e+001
A_23_P77310	5.277974e+002
A_24_P265376	-2.394894e+000
A_32_P148796	2.704546e+002
A_24_P236437	4.524776e+003
A_24_P212864	4.251346e+004
A_24_P357963	-1.175595e+000
A_24_P373297	2.418182e+003
A_23_P124699	1.222775e+001
A_32_P146326	6.370256e+001
A_32_P35441	8.356165e+001
A_24_P185484	7.191912e+001
A_32_P227769	9.335390e-001
A_32_P196854	1.778619e+002
A_23_P165372	1.114190e+000
A_23_P115202	3.773066e+003
A_24_P255123	5.903449e+001
A_24_P943017	3.883232e+003
A_24_P350228	7.349906e+002
A_32_P74357	9.813870e+003
A_24_P166443	2.076592e+001
A_23_P75355	1.882642e+001
A_23_P50799	5.405269e+002
A_23_P430442	2.350196e+002
A_23_P372925	3.369181e+003
A_24_P910688	3.484151e+001
A_24_P944402	-5.831337e+000
A_32_P814853	1.074944e+001
A_24_P472055	8.711811e+003
A_32_P182991	-3.367680e-001
A_24_P8151	1.007186e+001
A_24_P335656	1.224247e+002
A_24_P76740	5.747600e+002
A_32_P12430	2.073594e+002
A_23_P201338	9.352121e+003
A_23_P111737	4.248458e+001
A_23_P27207	-1.893175e+000
A_24_P382017	6.451469e+002
A_23_P70371	8.886620e+002
A_24_P581618	8.021187e+002
A_23_P348298	2.986956e+003
A_23_P368886	-5.311091e-001
A_23_P48747	8.136857e+003
A_24_P273756	7.514409e+001
A_24_P212834	8.243424e+002
A_23_P70991	3.805775e+003
A_32_P151133	4.551934e+001
A_24_P51279	1.790780e+001
A_24_P945069	-2.755451e+000
A_24_P75183	2.089941e+002
A_24_P240166	7.990496e+002
A_23_P146274	-4.465931e+000
A_24_P936272	3.427505e+002
A_32_P190737	1.230451e+003
A_24_P180654	8.439987e+002
A_32_P145443	1.202480e+001
A_24_P773180	-3.831054e+000
A_23_P207736	1.613519e+002
A_24_P935839	-2.673826e+000
A_23_P65302	-3.717500e+000
A_23_P64019	7.708674e+002
A_24_P105164	4.725744e+002
A_24_P12181	1.575576e+002
A_23_P217596	7.153116e+002
A_24_P190877	6.780019e+001
A_32_P93493	2.863489e+001
A_23_P2032	2.357077e+001
A_23_P407203	-1.516318e+000
A_23_P18384	9.118782e+001
A_32_P105712	1.988455e+002
A_23_P107483	5.463900e+001
A_23_P134980	4.591914e+001
A_23_P304373	3.137535e+000
A_24_P902345	-1.719547e+000
A_23_P143143	1.838832e+003
A_24_P275723	1.895699e+002
A_23_P155632	-2.177055e+000
A_24_P211044	4.042091e+002
A_23_P25215	5.134074e+002
ETG07_105829	8.783791e-001
A_23_P202773	4.257658e+002
A_24_P277576	4.779915e+001
A_32_P170368	2.240160e+004
A_32_P145989	1.937720e+001
A_24_P933927	5.257110e+001
A_23_P36076	1.504967e+004
A_23_P336034	2.804091e+002
A_23_P400078	3.963937e+002
A_24_P282031	1.067777e+002
A_23_P49192	8.082297e+002
A_24_P71973	1.520443e+000
A_24_P391229	7.846729e+001
A_23_P130906	1.327000e+002
A_23_P74629	1.429608e+005
A_24_P15980	-4.720003e+000
A_24_P80338	4.586906e+002
A_23_P103787	1.462915e+003
A_23_P131208	2.466832e+001
A_23_P103276	2.476529e+002
A_32_P111639	-2.461673e+000
A_23_P170331	8.862164e+001
A_32_P67904	3.337202e+001
A_23_P317001	2.723665e+003
A_24_P923449	3.401822e+001
(+)E1A_r60_a104	1.212520e+001
A_23_P161399	2.224384e+003
A_23_P66858	-7.244766e-001
A_23_P390006	3.227197e+003
A_23_P385199	3.101837e+001
A_24_P415208	9.135248e+001
A_23_P69652	4.503479e+003
A_23_P154426	1.103926e+001
A_23_P82002	4.157305e+003
A_23_P215634	2.814875e+003
A_24_P358302	4.709946e+002
(+)E1A_r60_a20	1.590907e+003
A_23_P205986	3.512586e+001
A_23_P336854	5.374553e+004
A_23_P148150	1.660122e+003
A_32_P159877	8.990928e+000
A_23_P351055	2.744991e+002
A_23_P72503	3.617154e+002
A_32_P222450	4.879263e+003
A_32_P86369	5.825504e-001
A_23_P343963	1.228872e+003
A_24_P59899	3.181035e+001
A_23_P17624	7.646412e+002
A_23_P329573	1.697370e+000
A_24_P282227	5.834005e+000
A_23_P29697	2.142133e+002
A_23_P50907	2.456705e+003
A_24_P144346	5.426148e+000
A_24_P688744	-6.551298e+000
A_23_P436353	3.653125e+003
A_23_P128613	1.719414e+002
A_23_P110837	1.299821e+004
A_24_P928235	-2.132601e+000
A_23_P73526	1.177261e+001
A_23_P382607	1.620342e+003
A_23_P30122	8.396873e-002
A_23_P82249	1.293644e+002
A_23_P122485	5.331430e+001
A_24_P417267	-7.054165e-001
A_24_P75056	3.644335e+001
A_24_P254278	1.460221e+002
(+)E1A_r60_a107	5.197479e+001
A_24_P342236	-3.934376e+000
A_23_P55948	5.012611e+002
A_24_P508410	6.768346e+004
A_23_P70328	3.572697e+002
A_23_P201181	4.179905e+001
A_24_P857404	9.420202e+001
A_32_P110820	2.180145e+001
A_24_P261929	4.249729e+003
A_23_P428640	5.781965e+001
A_23_P128773	2.149049e+003
A_32_P84049	1.281384e+000
A_23_P78742	4.882086e+000
A_24_P943740	-4.693105e+000
A_23_P429184	6.861012e+002
A_24_P461881	-3.263485e+000
A_24_P798709	3.646405e+003
A_23_P139066	3.664517e+003
A_23_P374250	-3.643853e+000
A_32_P134090	9.237083e+001
A_24_P185986	2.725025e+002
A_23_P75310	2.830733e+002
A_23_P20045	4.408378e+002
A_23_P35330	4.976472e+001
A_23_P99559	2.483694e+002
A_23_P419868	1.069712e+000
(+)E1A_r60_a107	5.445683e+001
A_24_P364845	9.968392e+002
A_32_P336445	1.450715e+004
A_24_P127543	4.996162e+002
A_24_P187154	7.922458e+002
A_23_P106204	7.765270e+002
A_24_P211420	-1.872903e+000
A_24_P333191	1.054842e+000
A_24_P189533	9.697613e+003
A_23_P377957	1.496530e+002
A_24_P213161	6.880502e+001
A_24_P915326	4.889190e+000
A_23_P112883	1.178983e+003
A_23_P99027	4.358632e+003
A_23_P201109	5.224099e+000
A_23_P108075	2.560391e+001
A_24_P416177	5.918513e+002
A_23_P250619	3.320903e+002
A_24_P914411	5.138952e+001
A_24_P405190	6.631419e+002
A_23_P250413	1.109169e+001
A_24_P90022	9.018197e+002
A_32_P9941	4.106190e+001
A_24_P921623	5.202197e+001
A_32_P22826	6.579611e+000
A_24_P944964	-1.894312e+000
A_24_P910277	-2.006145e+000
A_23_P159709	9.340032e+000
A_23_P116512	-9.816207e-001
A_23_P164650	1.706723e+003
A_32_P48506	-2.401293e+000
A_24_P924484	9.686545e+001
A_23_P133146	6.765148e+003
A_23_P70968	1.330155e+003
A_24_P24565	1.121590e+001
A_24_P320604	1.666149e+001
A_23_P336176	7.678656e+000
A_23_P169470	2.016603e+003
A_23_P356152	2.486266e+001
A_32_P181822	9.777507e+000
A_23_P25873	2.895212e+002
A_24_P45367	1.162937e+003
A_23_P23960	7.806289e+003
A_24_P564030	-2.668239e+000
A_32_P123743	7.083484e+002
A_32_P65530	3.354150e+001
A_24_P396340	4.092173e+001
A_24_P193244	-2.362926e+000
A_23_P256384	6.414056e+001
A_23_P98261	3.560396e+003
A_32_P30760	-3.201799e+000
A_23_P46356	-2.508738e+000
A_24_P913216	1.875570e+001
A_23_P424900	2.356722e+001
A_23_P107963	5.095764e+002
A_24_P782084	-4.573018e+000
A_23_P203191	1.226903e+001
A_23_P46871	5.588602e+001
A_23_P32165	-7.832391e-001
A_24_P169148	3.400205e+003
A_32_P137849	2.771018e+002
A_23_P420209	3.307461e+001
A_32_P209148	3.756952e+001
A_23_P68486	2.043126e+003
A_32_P125945	3.755344e+001
A_23_P214821	3.432469e+002
A_24_P102151	6.108542e+001
A_23_P26107	2.826742e+002
A_23_P149626	3.185319e+003
A_32_P30477	4.983139e-002
A_32_P414791	3.184501e+000
A_24_P937695	-3.390287e+000
A_24_P623808	4.927603e+000
A_23_P2922	4.225862e+002
A_32_P175785	-3.999087e-001
A_24_P159094	6.820066e+002
A_23_P2873	9.433190e+002
A_23_P353614	4.590713e+000
A_23_P74178	3.657118e+002
A_23_P376735	3.996193e+003
A_23_P211948	-1.216875e+000
A_23_P104146	5.151968e+002
A_24_P818136	-2.703028e+000
A_32_P137812	4.203158e+000
A_23_P113553	5.947248e-001
A_24_P916797	-1.625853e-001
A_23_P399255	2.070313e+001
A_23_P252671	1.085914e+002
A_32_P35506	2.206345e+001
A_24_P58857	1.331628e+002
A_32_P131143	3.367869e+001
A_23_P11859	3.029642e+002
A_24_P629434	-4.707759e-001
A_23_P211816	9.709661e+002
A_23_P85932	1.961522e+001
A_24_P323901	7.640764e+001
A_32_P128741	-3.345511e+000
A_32_P98847	1.210972e+003
A_23_P67829	6.984877e+002
A_23_P164814	6.762058e+002
A_24_P938357	-9.622948e-001
A_23_P48897	4.620818e+002
A_24_P548354	1.281087e+005
A_23_P201676	5.308561e+002
A_23_P166884	-2.684266e+000
A_23_P53126	2.530757e+001
A_23_P152218	3.839959e+002
A_23_P120325	3.948064e+002
A_23_P95441	5.141846e+001
A_23_P433050	-4.434821e+000
A_24_P58308	5.260546e+004
A_24_P136691	6.658746e+001
A_24_P771880	3.482106e+000
A_24_P157156	9.218608e+000
A_23_P25653	7.763631e+002
A_23_P138985	-3.055581e+000
A_23_P206212	3.154418e+001
A_23_P250035	1.007879e+003
A_24_P279307	-2.562907e+000
A_23_P47967	-3.455747e-001
A_32_P116957	2.693658e+000
A_23_P100795	1.441795e+003
A_32_P193079	4.742220e+003
A_32_P113436	2.068637e+003
A_23_P212617	1.094788e+003
A_23_P16743	2.312143e+000
A_23_P361679	4.411795e+000
A_23_P406227	5.450028e+001
A_32_P186832	-4.626403e+000
A_23_P380990	1.421944e-001
A_23_P380092	4.490810e+003
A_24_P150665	4.191102e+002
A_24_P937193	-5.740967e+000
A_23_P87591	1.052800e+003
A_23_P203716	5.430652e+000
A_24_P46808	7.794089e+002
A_24_P511877	3.882125e+002
A_24_P336759	1.560995e+003
A_32_P96154	6.127981e+001
A_32_P119726	7.311407e+001
A_23_P207517	9.375856e+002
A_24_P319354	7.726419e+002
A_23_P24884	4.681544e+002
A_32_P20717	6.400101e+002
A_23_P159390	2.679621e+002
A_24_P941787	8.773856e+002
A_32_P60013	1.013517e+001
A_32_P144629	1.005935e+002
A_24_P213924	1.066801e+003
A_23_P54612	-2.183985e+000
A_24_P937039	-2.454023e+000
A_24_P86240	2.634436e+002
ETG10_234183	9.593801e-001
A_24_P923225	-4.180084e+000
A_32_P217709	5.231307e+003
A_24_P902100	1.211741e+002
A_23_P383422	3.981766e+001
A_23_P109034	1.280521e+003
A_23_P385267	9.831367e+002
A_23_P500421	-3.879877e+000
A_23_P25720	1.262904e+001
A_23_P37137	3.999344e+003
A_24_P303199	7.546141e+001
A_24_P926594	-4.437682e+000
A_32_P4943	2.588510e+002
A_23_P161004	1.818805e+001
A_23_P118042	1.087039e+001
A_23_P10927	5.539120e+001
A_32_P107850	2.265471e+001
A_24_P187853	-1.354648e+000
A_24_P281285	1.367039e+001
A_23_P48717	1.821299e+004
A_23_P41365	1.128247e+002
A_23_P63896	2.483796e+002
A_24_P925737	1.052508e+001
A_23_P109934	1.348353e+002
A_24_P183994	2.492336e+001
A_23_P22994	6.663347e+002
A_24_P941279	1.777555e+003
A_32_P65371	7.458415e+002
A_24_P25530	2.553784e+001
A_24_P338187	1.836351e+003
A_24_P936589	3.099456e+000
A_24_P370484	5.597099e+002
A_23_P145024	1.636444e+003
A_23_P100522	5.299694e+003
A_23_P76298	6.838363e+000
A_24_P164505	1.373494e+000
A_24_P125283	1.944279e+003
A_24_P166407	2.289526e+003
A_23_P340149	1.107391e+001
A_24_P61864	1.313093e+003
A_23_P76350	8.728446e+001
A_24_P194081	1.270416e+003
A_23_P18082	3.745084e+003
A_24_P350386	1.051099e+001
A_32_P18159	1.523401e+002
A_23_P211179	1.955210e+002
A_24_P935881	1.330468e+003
A_24_P380348	5.780856e+002
A_32_P125808	2.458438e+001
A_24_P629883	1.924225e+002
A_24_P412036	-4.836924e+000
A_23_P88347	2.791617e+001
A_32_P226457	-1.526926e+000
A_23_P3946	4.347200e+001
A_23_P50907	2.455806e+003
A_32_P102247	-1.729076e+000
A_24_P80571	1.571319e+002
A_24_P582056	-1.128551e+000
A_23_P69154	1.427484e+001
A_24_P22163	5.082296e+002
A_32_P161836	6.007172e+000
A_24_P548453	7.766590e+002
A_32_P27706	5.520760e+002
A_23_P21092	1.488700e+002
A_23_P168818	2.366096e+002
A_23_P152807	9.147594e+002
A_24_P204870	-2.704174e+000
A_24_P459880	2.293869e+001
A_32_P67259	1.613205e+003
A_32_P181183	5.367104e+000
A_23_P411993	7.756080e+001
A_23_P210969	1.620283e+002
A_23_P216312	1.964095e+003
A_23_P80763	6.325046e+000
A_32_P190416	8.236663e+002
A_24_P376120	-2.496770e+000
A_23_P51187	7.645118e+003
A_23_P76658	1.165093e+001
A_24_P329152	3.091529e+002
A_23_P253536	1.557536e+002
A_24_P51360	7.139829e+002
A_24_P126262	1.991173e+001
A_24_P102343	1.231673e+003
A_24_P250922	1.825540e+002
A_24_P332837	2.720817e+003
A_24_P940979	4.910025e+001
A_23_P130149	9.597880e+001
A_32_P107454	6.896204e+000
A_23_P372660	1.600114e+003
A_23_P310410	-2.142240e+000
A_24_P230313	-3.036465e+000
A_32_P82907	1.281032e+002
A_23_P257936	2.172718e+001
A_23_P435183	8.905035e+001
A_24_P155617	1.101645e+000
A_32_P15887	3.658684e+003
A_32_P17882	8.117396e+000
A_23_P124522	6.146018e+002
A_24_P851522	-1.072126e+000
A_23_P118649	3.591297e+003
A_23_P48637	1.489323e+003
A_23_P359245	9.024807e+002
A_23_P135184	4.327587e+003
A_24_P342171	6.550320e+000
A_24_P209171	3.166445e+003
A_23_P132263	1.074172e+003
A_23_P131825	5.319338e+002
A_23_P35427	1.161601e+002
A_23_P257231	6.082588e+000
A_23_P106439	4.300443e+002
A_23_P25155	1.684873e+001
A_24_P943180	7.911393e+001
A_23_P38334	-5.444060e-001
A_24_P68275	9.610666e+001
A_24_P345081	1.293618e+004
A_23_P383227	1.789362e+000
A_23_P200203	1.575254e+004
A_32_P41080	1.017955e+001
A_23_P61810	2.066111e+003
A_23_P66787	1.818029e+003
A_23_P5131	3.309908e+001
A_24_P276628	4.183294e+002
A_23_P346006	3.362646e+002
A_23_P383060	3.673235e+002
A_24_P419239	5.408252e+001
A_24_P261083	2.014701e+002
A_32_P232237	1.112112e+002
A_32_P136295	2.072695e+000
A_23_P85543	3.062225e+002
A_23_P30122	-1.141854e+000
A_23_P104199	2.345279e+003
A_23_P212617	1.116773e+003
A_23_P9232	1.585069e+003
A_23_P47292	-2.522722e+000
A_24_P645311	4.152267e+000
A_24_P386746	7.184535e+000
A_24_P459522	4.221276e+001
A_32_P156006	5.272341e+001
A_23_P29303	1.599909e+002
A_23_P202156	1.227717e+002
A_24_P936014	-3.812919e+000
A_24_P331711	2.676475e+003
A_23_P398476	1.784527e+001
A_23_P121527	1.225397e+002
A_24_P160088	1.573512e+002
A_23_P57137	6.396187e+002
A_23_P346405	9.051524e+002
A_23_P83438	5.379531e+003
A_24_P109614	5.058922e+003
A_24_P881430	4.660953e+002
A_24_P213144	1.023491e+003
A_23_P68183	1.077816e+001
A_23_P371865	1.208054e+001
A_23_P77623	1.466951e+001
A_24_P228579	8.687356e+002
A_24_P826858	8.397121e+000
A_24_P289984	7.621340e+002
A_23_P412041	-2.051276e+000
A_24_P85181	1.258330e+003
A_24_P170983	8.703685e+001
A_24_P925611	1.984271e+003
A_23_P87072	5.647907e+001
A_32_P869717	5.873190e-001
A_32_P6917	2.761291e+002
A_24_P702020	1.871136e+001
A_24_P178444	1.270296e+003
A_23_P314584	9.182012e+003
A_23_P77552	2.472536e+001
A_32_P214395	9.549372e+001
A_23_P400887	1.177394e+002
A_24_P91985	-7.078973e+000
A_24_P119745	7.922941e+001
A_23_P321261	2.403188e+002
A_23_P392738	-4.026864e+000
A_23_P26713	7.627735e+004
A_23_P65963	3.206933e+002
A_24_P302406	3.463086e+002
A_24_P203622	3.438559e+000
A_24_P195257	2.705804e+004
A_23_P205986	3.141401e+001
A_24_P17490	1.459727e+001
A_32_P87110	-2.338967e-001
A_23_P121282	2.464761e+001
A_23_P254573	2.990812e+003
A_23_P37275	2.642801e+002
A_23_P333498	2.443692e+002
A_23_P135576	4.312910e+000
A_24_P393401	-9.608656e-001
A_23_P256375	3.073604e+003
A_23_P28886	3.238462e+003
A_23_P314145	9.839050e+001
A_23_P74215	2.565179e+000
A_24_P342670	1.289890e+001
A_23_P153320	4.422562e+001
A_24_P917810	-5.825996e-001
A_23_P370054	-3.809725e+000
A_32_P211117	1.111393e+000
A_23_P19020	2.902991e+001
A_32_P172755	1.533815e+002
A_23_P131428	6.688873e+000
A_23_P44053	4.236017e+001
A_32_P181513	9.695705e+002
A_23_P138328	-3.399153e+000
A_23_P202837	3.684131e+002
A_23_P102471	9.657756e+002
A_24_P827738	1.590044e+003
A_32_P152255	1.672467e+002
A_23_P78405	4.951307e+002
A_23_P68106	6.073579e+003
A_23_P112846	3.133017e+001
A_23_P92410	1.581789e+003
A_32_P203728	-2.107742e+000
A_23_P346912	5.172321e+000
A_23_P46429	9.254498e+002
A_24_P332911	6.921049e+001
A_24_P126628	3.782978e+002
A_24_P153456	1.077781e+002
A_23_P419696	-3.348379e+000
A_24_P921636	-2.824052e+000
A_24_P699896	9.193904e+001
A_23_P134601	-3.230628e+000
A_32_P193770	5.794389e+000
A_24_P260371	2.117697e+001
A_24_P216361	5.330789e-001
A_23_P21640	1.780857e+002
A_24_P497318	9.228657e+000
A_23_P22596	4.098018e+000
A_23_P425073	3.158710e+002
A_23_P76499	3.248439e+003
A_23_P83939	4.160932e+003
A_24_P410256	1.358249e+004
A_24_P147111	1.470369e+001
A_23_P88781	2.979190e+003
A_24_P402106	1.483468e+001
A_24_P196592	3.400030e+002
A_23_P1186	-1.511555e+000
A_24_P107208	2.523496e+002
A_24_P108442	6.584093e+003
A_32_P181527	2.638790e+001
A_23_P93543	1.692196e+003
A_23_P420551	6.564311e+002
A_24_P863580	-3.772908e+000
A_32_P507580	4.583710e+002
A_23_P93792	1.794047e+002
A_23_P155236	-8.313605e-001
A_24_P49190	1.818563e+002
A_32_P69441	-3.333807e+000
A_24_P167496	8.791856e+000
A_24_P367864	-1.503654e+000
A_32_P50655	2.214402e+002
A_32_P213637	3.849158e+002
A_24_P917819	-2.727346e+000
A_32_P125549	4.762322e+004
A_32_P3742	4.452719e+001
A_24_P15821	1.709950e+004
A_24_P235400	-6.704218e+000
A_23_P16252	7.681739e+003
A_32_P78059	3.256756e+001
A_24_P295465	-2.269683e+000
A_24_P848126	-2.414170e+000
