Reporter Identifier	VALUE
A_23_P44053	7.289460e+001
A_32_P181513	5.751326e+002
A_23_P138328	-1.162871e-001
A_23_P202837	2.557174e+002
A_23_P102471	7.057696e+002
A_24_P827738	8.780913e+002
A_32_P152255	1.532447e+002
A_23_P78405	2.472825e+002
A_23_P68106	4.609272e+003
A_23_P112846	1.284114e+001
A_23_P92410	1.448535e+003
A_32_P203728	-8.279486e+000
A_23_P346912	1.767176e+000
A_23_P46429	5.774992e+002
A_24_P332911	8.837640e+001
A_24_P126628	3.055658e+002
A_24_P153456	6.760775e+001
A_23_P419696	-6.840812e+000
A_24_P921636	-5.096557e+000
A_24_P699896	8.549495e+001
A_23_P134601	-6.098640e+000
A_32_P193770	8.807448e-001
A_24_P260371	4.209266e+001
A_24_P216361	4.642012e-001
A_23_P21640	9.289881e+001
A_24_P497318	7.447003e+000
A_23_P22596	6.812760e+000
A_23_P425073	2.640790e+002
A_23_P76499	2.370361e+003
A_23_P83939	3.768378e+003
A_24_P410256	8.940790e+003
A_24_P147111	6.054446e+000
A_23_P88781	2.159179e+003
A_24_P402106	1.712213e+001
A_24_P196592	3.067979e+002
A_23_P1186	-1.082571e+001
A_24_P107208	1.711192e+002
A_24_P108442	5.327791e+003
A_32_P181527	2.746142e+001
A_23_P93543	2.146372e+003
A_23_P420551	6.972685e+002
A_24_P863580	-6.970041e+000
A_32_P507580	4.684677e+002
A_23_P93792	1.077035e+002
A_23_P155236	-2.492305e-001
A_24_P49190	1.325910e+002
A_32_P69441	-5.873435e+000
A_24_P167496	-1.325784e+000
A_24_P367864	-5.453807e+000
A_32_P50655	2.154246e+002
A_32_P213637	3.059707e+002
A_24_P917819	6.171506e-001
A_32_P125549	5.304938e+004
A_32_P3742	3.682457e+001
A_24_P15821	1.184991e+004
A_24_P235400	-8.707952e+000
A_23_P16252	6.989445e+003
A_32_P78059	1.777110e+001
A_24_P295465	-6.315936e+000
A_24_P848126	-8.456549e+000
A_24_P347624	1.847463e+002
A_23_P87379	2.571489e-001
A_23_P156505	6.129541e+000
A_24_P385000	-1.080845e+001
A_23_P320200	9.061980e+002
A_24_P101201	3.634575e+003
A_32_P38145	2.550544e+002
A_23_P371824	2.378535e+004
A_23_P211643	4.329476e+000
A_23_P14612	2.323478e+002
A_32_P215856	-2.497612e+000
A_24_P915355	3.433762e+000
A_23_P12373	1.344031e+000
AT_W_M	2.109059e+001
A_23_P154006	1.075686e+002
A_32_P90987	4.105741e+003
A_24_P169903	5.507055e+001
A_24_P180886	-2.377161e+000
A_23_P380371	1.305309e+001
A_23_P87752	1.701612e+002
A_23_P98431	5.195201e+003
A_23_P124977	1.722028e+000
A_24_P649747	3.788408e+002
ETG08_142674	-7.285846e+000
A_23_P343808	2.655185e+001
A_23_P53614	3.840962e+002
A_24_P41149	1.066250e+004
A_24_P22488	2.524475e+002
A_24_P73769	-6.184872e+000
A_23_P88703	5.469284e+002
A_24_P245330	3.863741e+002
A_24_P918752	-1.570296e+000
A_23_P146294	3.385570e+001
A_23_P56709	6.008167e+003
A_23_P345591	6.827642e+003
A_23_P145388	2.995722e+004
A_32_P110342	1.299958e+001
A_32_P91180	1.334025e+001
A_23_P333063	4.831526e+002
A_32_P125820	2.509996e+002
A_23_P72968	-7.653208e+000
A_32_P48329	-7.926700e+000
A_24_P204386	4.054426e+003
A_23_P57306	2.341192e+002
A_32_P223504	-5.114939e+000
A_23_P41716	1.786019e+004
A_23_P23829	3.905761e+000
A_24_P18621	1.600375e+003
A_32_P372878	-7.112896e+000
A_23_P108244	2.039256e+004
A_23_P332374	4.747219e+001
A_23_P258002	3.018237e+002
A_23_P69362	1.881388e+003
A_24_P101921	-5.302581e+000
A_24_P648880	4.497157e+001
A_23_P48826	2.981627e+002
A_23_P166716	2.743286e+003
A_23_P27215	6.630145e+004
A_32_P108567	6.824468e-001
A_32_P167577	7.641628e+003
A_24_P87686	2.894156e+000
A_32_P228612	-6.990152e+000
A_23_P21260	-3.886124e+000
A_24_P919399	3.387676e+002
A_23_P374919	-2.376658e-002
A_23_P412321	3.692464e+001
A_23_P82674	1.129794e+002
A_23_P167040	3.494311e+002
A_32_P138004	1.399645e+003
A_23_P32253	3.802443e+003
A_23_P200670	3.323789e+001
A_23_P55099	3.980128e-001
A_24_P139742	1.931721e+002
A_23_P119337	1.197432e+002
A_32_P68516	3.196344e+001
A_23_P167408	-4.412110e+000
A_24_P289565	7.390662e+001
A_23_P117238	1.753933e+002
A_24_P899928	-3.571572e-001
A_23_P143981	2.166000e+001
A_23_P135132	-4.086424e+000
A_32_P56001	-9.293334e+000
A_23_P384418	2.962601e+001
A_23_P76918	1.805729e+003
A_23_P132019	1.446378e+003
A_24_P100234	3.308836e+002
A_23_P133107	2.579361e+000
A_23_P60240	6.330263e+002
A_24_P288612	4.379889e+000
A_24_P233878	1.616379e+002
A_23_P22086	1.481311e+002
A_23_P17570	7.223573e+000
A_24_P101480	4.556165e+002
A_23_P325661	2.228147e+002
A_23_P357966	1.394435e+002
A_24_P262728	1.701544e+002
A_24_P259154	1.570810e+002
A_23_P63032	2.262219e+001
A_24_P925491	1.702466e+002
A_23_P209389	1.969891e+003
A_32_P18824	5.653468e+003
A_24_P287473	6.761972e+002
A_32_P181937	1.583365e+001
A_24_P17437	2.655179e+001
A_24_P57426	6.249245e+002
A_24_P354689	8.358106e+000
A_23_P329361	3.524362e+002
A_23_P208132	7.301125e+002
A_24_P915361	2.892916e+001
A_23_P127475	6.915651e+002
A_24_P221057	5.212107e+004
A_24_P683278	1.460184e+000
A_24_P861622	8.996339e+000
A_23_P254404	2.547839e+002
A_24_P928557	-3.996542e-001
A_24_P916423	4.102758e-001
A_24_P848379	-4.424826e+000
A_32_P36005	1.442790e+002
A_24_P412512	1.674546e+002
A_23_P340338	1.882882e+004
(+)E1A_r60_a22	7.788320e+003
A_24_P272910	6.862028e+001
A_24_P86868	2.021248e+002
A_24_P935829	-1.930121e+000
A_23_P127088	1.418710e+003
A_24_P831925	-7.987102e+000
A_32_P81149	1.800604e+004
A_23_P146990	5.528179e+002
A_32_P235145	1.818248e+002
A_32_P436142	-6.073279e+000
A_23_P333218	1.175274e+004
A_32_P223210	-2.302367e+000
A_23_P54963	4.736680e+002
A_24_P624792	4.494531e+001
A_24_P300076	3.783919e+002
A_23_P206707	2.517318e+002
A_23_P53541	1.080768e+003
A_32_P347617	1.304212e-001
A_32_P18357	1.307307e+001
A_24_P179253	-5.356479e+000
A_24_P418126	1.646826e+002
A_23_P136909	2.828441e+002
A_23_P151497	2.698658e+002
A_32_P28078	3.208724e+001
A_23_P423926	2.084498e+002
A_24_P940587	-8.752728e+000
A_23_P405161	1.836488e+000
A_23_P120227	2.288276e+001
A_32_P40596	-6.719038e+000
A_23_P5761	8.753759e+003
A_32_P64324	1.070654e+002
A_32_P211799	1.340250e+001
A_23_P6869	1.539017e+002
A_23_P13899	1.778916e+004
A_24_P731648	5.974916e+001
A_23_P325498	2.907164e+001
A_23_P49517	2.907095e+003
A_23_P47517	3.265360e+003
A_23_P68942	8.637595e+004
A_23_P130435	2.097699e+001
A_23_P253451	1.881894e+000
A_32_P62434	8.300177e+001
A_24_P346339	2.591859e+002
A_23_P86710	-8.013127e-001
A_23_P128613	1.350157e+002
A_23_P421935	3.535772e+002
A_24_P25346	6.881865e+002
A_24_P142223	2.022027e+005
A_23_P12603	3.889032e+003
A_23_P55319	3.776026e+002
A_24_P244944	7.075431e+001
A_23_P6335	8.477237e+000
A_24_P262201	3.555690e+002
A_23_P70297	7.257277e+001
A_32_P53633	5.694844e+002
A_32_P217614	4.210744e+000
A_32_P198179	4.505802e+001
A_23_P405216	9.313688e+001
A_23_P93591	5.214816e+002
A_23_P78808	1.503943e+003
A_24_P351521	3.120430e+000
A_24_P758926	-5.063227e+000
A_23_P134464	5.514226e+003
A_24_P361427	2.043456e+001
A_32_P216820	4.012353e+000
A_23_P379026	2.231868e+003
A_23_P38106	8.303376e+002
A_24_P933647	1.022179e+001
A_23_P164507	1.406686e+002
A_32_P157846	3.885806e+002
A_23_P58676	1.256527e+003
A_24_P919863	-7.715191e+000
A_23_P6433	4.840530e+001
A_32_P92840	1.383876e+000
A_23_P434374	-2.971576e+000
A_32_P177937	1.152975e+002
A_24_P409816	8.518371e+002
A_23_P75362	3.021562e+002
A_23_P164706	1.239005e+001
A_32_P101623	1.446667e+002
A_32_P29507	8.828709e+003
A_23_P39356	8.974662e+001
A_32_P65943	2.004186e+003
A_24_P110471	1.470128e+003
A_23_P4294	2.618716e+002
A_32_P163386	6.387830e+001
A_24_P936767	1.190434e+003
A_24_P880176	4.203066e+000
A_24_P361006	1.891972e+003
A_23_P214059	2.606414e+003
A_24_P565908	6.506017e+001
A_23_P65555	1.368047e+002
A_23_P43810	7.822479e+001
A_24_P462330	1.736720e+002
A_23_P99027	2.899343e+003
A_23_P27167	4.588718e+002
A_24_P801079	5.950662e+002
A_24_P9833	4.137081e+001
A_32_P94845	2.251423e+001
A_24_P281228	1.962324e+002
A_23_P169278	1.691488e+002
A_24_P916614	3.750625e+003
A_24_P372562	4.468018e+003
A_24_P941376	1.634190e+001
A_24_P855152	2.287158e+001
RC1	-7.256653e+000
A_24_P76512	2.259929e+001
A_23_P139722	1.027633e+003
A_32_P22578	-1.018986e+000
A_23_P71904	1.155176e+003
A_23_P92710	1.073176e+002
A_23_P7706	4.265619e+001
A_24_P288890	5.035195e+000
A_24_P37264	1.951278e+000
A_23_P57036	2.288779e+001
A_24_P105933	1.898988e+002
A_23_P212617	7.862764e+002
A_23_P331813	1.867554e+002
A_23_P125772	1.027240e+002
A_24_P474188	7.329465e+001
A_23_P149813	4.250287e+001
A_23_P70814	6.065411e-001
A_32_P161751	-1.862267e-002
A_32_P217561	1.571977e+001
A_23_P94782	3.561282e+000
A_24_P930314	1.649995e+002
A_23_P154500	1.337400e+002
A_24_P259083	1.242846e+002
A_24_P234554	-8.575699e+000
A_32_P18448	4.928991e+000
A_24_P335048	4.316102e+002
A_23_P388914	6.929936e+001
A_24_P32574	9.865860e+001
A_23_P209055	-3.032803e+000
A_24_P219156	2.908616e+001
A_32_P76112	5.351945e+003
A_23_P124514	7.936199e+001
A_23_P502376	4.135929e+002
A_23_P405707	9.444972e+001
A_23_P71946	5.113536e+003
A_24_P12626	3.480491e+003
A_24_P578641	1.740088e+003
A_23_P11713	1.941484e+003
A_32_P50846	8.853884e+001
A_23_P25121	2.449624e+002
A_23_P160336	-2.231530e+000
A_23_P142455	2.536149e+003
A_23_P121898	8.545018e+001
A_24_P724040	5.251391e+002
A_23_P170774	1.095108e+003
A_24_P384483	5.151742e+000
A_23_P252808	1.548662e+003
A_23_P431543	7.584409e+002
A_24_P585659	-4.590191e+000
A_23_P48936	4.830596e+002
A_24_P253003	2.343533e+001
A_24_P350126	5.015121e+004
A_32_P155841	7.149532e+001
A_23_P428080	-5.259565e+000
A_23_P165494	4.119416e+003
A_24_P221154	1.456170e+002
A_32_P139842	-3.488590e+000
A_32_P188921	1.569221e+002
A_24_P928357	4.129756e+001
A_23_P4153	5.023860e+002
A_23_P46539	2.441170e+002
A_23_P39755	3.284662e+001
A_23_P171054	4.977057e+001
A_24_P160716	8.734370e+000
A_24_P366787	5.086267e+001
A_32_P233211	2.644619e+004
A_24_P932785	8.441696e-002
A_24_P291826	4.041404e+001
A_24_P941167	-5.648309e+000
A_23_P206424	6.162630e+001
A_23_P111826	1.291334e+001
A_32_P192389	2.147136e+002
A_24_P350303	-1.806422e+000
A_23_P82868	-5.455994e+000
A_23_P54100	3.375833e+001
A_23_P428298	1.565668e+000
A_23_P39024	4.619233e+003
A_24_P390395	-3.034154e+000
A_23_P431319	3.425721e+003
A_23_P332937	1.010378e+002
A_24_P590560	1.701653e+001
A_32_P233735	5.391071e+001
A_24_P103025	1.163579e+004
A_23_P38457	7.088074e+002
A_23_P371794	2.546223e+002
A_23_P202448	2.551032e+001
A_24_P90881	2.723874e+001
A_24_P30844	3.662086e+000
A_23_P58188	2.132917e+002
A_24_P938313	3.564966e+004
A_24_P918507	6.151379e+000
A_32_P221096	9.723718e+001
A_24_P367481	-6.250788e+000
A_24_P355876	2.787608e+004
A_24_P694738	1.857301e+001
A_24_P200427	7.791069e+002
A_23_P162874	9.768781e+003
A_32_P156776	6.848356e+002
A_23_P72050	3.136524e+002
A_23_P435521	-4.999950e+000
A_23_P84974	2.923977e+001
A_23_P153827	1.725698e+001
A_23_P338890	8.950169e+002
A_24_P310616	1.286497e+003
A_32_P27011	2.643765e+001
A_23_P148600	1.415069e+001
A_23_P215461	1.868708e+002
A_32_P82218	-4.505293e+000
A_32_P55438	1.697643e+002
A_24_P328524	5.095754e+000
A_24_P219140	2.224733e+003
A_24_P392842	1.028984e+003
A_23_P387523	5.408036e+002
A_23_P256724	9.654168e-001
A_24_P156049	2.968314e+003
A_24_P401069	1.989271e+001
A_24_P376422	9.074957e+001
A_23_P48513	1.353234e+002
A_24_P161393	6.378176e+003
A_24_P254532	5.592551e+002
(+)eQC-41	-3.435926e+000
A_24_P159181	1.595249e+003
A_23_P39955	1.831774e+002
A_23_P147404	2.616160e+003
A_32_P224666	3.690202e+002
A_23_P94517	-2.481055e+000
A_23_P304356	-6.983909e-001
A_23_P57927	1.889560e+003
(+)E1A_r60_a135	7.467684e+002
A_24_P639581	-6.722648e-001
A_24_P450596	-1.301624e+000
A_23_P375524	4.228140e+004
A_24_P925310	3.918682e+001
A_32_P99690	4.939150e+001
A_24_P144770	-3.273507e+000
A_23_P32970	3.576432e+000
A_24_P914957	-3.233401e+000
A_24_P324733	-6.648476e+000
A_24_P734892	5.959795e+002
A_23_P201459	1.490600e+002
A_24_P222043	1.314072e+002
A_24_P142531	5.066128e+001
A_23_P7262	-4.993140e+000
A_23_P218726	6.944279e+002
A_24_P98161	2.247139e+000
A_32_P144981	-1.840761e+000
A_23_P58328	-3.567232e-001
A_23_P125624	9.257495e+002
A_23_P207387	1.141022e+002
A_23_P101258	9.366911e+001
A_24_P699796	2.596791e+001
A_32_P489959	-4.124181e+000
A_24_P254088	4.350299e+001
A_23_P334123	1.184141e+003
ETG05_66023	3.767307e+001
A_23_P368067	3.577455e-001
RC3	-9.919401e+000
A_24_P98411	9.350069e+002
A_32_P94660	3.197406e+002
A_32_P149753	3.175762e+000
A_23_P52676	1.346999e+002
A_32_P164971	5.281463e+000
A_32_P176594	1.998775e+001
A_23_P132669	6.467772e+002
A_23_P51126	9.774685e+000
A_23_P30024	1.395626e+003
A_23_P2129	1.201959e+003
A_23_P251965	6.038757e+000
A_32_P19262	2.161889e+002
A_32_P480330	-7.560382e+000
A_32_P5432	2.274861e+001
A_23_P150648	2.735314e+000
A_24_P301454	6.537256e+000
A_23_P23575	8.694157e+002
A_23_P46441	8.172773e+002
A_23_P131518	1.391164e+002
A_32_P44512	2.551546e+003
A_24_P927553	6.584268e+001
A_24_P614148	1.661421e+002
A_23_P11697	1.985569e+001
A_32_P132337	1.309712e+004
A_23_P87917	8.641426e+001
A_23_P428139	1.016992e+002
A_23_P205074	3.896474e+001
A_23_P416314	1.033936e+005
A_23_P143120	4.703645e+002
A_32_P119616	1.345498e+003
A_24_P942481	8.025454e+001
A_24_P151582	1.282399e+002
A_24_P77968	6.871567e+000
A_23_P58770	3.449308e+001
A_32_P235540	-2.837583e+000
A_24_P201739	1.313482e+000
A_24_P76158	-5.912049e+000
A_32_P113982	1.288016e+001
A_23_P61112	4.659150e+001
A_24_P316619	-5.121720e+000
A_32_P23047	5.624618e+001
A_23_P68759	5.581834e+000
A_32_P165557	-6.631698e+000
A_23_P6447	4.767142e+002
A_24_P228550	-5.735804e+000
A_23_P110184	1.657071e+003
A_32_P48526	1.855321e+002
A_24_P99526	3.556868e+000
A_23_P122216	1.507846e+002
A_32_P179177	2.412996e+002
A_23_P107911	6.518316e+004
A_23_P110253	2.520715e+000
A_23_P259611	8.599176e+000
A_24_P59099	1.395969e+003
A_24_P306726	8.691221e+004
A_23_P351204	-3.006882e+000
A_23_P205531	3.876706e+002
A_24_P225010	9.603256e+004
A_24_P52801	8.402864e+002
A_23_P80778	5.841209e+003
A_32_P149461	4.873279e+000
A_24_P930062	5.848187e+002
A_32_P147734	-1.317831e+000
A_24_P585428	4.787776e+001
A_23_P89187	5.989656e+002
A_23_P89646	1.058019e+001
A_23_P361085	1.367429e+004
A_24_P85200	7.463437e+002
A_24_P330796	3.520811e+001
A_24_P916004	-3.526065e+000
A_24_P393658	7.877595e+001
A_23_P38328	1.546142e+002
A_24_P795230	4.030742e+002
A_24_P918090	-2.775376e+000
A_32_P101379	-2.285652e+000
A_24_P930905	2.598337e-001
A_23_P409462	1.000651e+001
A_24_P97526	5.333524e+003
A_24_P934679	1.266594e+000
A_23_P320658	5.385625e+002
A_23_P114783	1.716567e+003
A_24_P649426	-7.978738e+000
A_23_P342185	1.055196e+003
A_23_P426292	4.566935e+003
A_24_P746314	1.345426e+001
A_23_P213877	1.666435e+002
A_24_P926155	7.023385e+000
AT_W_3	-1.509520e+000
A_24_P82032	8.080041e-001
A_24_P823768	3.192414e+002
A_23_P160809	1.086631e+003
A_23_P57155	2.151022e+001
A_24_P54083	6.590006e+001
A_23_P147070	3.990021e+000
A_32_P71796	1.815774e+002
A_32_P208039	1.753859e+002
A_24_P794122	1.204245e+002
A_24_P913961	8.159722e+003
A_24_P41483	8.375793e+001
A_32_P69379	1.752602e+002
A_24_P941268	1.374634e+002
A_24_P248251	6.564827e+001
A_24_P307255	2.244734e+004
A_23_P154875	4.958283e+002
A_23_P139722	9.991700e+002
A_32_P80850	5.060361e+001
A_23_P322845	5.539640e+002
A_23_P139632	2.607132e+001
A_23_P7066	7.178808e+004
A_24_P230916	1.620373e+002
A_32_P129214	-5.477363e+000
A_24_P903378	4.439456e+002
A_23_P218942	-2.006229e+000
A_23_P215956	4.352698e+003
A_23_P140088	1.467936e+002
A_24_P201973	3.459241e+000
A_23_P138910	5.360137e-001
A_23_P25684	3.584205e+003
A_23_P34800	7.194782e+002
A_23_P355067	2.962010e+003
A_23_P125033	2.139577e+001
A_23_P60599	8.268868e+003
A_23_P135164	2.757266e+001
A_23_P131176	2.037505e+002
A_23_P202769	5.640930e+002
A_24_P928361	1.333577e+001
A_23_P253524	3.508146e+002
A_24_P937489	-6.563465e+000
A_23_P36203	2.061601e+001
A_23_P106559	4.826739e+001
A_24_P130041	8.748968e+003
A_23_P58642	1.433142e+002
A_24_P267814	1.690402e+000
A_24_P97785	2.241171e+002
A_23_P134100	1.316866e+001
A_23_P67952	1.464097e+001
A_24_P230981	9.841293e+000
A_32_P24709	5.674900e+001
A_23_P126100	3.417293e+001
A_23_P408341	-1.058993e+000
A_23_P167066	2.762193e+002
A_24_P265402	-6.431166e+000
A_24_P669822	-3.085620e+000
A_32_P21916	-1.848312e+000
A_24_P106624	-7.912495e+000
A_23_P33075	-3.788015e+000
A_24_P136470	4.469952e+001
A_23_P88580	4.255969e+002
A_24_P635355	7.779238e+002
A_24_P944928	4.181908e+000
A_23_P252711	7.859882e+002
A_23_P14035	3.691030e-001
A_24_P773012	1.708507e+002
A_23_P420863	2.304564e+003
A_23_P215701	1.516807e+001
A_24_P376379	-3.376864e+000
A_23_P97584	5.787878e+003
A_23_P404667	3.438651e+002
A_32_P134007	-3.726263e+000
A_24_P214231	1.197395e+001
A_23_P38519	-2.509856e+000
A_23_P156497	2.035595e+003
A_23_P101303	2.236725e+003
A_23_P338542	-4.576147e+000
A_24_P251411	6.712977e+001
A_23_P13548	-4.281768e+000
A_32_P168349	1.314004e+002
A_23_P31443	3.082430e+001
A_24_P936618	-4.314770e+000
A_23_P2725	6.851187e+004
A_24_P739344	-6.200824e+000
A_23_P334608	2.483141e+003
A_23_P251342	5.185113e+002
A_23_P500390	6.563656e+002
A_23_P59677	1.267772e+003
A_24_P936924	-6.187029e+000
A_23_P80295	7.167321e+000
A_24_P177236	8.574940e+001
A_23_P105012	7.541413e+002
A_32_P155016	1.544498e+002
A_23_P391711	2.027026e+000
A_23_P122674	7.345382e+002
A_23_P377094	5.271392e+000
A_32_P103678	-6.040477e+000
A_23_P307346	1.114859e+002
A_24_P477948	-4.394821e+000
A_24_P89708	2.670464e+002
A_24_P284324	9.777459e+002
A_23_P354929	3.925724e+000
A_24_P67881	-9.629275e+000
A_23_P397543	1.842897e+002
A_24_P927451	-9.148086e+000
A_23_P171223	1.335689e+002
A_32_P219116	2.091504e+002
A_24_P524562	3.890691e+003
A_23_P81717	1.280179e+002
A_23_P358531	8.600526e+002
A_24_P40417	4.688014e+002
A_32_P328725	2.029399e+001
A_32_P117464	2.296577e+002
A_23_P33072	4.182229e+002
A_23_P162640	1.576489e+003
A_32_P209778	1.079445e+002
A_23_P502731	-4.591397e+000
A_23_P207020	5.830703e+003
A_23_P200866	4.897292e+003
A_24_P689479	6.322615e+000
A_23_P422193	4.985076e+001
A_23_P97990	1.977492e+004
A_23_P64954	9.333978e+002
A_23_P47019	-9.616241e+000
A_32_P190571	4.929444e-001
A_23_P63896	2.064561e+002
A_24_P337397	3.679751e+002
A_24_P920715	-8.464630e+000
A_23_P91019	2.408470e+003
A_23_P130815	6.985381e+000
A_32_P198620	-2.114256e+000
A_24_P393838	1.730851e+003
A_23_P252748	1.936229e+002
A_32_P70220	1.096821e+002
(+)E1A_r60_n9	2.254561e+005
A_32_P116176	-1.434564e+001
A_23_P46936	2.185294e+003
AT_ssH_AB_3	1.141151e+005
A_24_P229426	-3.371264e+000
A_24_P857823	6.834288e+001
A_24_P532478	1.496453e+001
A_24_P411121	8.868410e+001
A_23_P360379	4.113594e+003
A_23_P55256	3.482543e+002
A_23_P85888	2.612580e+002
A_24_P333605	8.547488e+001
A_24_P119745	2.427544e+001
A_23_P416711	3.318612e+001
A_23_P87827	1.389653e+003
A_23_P59976	1.473383e+002
A_24_P864142	4.569072e+000
A_23_P342668	5.426177e+003
A_23_P137806	4.047853e+002
A_32_P176018	2.477925e+001
A_23_P426292	4.945078e+003
A_24_P124624	-7.500094e+000
A_23_P93823	3.541478e+002
A_23_P151018	3.697760e+002
A_23_P406448	1.077297e+000
A_23_P58622	1.735587e+003
A_32_P103614	6.992179e+000
A_24_P626931	1.510341e+002
A_32_P142943	6.452363e-002
A_23_P112135	4.708891e+003
A_23_P97621	6.158979e+003
A_23_P15450	5.914989e+000
A_23_P46095	5.486489e+002
A_23_P333951	3.164419e+001
A_24_P45379	2.488969e+001
A_32_P183598	-3.477312e+000
A_32_P200833	6.180257e-001
A_24_P930487	2.676702e+002
A_23_P27947	7.812524e+002
A_23_P109446	5.921199e+002
A_24_P299178	-1.269132e+000
A_23_P410408	-7.117306e+000
A_23_P33558	7.280118e+001
A_23_P369574	2.635162e+002
A_23_P77455	6.374395e+003
A_23_P27649	1.830767e+002
A_23_P93514	-5.264400e+000
A_23_P364517	7.883688e+003
A_24_P58331	7.113803e+001
A_24_P124988	3.201831e+000
A_23_P163143	4.906188e+002
A_24_P794892	-6.325056e+000
A_23_P110243	4.587478e+002
A_32_P8371	-3.421937e+000
A_24_P238868	4.286517e+002
A_23_P253524	3.486116e+002
A_32_P186382	3.701394e+000
A_23_P19042	1.086549e+002
A_32_P126467	5.152239e+001
A_24_P89971	5.277528e+003
A_23_P109682	2.902748e+003
A_23_P217079	7.760487e+002
A_23_P111361	2.809424e+000
A_32_P90096	4.456649e+000
A_24_P57809	-5.170825e+000
A_24_P80776	1.227712e+002
A_23_P153917	8.959470e+001
A_23_P110504	1.760845e+003
A_23_P90565	3.230126e+001
A_23_P100517	4.221069e+002
A_24_P153680	1.549210e+002
A_23_P200637	1.808771e+002
(+)E1A_r60_n11	1.174712e+005
A_23_P379034	4.845681e+002
A_23_P331186	7.395807e+001
A_32_P18968	4.573899e+000
A_24_P631594	4.184509e+001
A_23_P256784	1.073629e+002
A_32_P48198	-1.361814e+000
A_24_P544889	-6.065289e+000
A_23_P1912	1.024094e+000
A_23_P65157	7.830873e+003
A_23_P152768	6.791140e+002
A_23_P54758	2.270858e+003
A_23_P253571	9.747375e+002
A_24_P37441	7.781318e+002
A_23_P255663	2.436955e+002
A_24_P676878	1.368421e+000
A_23_P138253	1.298958e+003
A_32_P139400	8.747758e+002
A_23_P103433	1.000532e+003
A_24_P305678	3.277543e+003
A_23_P501007	5.492701e+003
A_23_P154675	2.324046e+003
A_23_P121051	2.740415e+002
A_24_P221968	2.724205e+001
A_23_P42241	2.171739e+002
A_23_P19182	3.153706e+001
A_23_P138294	3.475726e+001
A_23_P309996	8.128068e+000
A_32_P155460	4.447796e+001
A_23_P158938	4.833616e+002
A_32_P5057	-5.874532e-001
A_24_P316059	3.712025e+002
A_23_P20558	6.878270e+002
A_32_P188127	-3.446118e+000
A_24_P338757	2.562925e+002
A_32_P39526	3.668128e+000
A_24_P237117	4.994503e+001
A_24_P14328	6.359843e+001
A_23_P11201	-1.288496e+000
A_23_P66543	2.040377e+001
A_32_P118348	1.001107e+001
A_23_P58983	3.182427e+002
A_23_P325737	-6.580686e+000
A_32_P183367	2.146294e+000
A_24_P840042	-3.458292e+000
A_24_P225679	5.100853e+002
A_23_P54313	8.439414e+001
A_24_P147540	7.202989e+003
A_23_P157072	1.247166e+004
A_32_P235358	4.409115e+003
A_24_P264832	9.833086e+002
A_32_P211141	7.807821e+002
A_32_P11894	2.526781e+002
A_23_P73780	1.644460e+003
A_32_P155811	4.292041e+002
A_32_P219377	1.204811e+002
A_24_P102769	3.487196e+004
A_32_P204903	1.477052e+002
A_23_P41553	1.219890e+004
A_32_P152195	1.176847e+002
A_24_P144504	2.925449e+002
A_24_P132019	4.271140e+001
A_23_P309253	-3.968142e+000
A_23_P6041	-1.737650e+000
A_23_P206212	9.096332e+000
AT_P_3	-4.880537e+000
A_23_P6307	5.351980e+003
A_24_P111054	4.931490e+001
A_23_P375121	-9.080862e+000
A_32_P123527	2.696441e+001
A_23_P62276	6.376586e+002
A_23_P89422	2.498375e+001
A_23_P18142	1.008186e+005
A_24_P710171	-4.445240e+000
A_23_P2492	1.267418e+002
A_23_P352717	1.952520e+000
A_23_P390677	1.954038e+001
A_23_P25868	1.326080e+003
A_24_P913706	1.536583e+001
A_23_P140614	2.137963e+001
A_32_P150676	-3.995425e+000
A_32_P153889	1.551011e+001
