Reporter Identifier	VALUE
A_23_P128598	4.144046e+003
A_23_P57036	4.338577e+001
A_23_P205818	1.472100e+002
A_24_P48284	3.782587e+002
A_23_P252642	9.671049e+003
A_24_P928408	4.002199e+000
A_23_P104275	-2.520983e+000
A_23_P140256	1.399415e+004
A_32_P175957	6.942197e+000
A_24_P937952	-3.351193e+000
A_24_P32151	3.951449e+001
A_23_P52597	2.158750e+001
A_23_P136870	1.868044e+002
A_24_P143543	2.494922e+002
A_23_P335495	1.215151e+001
A_24_P918106	-1.823085e+000
A_24_P32207	1.064961e+004
A_23_P412764	5.942292e+001
A_23_P110569	1.451798e+001
A_24_P219418	7.102233e+001
A_23_P393144	1.205484e+001
A_23_P46894	1.300886e+002
A_23_P158239	7.269571e+002
A_23_P413180	1.504512e+001
A_24_P914759	2.296582e+001
A_23_P139207	2.896003e+002
A_23_P391396	1.648273e+000
A_24_P319942	1.905016e+002
A_23_P386310	-2.224089e+000
A_24_P519672	-2.064386e+000
A_23_P109133	3.522987e+001
A_23_P398197	3.869515e+000
A_24_P820201	7.669119e+000
A_32_P112401	8.877610e+001
A_23_P411296	3.907714e+004
A_32_P223370	1.648065e+001
(+)E1A_r60_a22	5.805214e+003
A_23_P369047	5.907241e+001
A_23_P418083	1.485668e+002
A_23_P29495	2.234427e+003
A_23_P111978	1.432832e+002
A_24_P68311	2.397358e+001
A_24_P218006	1.490503e+002
A_23_P385851	1.478793e+001
A_23_P70660	1.308484e+003
A_23_P216200	1.788515e+002
A_23_P73870	5.885100e+001
A_24_P149689	8.947066e-001
A_23_P143811	1.052234e+001
A_24_P941427	7.400805e+000
A_23_P162171	5.899246e+001
A_23_P147431	1.238170e+002
A_32_P69803	2.551944e+003
A_23_P17307	7.829577e+002
A_24_P493116	1.468010e+003
A_23_P157809	5.026017e+003
A_24_P412943	2.287887e+002
A_23_P37654	9.334369e+002
DCP_22_9	5.540464e+001
A_32_P165974	3.624399e+000
A_23_P131363	5.401427e+003
A_24_P332647	6.207446e+001
A_23_P326987	3.478234e+001
A_23_P213020	5.071501e+003
A_23_P66739	1.768001e+001
A_23_P94319	2.218806e+002
A_23_P392654	1.806799e+000
A_24_P51374	1.092519e+001
A_23_P39095	2.462963e+001
A_24_P247596	5.799062e+002
A_23_P144145	2.274646e+003
A_24_P118382	6.750805e+003
A_24_P171549	5.603590e+001
A_23_P113716	7.821744e+003
A_24_P943156	4.572405e+001
AT_W_5	-3.930748e+000
A_32_P364462	1.495738e+002
A_23_P74290	1.274710e+001
DCP_1_0	3.186433e+005
A_24_P634688	3.367320e-002
A_24_P174755	5.192852e+002
A_23_P211997	4.076128e+001
A_32_P232214	1.430752e+001
A_24_P912279	-3.541396e+000
A_23_P390384	2.088766e+002
A_23_P137984	2.198901e+004
A_24_P116535	2.115929e+002
A_24_P95822	7.068226e+002
A_23_P209484	-5.059095e+000
A_32_P133892	-2.453685e+000
(+)E1A_r60_a22	6.211930e+003
A_24_P929867	2.589698e+000
A_24_P918527	1.175407e+001
A_32_P16263	8.097235e+000
A_23_P213069	2.363398e+003
A_32_P54037	-5.656395e-001
A_32_P102428	1.580318e+002
A_23_P18173	4.148514e+000
A_23_P104282	8.215722e+001
A_32_P17182	4.559161e+001
A_23_P110896	8.059578e+001
A_23_P406071	4.236442e+001
A_24_P76694	-4.674927e+000
A_23_P141376	1.708928e+002
A_24_P8130	3.497836e+003
A_24_P260101	3.813254e+000
A_23_P25813	-2.520115e+000
A_32_P441689	8.051224e+000
A_24_P910952	-3.955431e+000
A_24_P919488	3.095570e+000
A_24_P213710	3.444857e+002
A_32_P146635	4.358707e+003
A_24_P340941	3.677392e+001
A_32_P13081	2.385923e+002
A_23_P500998	1.968821e+003
A_23_P121596	8.954241e+000
A_23_P211428	1.103297e+003
A_32_P198523	9.004537e+000
A_23_P216517	3.904199e+001
A_24_P110827	7.421440e+000
A_24_P167825	2.541831e+002
A_23_P420256	3.496036e+002
A_24_P585902	8.107566e+001
A_24_P128727	1.742026e+002
A_23_P157580	9.007331e+002
A_23_P218608	1.315779e+003
A_23_P257307	6.580889e-001
(-)3xSLv1	-6.419571e+000
A_32_P209669	3.532651e+001
A_24_P917280	-1.638763e+000
A_24_P24831	6.648392e+003
A_24_P319369	3.635767e+002
A_24_P139604	1.484297e+000
A_23_P102278	8.277880e-001
A_23_P255436	5.112151e+002
A_24_P943143	1.709108e+001
A_24_P521994	2.121575e+002
A_32_P42224	1.426889e+002
A_32_P128661	4.652364e+001
A_23_P40693	2.105694e+002
A_23_P218517	2.785283e+002
A_23_P48897	4.483225e+002
A_32_P216602	3.355331e+002
A_23_P103601	1.532431e+002
A_24_P550893	8.952981e-001
A_23_P436484	1.124315e+002
A_23_P200928	3.141184e+001
A_24_P337419	1.766800e+001
A_32_P189566	1.523794e+000
A_23_P142872	6.850764e+001
A_24_P357726	2.341733e+002
A_23_P161218	1.254418e+000
A_24_P931673	2.704989e+000
A_23_P49279	2.091478e+003
A_23_P345139	7.550057e+002
A_24_P740705	4.159190e+003
A_24_P943429	1.871325e+002
A_32_P72067	2.725211e+002
A_24_P100684	2.784276e+000
A_24_P249253	1.584626e+001
A_23_P109606	1.963071e+003
A_24_P118336	7.284784e+000
A_24_P81695	5.307292e+001
A_32_P196287	5.216903e+001
A_23_P209176	4.730187e+001
A_23_P412409	1.553187e+003
A_24_P264207	5.312695e+004
A_32_P222096	8.012279e+000
A_32_P95766	-2.548741e+000
A_32_P16918	3.141888e+000
A_23_P103877	3.431483e+001
A_23_P503064	-1.806702e+000
A_23_P69491	1.226890e+004
A_23_P213863	2.507670e+002
A_23_P15055	9.290705e+001
A_23_P257201	1.247584e+003
A_23_P502363	-1.948624e+000
A_23_P375	8.616449e+002
A_23_P44867	2.814047e+001
A_23_P502750	1.550295e+002
A_24_P388322	-9.726885e-001
A_23_P1102	2.414591e+000
A_23_P149545	1.870957e+002
A_24_P221615	3.613908e+001
A_24_P624522	-3.826484e+000
A_24_P145163	-5.702763e-001
A_24_P503588	6.512499e+000
A_23_P384635	-5.338713e+000
A_23_P160607	5.643046e+001
A_24_P99679	1.327365e+002
A_24_P195621	1.407195e+002
A_24_P934455	3.726783e+001
A_23_P57036	5.517716e+001
A_24_P323421	2.005631e+001
A_23_P420610	4.689007e+001
A_23_P91423	1.389818e+002
A_23_P170986	1.014895e+003
A_24_P614962	-5.231026e+000
A_23_P3274	4.356446e+001
A_24_P269315	5.218627e+002
A_32_P164477	1.006896e+001
A_23_P218706	1.084435e+002
A_24_P40907	1.236518e+003
A_32_P201979	9.176866e+001
A_23_P1322	2.354009e+001
A_23_P319557	8.516893e+001
A_24_P58597	2.700648e+002
A_24_P922475	3.101344e+002
A_32_P117730	2.125452e+002
A_23_P169909	4.292664e+000
A_23_P23869	2.984748e+000
A_32_P146552	8.516938e+003
A_23_P115743	4.954876e+002
A_23_P101185	6.082166e+003
A_23_P24835	4.015853e+000
A_24_P307306	3.329378e+002
A_23_P85188	7.159388e+002
A_24_P289795	3.911995e+004
A_23_P126089	9.361979e+004
A_32_P83203	2.980922e+001
A_23_P385126	4.619890e+002
DCP_20_5	5.023376e+002
A_32_P221	1.170068e+002
A_23_P122387	1.858765e+003
A_32_P142836	7.044954e+000
A_23_P39682	1.153784e+001
A_23_P258340	2.419348e+004
A_32_P37247	4.418868e+002
A_23_P213255	1.126642e+003
A_23_P396570	2.793446e+001
A_23_P371777	4.884460e+000
A_32_P11764	1.670739e+003
A_23_P303203	2.542358e+002
A_32_P164630	6.711067e+004
A_23_P40952	4.432477e+003
A_23_P215976	4.214225e+001
A_23_P6464	2.741528e+002
A_32_P110485	3.826477e+001
A_23_P312383	1.407720e+000
A_24_P659113	1.822825e+002
A_24_P795215	3.160302e+001
A_23_P363344	2.269111e+003
A_23_P46447	6.108416e+001
A_24_P307498	-3.732718e+000
A_23_P125171	2.066133e+001
A_24_P744297	4.258386e+002
A_23_P90407	9.364455e+002
A_32_P207096	6.557486e+000
A_32_P186018	2.345522e+003
A_24_P460763	1.343399e+002
A_32_P39944	1.134912e+002
A_23_P78734	1.690838e+003
A_23_P204654	3.590584e+001
A_24_P922084	-4.716832e+000
A_23_P139396	8.708389e+003
A_24_P845631	1.446441e+001
A_23_P117506	1.632715e+003
A_23_P140115	6.157794e+003
A_23_P115444	-3.614791e+000
A_24_P411749	9.700890e+002
A_32_P163233	6.481634e+001
A_24_P22562	2.767669e+002
A_24_P316506	-2.152733e+000
A_23_P8744	1.671126e+003
A_32_P197524	1.184062e+001
A_32_P20904	3.551784e+002
A_23_P363163	4.112199e+002
A_32_P179572	6.208510e+001
A_24_P118247	1.829437e+002
A_23_P17420	1.137933e+002
A_24_P81841	8.706891e+002
A_24_P79755	3.975215e+002
A_23_P324605	-2.337628e+000
A_23_P219197	1.791518e+002
AT_D_3	-5.750176e+000
A_24_P486544	1.990440e+001
A_24_P10657	3.178937e+003
A_32_P148710	5.780517e+003
A_24_P264416	2.933805e+003
A_23_P218434	1.922911e+003
A_32_P106807	1.172930e+002
A_23_P41888	1.557913e+002
A_24_P910842	1.190821e+001
A_32_P331916	4.872962e+000
A_23_P114656	4.650701e+003
A_23_P63711	7.500273e+003
A_23_P164650	1.112751e+003
A_23_P252062	8.892301e+001
A_32_P94908	6.682908e+000
A_32_P197870	1.354310e+003
A_23_P107661	3.918738e+003
A_24_P411863	1.627368e+002
A_23_P29747	1.348402e+005
A_23_P407750	-8.023145e+000
A_23_P24870	8.367458e+003
A_32_P88177	-6.220756e+000
A_23_P97736	4.433380e+002
A_24_P503669	7.433642e+001
A_23_P166376	4.009905e+001
A_24_P42483	-4.448927e+000
A_23_P204980	6.128089e+002
A_23_P132889	5.135682e+001
A_23_P137731	8.770735e+002
A_24_P8892	4.734859e+002
A_24_P696133	1.480297e+000
A_24_P192586	4.998395e+003
A_23_P85862	6.480924e+002
A_23_P45248	1.210932e+002
A_23_P56865	8.698541e+002
A_23_P139965	8.918928e+001
A_23_P58132	8.709670e+000
A_32_P155052	7.419003e+002
A_24_P48403	1.524797e+003
(-)3xSLv1	-4.349396e+000
A_24_P498767	2.417697e+002
A_23_P416794	2.897550e+000
A_23_P501877	4.088746e+002
A_24_P540555	1.392583e+002
A_24_P911676	5.683514e+002
A_24_P925799	-3.154201e+000
A_23_P417144	1.505390e+003
A_23_P337800	2.425488e+001
A_32_P146382	1.177960e+001
A_32_P217390	1.814043e+000
A_32_P23838	1.243786e+002
A_24_P918137	8.492397e+000
A_23_P211252	1.861325e+002
A_32_P136033	2.101401e+002
A_32_P121674	7.543044e+001
A_32_P122285	1.844713e+003
A_32_P39855	9.974361e+000
A_23_P34366	1.442512e+001
A_23_P109974	4.079121e+000
A_23_P4679	1.129976e+002
A_23_P17382	2.569457e+002
A_23_P25445	2.681113e+001
A_24_P869138	5.056097e+002
A_23_P80739	6.822853e+003
A_23_P323749	1.913301e+001
A_23_P40174	4.013542e+003
(+)E1A_r60_a135	6.218263e+002
A_24_P532420	8.951739e+001
A_23_P217866	2.659492e+003
A_24_P251599	4.041115e+002
A_24_P943263	1.586091e+003
A_23_P78108	8.823303e+002
A_32_P186138	2.898120e+002
A_24_P323522	3.178527e+000
A_23_P39840	1.600078e+002
A_24_P36097	2.066667e+003
A_32_P9468	2.797761e+002
A_23_P128154	4.625374e+004
A_23_P257542	1.658679e+001
A_24_P238578	2.640992e+002
A_23_P2967	1.214695e+003
A_23_P58321	8.915879e+001
A_23_P340382	9.538586e+000
A_32_P12327	1.372486e+002
A_32_P34826	-5.035101e+000
A_24_P394698	2.445338e+002
A_24_P84021	9.613002e+001
A_23_P124358	1.055713e+003
A_24_P346431	6.620344e+001
A_23_P319050	1.520095e+001
A_23_P144944	3.137447e+002
A_23_P151376	3.088081e+002
A_23_P158708	-2.988483e+000
A_32_P157114	5.917543e+000
A_24_P924335	9.637115e-001
A_32_P109901	5.384477e+001
A_24_P933613	8.534127e-001
(-)3xSLv1	-4.112782e+000
A_23_P108662	5.486320e+003
A_32_P226700	7.394487e+001
A_24_P106297	1.500848e+003
A_23_P351342	4.866167e+002
A_24_P806076	8.514995e+000
A_24_P297816	5.000763e+000
A_23_P82868	2.940009e+000
A_32_P104963	4.720812e+001
A_24_P287392	2.215413e+001
RC11	-3.562713e+000
A_23_P171176	4.758058e+001
A_32_P169785	3.428592e+002
A_32_P99864	1.727663e+001
A_23_P170399	8.691841e+002
A_24_P235316	2.255488e+003
A_32_P217853	2.438893e+001
A_24_P642240	2.433137e+001
A_23_P29922	3.145580e+001
RC2	2.802455e+000
A_23_P165390	9.659279e+001
A_23_P79518	3.593246e+002
A_23_P318581	2.012342e+003
A_23_P159527	8.117105e+000
A_32_P123652	2.367923e+001
A_23_P126008	2.505490e+002
A_24_P358390	1.654505e+003
A_23_P502915	1.162213e+004
A_24_P205327	4.892336e+000
A_23_P394395	2.783397e+001
A_24_P941773	4.145791e+002
A_23_P132644	9.617800e+001
A_23_P145631	3.409423e+000
A_32_P20613	5.729417e+000
A_23_P118392	2.020355e+003
A_32_P13728	7.707622e+004
A_23_P390116	5.830555e+001
A_23_P213255	1.119214e+003
A_23_P83028	1.485555e+002
A_23_P37994	2.860557e+001
A_23_P317691	5.626264e+003
A_23_P419051	2.303979e+003
A_24_P66125	1.348468e+003
A_32_P512061	3.311804e+003
A_24_P337062	1.220066e+002
A_23_P164623	4.821945e+003
A_32_P110655	6.426837e+000
A_24_P406591	4.924362e+001
A_23_P49467	1.551808e+003
A_23_P367676	4.471928e+002
A_23_P321320	6.579770e+003
A_23_P388921	-4.588452e+000
A_23_P88873	2.706473e+003
A_23_P133216	2.405142e+002
A_23_P94216	8.286897e+002
A_32_P29632	1.775675e+003
A_23_P69368	-9.738657e-001
A_32_P10623	6.785326e+001
A_23_P101093	4.926345e+002
A_24_P566872	-1.713455e+000
A_24_P342807	1.093815e+002
A_23_P56913	4.297711e+000
A_23_P157593	3.322513e+001
A_24_P169213	1.727372e+001
AT_P_5	-2.454233e+000
A_24_P152753	1.683424e+004
A_23_P71037	1.888680e+001
A_23_P89973	7.673999e+000
A_23_P63668	1.173340e+002
A_23_P104438	1.246989e+002
A_24_P799646	2.026156e+001
A_24_P393756	-2.628950e+000
A_23_P14157	9.100261e+001
A_32_P40145	9.657340e+000
A_23_P138717	2.619638e+003
A_24_P282266	5.745784e-002
A_23_P77415	2.311153e+002
A_24_P81968	3.070831e+002
A_24_P587803	2.338711e+004
A_24_P97257	1.406399e+002
A_32_P58464	4.257409e+002
A_23_P67399	1.848247e+003
A_23_P312920	-1.227615e+000
A_23_P35591	2.952301e+003
A_23_P25873	1.959445e+002
A_23_P57020	9.416049e+000
A_32_P2392	7.764294e+001
A_24_P247892	4.615226e+001
A_23_P351535	3.287899e+001
A_32_P215170	1.103878e+002
A_23_P254801	3.221065e+002
A_23_P122615	3.068865e+002
A_24_P392863	2.377085e+003
A_24_P154914	2.194939e+001
A_24_P33429	1.132552e+003
A_23_P55716	1.049608e+005
A_24_P139943	5.815803e+002
A_24_P920170	1.913118e+001
A_32_P30339	9.242468e+000
A_24_P162454	1.063793e+002
A_32_P334492	1.925750e+002
A_24_P170957	-3.605517e+000
A_23_P27767	3.138642e+003
A_24_P371194	3.282786e+003
A_32_P88231	7.289634e+000
A_24_P786357	2.899692e+000
A_24_P926972	9.649424e+001
A_32_P92445	7.556625e+001
A_24_P926914	-1.770462e+000
A_23_P113716	8.443676e+003
(+)E1A_r60_a22	7.192050e+003
A_32_P149806	1.447257e+001
A_23_P99891	4.260283e+002
A_32_P160972	2.534607e+003
A_23_P210829	1.457987e+003
A_23_P75147	3.755142e+000
A_24_P86246	-1.036642e+000
A_23_P158817	1.106106e+002
A_23_P29110	2.272870e+000
A_24_P932141	5.127575e+000
A_24_P221385	1.609976e+003
A_23_P251118	1.799659e+002
A_23_P131060	1.589146e+003
A_23_P357881	-5.792849e-001
A_23_P322	9.506899e+002
A_24_P516704	-5.190152e+000
A_23_P122563	1.796043e+003
A_24_P220548	1.912870e+001
A_23_P257815	-4.140474e+000
A_32_P127847	3.082892e-003
A_24_P156295	5.377051e+002
A_32_P167604	3.727482e+000
A_23_P97218	4.444025e+000
A_23_P502142	1.805699e+003
A_32_P420214	8.890816e-002
A_24_P359401	5.918897e+000
A_32_P49334	3.202571e+003
A_24_P170826	4.265070e+002
A_23_P119583	7.052223e+003
A_24_P221375	2.418291e+004
A_24_P43681	8.223020e+002
A_23_P54441	1.844174e+003
A_24_P930140	2.987770e+001
A_24_P101722	7.801312e+003
A_23_P165608	1.882144e+001
A_32_P108387	2.985790e+002
A_24_P21507	-5.426713e+000
A_24_P129341	2.070934e+004
A_23_P65455	1.648668e+002
A_23_P106682	1.993074e+004
A_23_P131676	2.034821e+003
A_23_P163027	5.941814e+002
A_24_P929565	-5.317686e+000
A_23_P51487	7.304058e+002
A_23_P157371	3.874241e+003
A_32_P530933	-2.939672e+000
A_32_P214107	3.963961e+000
A_23_P206830	1.263608e+004
A_23_P155848	-5.430466e-001
A_23_P26336	1.661559e+003
AT_D_5	-1.695771e+000
A_24_P923190	2.332476e+001
A_24_P853366	1.326812e+002
A_23_P219207	1.826400e+003
A_24_P187921	3.951847e+001
A_23_P340131	9.325968e+001
A_23_P156809	2.131744e+003
(+)E1A_r60_1	3.496784e+005
A_32_P220152	2.358505e+002
A_23_P67367	2.330996e+002
A_24_P270279	-1.446308e+000
A_24_P281913	1.620887e+003
A_24_P30806	2.355533e+003
A_23_P49424	1.213873e+001
A_32_P205217	8.391726e+001
A_23_P259098	1.009070e+002
A_24_P197196	6.964106e+002
A_23_P403443	1.450723e+001
A_32_P5666	8.889373e+000
A_24_P341386	6.124970e+003
A_24_P7111	9.155933e+001
A_24_P119381	7.401451e+001
A_24_P237624	6.915620e+001
A_24_P362595	1.863845e+001
A_24_P829541	1.527758e+003
A_23_P38011	4.398153e+002
A_23_P314115	2.158315e+002
A_24_P253827	1.424979e+002
A_23_P86021	5.608752e+002
A_23_P389708	1.595283e+004
A_23_P13946	-1.186005e+000
A_23_P1403	1.135981e+001
A_24_P306754	3.556433e+003
A_32_P2738	2.041452e+003
A_23_P250813	7.343637e+002
A_23_P63980	3.564006e+002
A_23_P100754	3.161219e+001
A_32_P166733	2.879623e+002
A_23_P150092	1.371799e+003
A_23_P407112	3.099503e+002
A_24_P4272	1.422960e+003
A_23_P53668	3.194126e+002
A_32_P176066	5.215576e+001
A_32_P173023	7.232667e+000
A_32_P30966	2.859049e+000
A_23_P394304	3.546132e+003
A_24_P254705	1.523462e+001
A_24_P535256	4.919457e+001
A_23_P82868	-6.156633e+000
DCP_1_4	2.049834e+005
A_23_P109988	-3.641345e+000
A_24_P211151	1.147804e+002
A_32_P26330	2.953531e+001
A_24_P117672	2.553344e+002
A_23_P251815	3.649808e+000
A_24_P522631	2.897492e+004
A_23_P218190	1.041925e+002
AT_P_5	-3.133912e+000
A_23_P133359	1.655348e+001
A_24_P237878	1.129354e+003
A_23_P253524	2.879942e+002
A_32_P172545	8.562522e+001
A_24_P940656	2.892317e+000
A_32_P38136	3.345488e+004
A_23_P501831	6.266565e+003
A_24_P102125	9.265887e+000
A_23_P115124	4.315551e+002
A_24_P296568	2.543846e+003
A_23_P101253	1.221141e+002
A_24_P9454	1.389411e+003
A_24_P247324	3.946512e+001
A_23_P91795	1.249635e+002
A_24_P358205	1.173837e+004
A_23_P53390	-3.481798e+000
A_24_P34152	1.530458e+001
A_23_P502750	1.555298e+002
A_32_P104572	1.644449e+001
A_23_P53370	1.282431e+001
A_24_P932934	-1.118407e+000
A_23_P110031	1.757570e+003
A_24_P920157	-1.049898e+000
A_23_P60259	3.621299e+002
A_24_P861685	-1.927628e+000
A_23_P110882	2.982951e+003
A_23_P434710	2.624630e+003
A_24_P306209	9.976297e+002
A_24_P410378	1.507387e+001
A_24_P481582	1.836441e+000
A_23_P162866	2.296676e+004
A_23_P436266	1.061713e+002
A_32_P75425	4.903340e+002
A_23_P52531	7.805565e+001
A_23_P252740	3.799890e+001
A_32_P204258	9.206922e+002
A_23_P23698	-2.359188e+000
A_23_P7074	2.816639e+003
A_24_P194886	7.247012e+001
A_24_P601972	1.860848e+002
A_32_P59516	-5.761861e+000
AT_T_5	5.771606e+000
A_23_P12173	2.905085e+003
A_23_P204609	1.610809e+003
A_23_P4522	1.757747e+004
A_24_P354900	1.016570e+002
A_24_P349387	3.803762e+004
A_24_P941309	1.089248e+001
A_23_P366098	-5.049024e+000
A_23_P257278	3.593575e+002
A_23_P139722	7.604121e+002
A_24_P271296	2.532820e+001
A_24_P282261	4.426707e+001
A_24_P190168	3.353785e+002
A_24_P417959	7.609225e+002
A_24_P938169	8.731501e+003
A_23_P251927	1.074722e+003
A_23_P36567	2.770559e+001
A_23_P423853	1.309212e-001
A_32_P2766	1.121852e+002
A_32_P143880	2.203324e+003
A_23_P7229	7.885840e+003
A_23_P157795	2.643157e+003
A_32_P162322	8.333482e+000
A_24_P331675	-1.960473e+000
A_24_P618077	1.281924e+002
A_24_P1167	1.684766e+002
A_23_P125829	1.336604e+004
A_24_P105102	7.708262e+002
A_24_P123516	2.853700e+000
A_23_P126735	3.753116e+001
(+)E1A_r60_a135	7.225622e+002
A_32_P108738	1.374582e+002
A_24_P67748	3.564029e+002
A_23_P125596	2.401036e+002
A_23_P137935	4.588274e+000
A_24_P290006	1.668564e+001
A_24_P73738	1.315697e+003
A_32_P98854	2.606168e+001
A_32_P145233	-9.788132e-001
A_23_P206788	3.150790e+002
A_32_P113404	9.682635e+001
A_23_P144639	2.224477e+002
A_24_P500422	5.138491e+000
A_24_P365679	3.835441e+000
A_24_P416951	4.722581e+003
A_23_P153320	3.159825e+001
A_32_P183047	-2.904161e+000
A_24_P107277	2.176437e+003
A_24_P715469	3.584245e+001
A_23_P500034	3.512671e+000
A_32_P178092	-8.690677e-001
A_24_P226322	8.485099e+002
A_23_P69720	3.625171e+003
A_24_P382533	8.966634e+000
A_24_P602168	4.146706e+000
A_23_P154294	7.269678e+001
A_24_P798217	-1.839917e+000
A_23_P365685	1.216676e+003
A_23_P50357	7.429393e+003
A_32_P45588	8.932477e+001
A_24_P126294	2.396706e+001
A_24_P848352	-1.086601e+000
A_24_P92106	5.399236e+001
A_23_P97339	1.029123e+001
A_23_P5934	-3.749313e+000
A_32_P127454	1.186220e+003
A_24_P522267	-2.547336e+000
A_24_P349151	4.364375e+001
A_32_P744734	2.654815e+001
A_23_P109143	6.532807e+003
A_24_P916299	-3.643870e+000
A_32_P231179	5.118609e+001
A_32_P144953	3.180414e+002
A_24_P56388	1.668896e+003
A_23_P52362	1.950501e+001
A_32_P93807	1.438036e+003
A_23_P214779	1.537931e+002
A_32_P233780	7.159619e+000
A_24_P804992	3.819026e+001
A_32_P191717	2.231482e+001
A_23_P204850	1.960882e+003
A_23_P26404	-1.899672e+000
A_24_P501285	-1.072861e+000
A_24_P711496	5.915606e+001
A_32_P133005	1.413976e+001
A_23_P386	1.562383e+004
A_24_P278367	1.484602e+003
A_32_P47222	6.507305e+002
A_23_P385295	1.273258e+002
A_23_P171255	6.010486e+002
A_23_P51397	5.774881e+003
A_23_P94133	2.004781e+002
A_24_P290572	1.220460e+003
(+)E1A_r60_a135	6.359728e+002
A_23_P7582	1.686188e+001
A_32_P206489	-9.113353e-001
A_23_P323094	1.739688e+001
A_23_P8981	4.081370e+002
A_23_P69267	1.346981e+002
A_24_P938403	1.727526e+001
AT_T_M	4.180098e+000
A_24_P242138	9.651132e+001
A_32_P44073	3.653815e+002
A_23_P58251	2.632056e+001
A_32_P735429	1.310519e+000
A_23_P98431	5.001895e+003
A_32_P188226	1.870731e+001
A_23_P161792	1.530394e+001
A_24_P325006	1.119871e+002
A_24_P394702	4.081745e+003
A_32_P8952	3.827362e+001
A_23_P110661	4.966908e+003
A_32_P9491	1.630226e+002
A_32_P98435	2.353088e+002
A_24_P348806	4.657371e+002
A_24_P256093	3.811333e+002
A_32_P199796	1.471476e+001
A_24_P923591	1.308056e+001
A_24_P170902	2.118760e+001
A_24_P450870	2.058392e+002
A_23_P10947	3.778847e+001
A_23_P502808	2.497208e+002
A_24_P383199	2.652610e+001
A_24_P42613	4.963638e+001
(-)3xSLv1	1.710850e+001
A_24_P631848	1.612435e+002
A_32_P157465	4.298673e+000
A_23_P40174	4.118514e+003
A_23_P211543	-3.521084e+000
A_24_P607107	1.999237e+003
A_23_P317854	4.722210e+001
A_23_P155301	5.501622e+001
A_23_P3496	2.598763e+004
A_24_P397613	2.724678e+001
A_23_P216984	1.977443e+003
A_32_P227764	1.844228e+002
A_23_P419786	3.147644e-001
A_23_P38100	3.670267e+001
A_32_P208733	6.819847e+000
A_23_P416821	-5.562931e-001
A_24_P269062	2.842526e+001
A_24_P115700	7.295370e+001
A_24_P248122	1.743118e+001
A_24_P74508	-4.369364e+000
A_32_P115122	4.543985e+001
A_24_P93948	-2.460081e+000
A_32_P155169	-1.700385e+000
A_24_P918007	-5.754133e+000
A_23_P68740	7.035393e+001
A_23_P51136	1.596855e+002
A_23_P352266	3.964218e+000
A_23_P216118	-2.616016e-001
A_23_P315836	2.066889e+002
A_32_P187951	2.118242e+000
A_32_P114896	1.272412e+003
A_32_P49211	1.223658e+002
A_24_P17722	3.317081e+003
A_23_P302018	7.336477e+001
A_24_P595223	1.586673e+001
A_24_P371670	2.142879e+002
A_23_P113161	3.149541e+002
A_24_P358328	6.535800e+003
A_24_P878388	4.011210e+004
A_23_P402331	6.783642e+003
A_23_P107653	1.234780e+004
A_24_P926189	2.676741e+000
A_24_P721815	-7.101971e-002
A_23_P30630	6.666517e+001
A_24_P51118	8.673635e+001
A_23_P144627	8.022800e+002
A_24_P373312	3.161228e+002
A_32_P165753	1.608795e+002
A_23_P321354	1.146512e+001
A_24_P363711	1.035413e+001
A_24_P123052	8.725704e+001
A_23_P77245	3.853539e+001
A_23_P202594	7.941051e+002
A_23_P114839	8.778055e+001
A_23_P100642	2.173710e+001
A_24_P231140	-2.495662e+000
A_24_P114739	2.517808e+003
A_23_P377839	2.070289e+000
A_24_P889980	7.341923e+001
A_32_P152227	1.535072e+001
A_23_P71067	3.335235e+001
A_24_P356	6.485150e+001
A_24_P493100	1.017505e+000
A_24_P822427	3.997162e+000
