Reporter Identifier	VALUE
A_24_P349264	8.971604e+002
A_24_P912925	2.710188e+001
A_32_P61313	1.329885e+001
A_24_P142269	7.397132e+001
A_24_P467073	3.952929e+001
A_23_P210869	1.041920e+002
A_23_P218918	2.026141e+001
A_32_P29408	-4.567064e+000
A_23_P136777	4.024719e+000
A_23_P380928	6.919907e+002
A_24_P62783	1.209684e+001
A_24_P32708	1.059756e+003
A_23_P102816	1.168692e+003
A_23_P13899	2.178778e+004
A_24_P34066	1.970735e+001
A_32_P41574	8.527051e+002
A_32_P131294	4.906551e+001
A_23_P90752	5.360098e+002
A_24_P942354	1.589900e+004
A_24_P201879	2.978682e+002
A_23_P130418	1.045359e+004
A_23_P391164	1.480928e+002
A_23_P28153	1.200273e+002
A_23_P30547	-6.931284e-001
A_32_P151594	5.747592e+003
A_24_P486659	3.929100e+001
A_23_P211899	5.821910e+001
A_23_P147383	5.272276e+002
A_23_P110492	1.206311e+003
A_23_P214766	1.400687e+003
A_32_P103131	4.528287e+002
A_23_P119634	5.784680e+003
A_24_P118946	5.105839e+003
A_23_P107116	2.894600e+001
A_32_P200490	4.280017e+002
A_23_P53198	8.763363e+003
A_24_P929558	1.094135e+001
ETG05_66023	1.386738e+002
A_32_P47874	1.300974e+002
A_32_P186741	1.094997e+002
A_23_P93602	1.121963e+002
A_24_P273510	4.090165e+001
A_32_P209841	4.665585e+001
A_23_P411903	-4.421231e+000
A_23_P203267	2.939349e+004
A_23_P27472	3.089200e+003
A_24_P204604	9.509891e+004
A_23_P60069	6.677731e+003
A_23_P41948	6.987344e+002
A_23_P75470	5.252024e+002
A_23_P216920	9.357697e+002
A_32_P223777	5.738660e+001
DarkCorner	-1.040447e+001
DarkCorner	-7.029945e+000
DarkCorner	1.308653e+001
DarkCorner	2.866981e+001
DarkCorner	1.885085e+001
DarkCorner	2.294270e+001
DarkCorner	-1.719861e+000
DarkCorner	-6.795678e+000
DarkCorner	1.025183e+000
DarkCorner	-2.370194e+000
DarkCorner	-4.177234e+000
A_32_P200773	1.356308e+002
A_32_P205241	2.091663e+002
A_32_P804837	2.096707e-002
A_23_P99172	1.010098e+003
A_23_P64217	4.282009e+002
A_23_P206441	7.808214e+001
A_24_P113636	4.975799e+001
A_23_P255837	2.293816e+000
A_24_P791913	-5.790531e+000
A_24_P73730	4.685095e+002
A_23_P48997	7.582747e+002
A_23_P256773	5.145235e+003
A_24_P342312	5.187426e+001
A_24_P46484	8.707478e+001
A_24_P42527	1.330170e+003
A_24_P387869	3.590550e+002
A_32_P90009	1.701452e+000
A_32_P12820	3.540164e+004
A_23_P148969	7.582960e+002
A_23_P355385	5.197039e+003
A_24_P32715	2.684081e+003
A_24_P281443	2.219966e+003
A_23_P133315	4.186788e+003
A_24_P404840	3.792364e+001
A_24_P5653	2.474878e+000
A_24_P358305	2.669602e+003
A_24_P178415	2.289622e+004
A_23_P142125	1.818343e+002
A_23_P119023	2.880390e+002
A_23_P21346	1.178434e+003
A_23_P118313	8.740213e+004
A_23_P51085	1.452974e+002
A_23_P69784	4.036838e+001
A_23_P211748	1.019225e+003
A_32_P148122	4.525138e+002
A_23_P23303	5.096098e+001
A_32_P231810	4.745096e+001
A_23_P212626	6.331509e+000
A_23_P251151	5.645965e+001
A_23_P82738	3.533962e+002
A_32_P172002	2.112652e+003
A_23_P43095	-5.422896e-001
A_23_P323227	9.409227e+003
A_23_P207905	6.609385e+001
A_23_P118791	3.771730e+002
A_23_P252748	3.478825e+002
A_32_P26461	1.548427e+001
A_32_P97253	-9.701689e+000
A_23_P17438	-3.714112e+000
A_23_P130333	8.759743e+000
A_23_P149812	1.650005e+002
A_23_P171258	1.774224e+003
A_23_P26476	5.199840e+002
A_23_P159764	3.724873e+004
A_24_P602052	1.760795e+001
A_23_P406330	9.800004e+002
A_23_P97442	9.496382e+002
A_23_P142335	4.719049e+002
A_24_P642426	-5.871907e+000
A_24_P81841	1.405106e+003
A_32_P209365	1.275486e+001
A_23_P413051	1.077627e+003
A_32_P128781	1.454857e+005
A_23_P89587	9.491939e+001
A_23_P39647	6.386268e+001
A_23_P390576	-6.917408e+000
A_23_P31041	2.384265e+002
A_24_P913198	2.183735e+001
A_24_P457226	2.431486e+001
A_23_P309837	1.679653e+002
A_23_P157879	5.435814e+001
A_32_P227845	8.797159e+002
A_24_P307195	4.675395e+002
DarkCorner	-1.342396e+001
DarkCorner	-1.462089e+000
DarkCorner	8.324453e+000
DarkCorner	1.204890e+001
DarkCorner	1.784203e+001
DarkCorner	5.015945e+001
DarkCorner	-3.549688e+000
DarkCorner	-2.437322e+000
DarkCorner	-3.091491e+000
DarkCorner	-8.180190e+000
DarkCorner	-9.061374e+000
(+)E1A_r60_a97	3.908519e+004
A_32_P115277	1.740798e+002
A_23_P69738	1.295943e+003
A_23_P100315	1.421644e+003
A_23_P399251	3.950111e+001
A_23_P254801	6.576242e+002
A_24_P343695	-7.862358e+000
A_32_P197333	1.938981e+001
A_23_P306507	4.887577e+002
A_24_P347310	9.843371e+003
A_23_P51419	-1.490195e+000
A_32_P189093	1.588468e+002
A_24_P924118	-3.957343e+000
A_32_P21375	5.002435e+001
A_23_P92569	1.836997e+002
A_32_P162520	6.714019e+003
A_24_P128563	1.968268e+003
A_32_P234452	-6.744353e-001
A_32_P122639	1.022896e+002
A_23_P84070	3.226618e+003
A_32_P17219	-4.617512e+000
A_32_P82845	1.280533e+001
A_23_P501276	3.918175e+004
A_23_P385246	3.529587e+002
A_23_P115785	5.402233e+002
A_24_P77904	2.102677e+001
A_23_P250347	1.806742e+001
A_23_P111657	4.518445e+001
A_23_P105562	9.412767e+002
A_23_P502170	4.450495e+002
A_23_P44088	-8.545644e-001
A_23_P147900	9.685340e+001
A_24_P391625	2.499216e+003
A_23_P28246	6.575884e+001
A_23_P6589	3.841605e+002
A_23_P123096	-8.297087e+000
A_23_P146908	1.616479e+003
A_24_P56363	5.165270e+002
A_32_P229746	2.194257e+004
A_23_P73198	-4.817829e+000
A_24_P606239	4.853160e+001
A_23_P99920	1.818236e+001
A_24_P145107	4.027881e+001
A_24_P632230	1.191408e+003
A_23_P151133	1.669859e+002
A_24_P542489	-3.743236e+000
A_23_P213199	4.089510e+002
A_23_P423348	8.838481e+001
A_23_P24870	1.859925e+004
A_23_P59960	1.393420e+001
A_23_P26674	6.888221e+003
A_32_P53822	8.745242e+001
A_24_P150791	5.124161e+001
A_23_P162874	2.445629e+004
A_24_P943352	1.637820e+001
A_24_P343377	9.210521e+003
A_23_P57036	7.153435e+001
A_23_P7313	2.249146e+000
A_24_P239234	3.315709e+000
A_23_P133284	1.841895e+003
A_32_P27535	5.032107e+002
A_23_P323166	1.685076e+004
A_23_P4387	1.782838e+003
A_24_P374154	9.519840e+002
A_23_P50376	5.683969e+002
A_23_P82402	6.456728e+003
A_23_P418597	9.275898e+002
A_23_P501754	9.432070e+000
A_23_P218892	1.419057e+004
A_23_P59700	6.512857e+002
A_23_P56339	1.282201e+004
A_24_P397107	1.602747e+002
A_24_P554408	1.818803e+003
A_23_P326739	4.855534e+002
A_23_P253524	6.324261e+002
DarkCorner	-1.137072e+001
DarkCorner	-2.143125e+000
DarkCorner	8.403409e+000
DarkCorner	8.506712e+000
DarkCorner	2.065802e+001
DarkCorner	-4.237848e+000
DarkCorner	-4.038004e+000
DarkCorner	-7.886577e+000
DarkCorner	-6.968657e+000
DarkCorner	-9.194072e+000
A_24_P936637	3.517510e+000
A_23_P71530	1.328080e+001
A_24_P276385	4.516112e+001
A_32_P211048	3.641600e+001
A_24_P291973	1.633197e+003
A_32_P214471	2.233944e+002
A_32_P96000	4.409417e+001
A_24_P367410	3.707598e+001
A_24_P927786	-7.378473e+000
A_24_P589266	2.663748e+001
A_24_P349117	-1.375984e-001
A_32_P170481	-7.676331e+000
A_23_P4179	1.320149e+001
A_23_P379159	2.612964e+002
A_23_P116259	1.886489e+001
A_24_P115762	3.038415e+003
A_24_P852983	3.779224e+001
A_23_P167212	1.158709e+003
A_24_P340776	4.609355e+002
A_23_P86315	3.704619e+001
A_23_P167081	9.161738e+001
A_24_P407717	9.025952e+002
A_23_P156390	2.697920e+000
A_23_P117767	2.473879e+002
A_32_P198445	1.481313e+001
A_23_P213255	1.613692e+003
A_23_P63999	3.039246e+003
A_32_P201564	4.207383e+001
A_24_P605612	4.480979e+002
A_24_P144527	9.443104e+002
A_23_P112512	1.401414e+002
A_24_P459963	8.451640e-001
A_24_P762669	5.316040e+004
A_24_P320033	6.120581e+001
A_23_P10385	5.899500e+001
A_23_P90172	1.290757e+003
A_24_P193624	5.062429e+002
A_23_P18078	1.103942e+002
A_24_P930842	1.400143e+001
A_23_P11070	-6.348098e+000
A_23_P131375	9.089651e+001
A_24_P611139	3.108931e+001
A_24_P921062	5.945428e+001
A_23_P167276	2.671458e+003
A_24_P408321	4.596543e+003
A_23_P173	1.661051e+002
A_23_P104798	1.979576e+004
A_23_P44919	4.436437e+001
A_24_P943613	2.441705e+001
A_23_P434548	3.960187e+001
A_23_P6381	9.892276e+001
A_24_P356218	6.251835e+003
A_32_P39882	-4.927078e+000
A_23_P148568	3.802130e+001
A_23_P218584	1.708566e+002
A_23_P124108	1.684706e+003
A_24_P914000	1.851210e+003
A_23_P25974	2.873172e+003
A_32_P33213	2.629625e+002
A_23_P10885	3.861846e+001
AT_L_3	-8.757816e+000
A_23_P35045	4.414533e+001
A_23_P86470	2.099981e+002
A_23_P54953	1.021972e+003
A_24_P923723	2.832171e+001
A_23_P253464	1.442562e+002
A_32_P233769	2.396834e+001
A_32_P3131	3.702239e+001
A_24_P78862	2.416715e+001
A_32_P195291	1.082040e+003
A_23_P29994	4.647824e+003
A_24_P944063	1.666337e+001
A_32_P55427	3.233559e+001
A_23_P71530	1.035852e+001
A_32_P503113	-7.533142e+000
DarkCorner	-1.049038e+001
DarkCorner	-5.790117e+000
DarkCorner	2.214319e+000
DarkCorner	1.549897e+001
DarkCorner	3.973201e+001
DarkCorner	-6.839285e+000
DarkCorner	-3.550092e-001
DarkCorner	-4.969418e+000
DarkCorner	-4.281045e+000
DarkCorner	-3.355728e+000
A_24_P911766	6.879767e+001
A_24_P664995	8.086820e+002
A_23_P209882	7.520585e+000
A_24_P289299	3.523963e+000
A_24_P416301	5.122027e+002
A_23_P154411	4.085469e+003
A_23_P214638	2.823323e+002
A_24_P248167	2.058420e+001
A_24_P377775	-3.009950e+000
A_23_P254288	4.874426e+003
A_24_P18630	4.138512e+002
A_32_P78311	3.300419e+000
A_24_P418044	2.751601e+003
A_23_P28075	3.362536e+003
A_24_P687326	2.292880e+001
A_32_P126229	2.634293e+001
A_23_P117286	2.064680e+003
A_23_P145957	9.543844e+000
A_23_P152234	-1.116290e+001
ETG05_36762	1.170555e+001
A_23_P9255	7.241733e+002
A_32_P85539	7.524954e+002
A_24_P109721	1.109198e+002
A_23_P253464	1.461690e+002
A_32_P44274	9.837205e+002
A_23_P386356	-5.764646e+000
A_24_P152635	2.096254e+003
A_23_P20578	4.158700e+001
A_23_P71790	2.766796e+002
A_24_P191047	4.805053e+004
A_23_P104188	1.948835e+002
A_23_P325654	3.133902e+001
A_23_P205027	1.361283e+003
A_23_P217009	1.028992e+002
A_24_P935276	7.080096e+001
A_24_P637651	-6.682575e+000
A_32_P203292	6.898476e+001
A_23_P207400	1.838734e+002
A_24_P185314	3.654790e+003
A_24_P910504	7.579898e-001
A_24_P323628	4.847775e+003
A_24_P938433	-2.859673e+000
A_24_P204848	-8.485668e+000
A_23_P132526	5.690556e+002
A_32_P164168	1.504040e+001
A_24_P215407	2.952806e+002
A_23_P77459	5.495548e+003
A_23_P389426	5.712863e+002
A_24_P384969	1.765789e+001
A_24_P88921	3.637841e+002
A_24_P312790	1.083070e+002
A_23_P72668	1.675019e+002
A_24_P936845	5.882067e+002
A_23_P103486	1.273529e+004
A_24_P114255	1.830282e+003
A_32_P186821	1.140430e+002
A_24_P923757	3.266312e+001
A_23_P218523	5.413759e+003
A_24_P644556	-3.212398e+000
A_24_P929246	-8.013136e+000
A_23_P29851	1.314532e+003
A_23_P314202	2.714776e+002
A_24_P489639	8.635379e+001
A_32_P181621	-1.166236e+001
A_24_P63118	1.286050e+003
A_32_P31757	4.548181e+001
A_32_P43711	1.206314e+002
A_23_P133284	1.868014e+003
A_24_P382724	6.899781e+002
A_23_P114616	4.843235e+003
A_24_P148026	1.110319e+001
A_24_P311856	3.359920e+002
A_32_P170454	-3.278181e+000
A_32_P15838	8.027784e+001
A_24_P803801	1.521115e+003
A_24_P418250	2.854947e+002
DarkCorner	-1.709797e+001
DarkCorner	-3.190015e+000
DarkCorner	4.325721e+000
DarkCorner	1.679637e+001
DarkCorner	-6.314608e+000
DarkCorner	-7.554796e+000
DarkCorner	-6.208622e+000
DarkCorner	-8.214127e+000
A_32_P92489	1.875813e+002
A_24_P348892	4.145000e+002
A_23_P121622	6.242219e+000
A_24_P126093	1.472488e+002
A_23_P50907	4.965921e+003
A_32_P810645	-6.783329e+000
A_24_P936688	1.025047e+002
A_24_P926450	3.274759e+001
A_23_P413761	2.997082e+004
A_32_P47643	7.892564e+003
A_32_P131583	6.897359e+001
A_24_P921050	5.026056e+001
A_23_P51996	5.118638e+003
A_23_P44956	1.582310e+005
A_24_P294821	-7.081508e+000
A_23_P146997	3.474842e+002
A_24_P409230	1.085749e+002
A_23_P41054	8.836894e+001
A_24_P941708	6.135243e+001
A_23_P350617	1.771761e+002
A_24_P109661	3.951991e+003
A_23_P136874	1.744425e+002
RC7	-1.321806e+001
A_32_P118942	1.482016e+001
A_23_P170581	1.379327e+002
A_23_P132654	2.828386e+001
A_32_P896811	-1.521240e+000
A_24_P285055	9.071682e+000
A_24_P266880	2.978656e+005
A_23_P148175	1.133280e+003
A_24_P122682	2.959171e+003
A_24_P50759	1.323000e+002
A_23_P169470	3.303248e+003
A_24_P81740	5.777922e+004
A_23_P119042	9.234257e+001
(+)E1A_r60_a135	9.954063e+002
A_23_P65278	-4.113398e+000
A_24_P49411	2.422267e+003
A_23_P126135	1.868282e+004
A_24_P920992	-3.821120e-002
A_24_P705701	1.678495e+001
A_32_P17615	1.225320e+002
A_23_P422204	1.139797e+002
A_23_P77020	5.491088e+003
A_23_P210872	1.614978e+003
A_23_P96369	5.495762e+001
A_24_P49447	2.146401e+003
A_23_P201538	4.092949e+003
A_23_P410233	1.701121e+001
A_23_P29939	2.115801e+002
A_24_P24092	5.230205e+002
A_23_P66306	2.114265e+003
A_23_P392457	2.426837e+002
A_23_P254626	1.538953e+002
A_24_P11462	6.525353e+001
A_32_P109794	2.278177e+003
A_23_P334083	1.660024e+001
A_23_P42353	2.827914e+003
A_23_P214411	3.311238e+003
A_23_P129433	7.743823e+002
A_24_P916979	1.075301e+001
A_23_P348257	8.442763e+003
A_32_P157945	3.316214e+005
A_23_P334798	7.883357e+001
A_23_P147431	2.103058e+002
A_24_P200219	1.880320e+002
A_23_P12514	4.262058e+003
A_24_P339611	5.823014e+003
A_24_P119165	4.406239e+003
A_23_P386442	-7.288920e+000
A_24_P261383	2.016393e+003
A_24_P406664	4.698622e+002
A_24_P931583	4.685713e+002
A_23_P168836	2.120906e+002
A_24_P127425	5.514121e+002
A_24_P127051	1.044376e+004
A_24_P109101	8.998386e+001
DarkCorner	-8.084382e+000
DarkCorner	-2.506752e+000
DarkCorner	5.644817e+000
DarkCorner	3.664518e+001
DarkCorner	-7.537747e+000
DarkCorner	-3.779301e-001
DarkCorner	-8.218215e+000
DarkCorner	-1.913714e+000
A_24_P152793	1.720422e+004
A_23_P258340	3.891002e+004
A_32_P22364	3.091933e+002
A_24_P500771	5.433423e+001
A_32_P156136	2.299778e+002
A_23_P322735	1.550784e+001
A_23_P164284	2.891893e+002
A_32_P19135	7.888576e+001
A_23_P115022	2.822367e+004
A_24_P936327	-1.207877e+001
A_24_P892464	1.025684e+002
A_23_P128706	1.840670e+004
A_24_P346101	4.466879e+001
A_24_P914088	6.898883e+004
A_23_P144384	6.385348e+002
A_24_P114334	9.521860e+003
A_24_P117138	1.255519e+003
A_23_P40527	-7.542521e+000
A_32_P111873	2.625194e+001
A_24_P213396	3.657036e+004
A_23_P331992	4.668384e+001
A_23_P63896	4.610467e+002
A_23_P48217	1.066110e+002
A_24_P470794	1.297082e+002
A_32_P2177	1.273014e+002
A_23_P131846	3.941574e+001
RC4	-7.649855e+000
A_24_P941845	9.748401e+001
A_23_P344194	8.205966e+000
A_24_P936155	-3.199182e+000
A_32_P71736	8.568400e+002
A_23_P69491	1.902331e+004
A_24_P110172	-2.850145e+000
A_23_P39605	6.649770e+001
A_32_P218228	3.762441e+002
A_23_P111712	2.878188e+002
(+)E1A_r60_a22	9.959791e+003
A_24_P242299	4.365466e+003
A_24_P58579	3.967019e+003
A_23_P55099	2.332913e+001
A_32_P19724	-7.540975e+000
A_23_P342585	-6.694561e+000
A_23_P1871	1.588578e+002
(-)3xSLv1	-6.456025e+000
A_32_P99019	1.793721e+001
A_32_P105747	6.352222e+001
A_24_P161581	3.116149e+002
A_23_P211007	2.361047e+003
A_23_P52903	2.673274e+002
(+)E1A_r60_a104	1.468386e+001
A_23_P156198	4.880827e+001
A_23_P144179	2.935150e+002
A_23_P27180	2.209440e+003
A_24_P288779	3.448858e+001
A_23_P7412	3.294892e+001
A_24_P42001	1.529517e+002
A_23_P168909	1.647421e+001
A_32_P138366	1.436434e+003
A_23_P254353	4.027912e+002
A_24_P109432	6.754820e+002
A_23_P152995	2.105134e+002
A_23_P135669	6.731239e+001
A_32_P138939	7.606357e+001
A_32_P3214	5.109218e+001
(+)E1A_r60_a104	2.041366e+001
A_32_P849727	-1.171833e+001
A_24_P419058	-7.928361e+000
A_24_P289366	2.222796e+002
A_24_P355246	5.166525e+002
A_32_P119736	8.656163e+000
A_32_P64263	1.622577e+002
A_24_P938352	1.215135e+004
A_23_P165408	1.718510e+001
A_23_P131771	8.122038e+002
A_24_P313262	7.503443e+002
A_24_P542797	-1.192050e+001
A_24_P283000	1.278471e+002
DarkCorner	-8.735897e+000
DarkCorner	-8.728045e+000
DarkCorner	5.043946e+000
DarkCorner	1.665236e+001
DarkCorner	-5.674642e+000
DarkCorner	-9.603322e+000
DarkCorner	-1.088243e+001
A_23_P6201	7.796528e+001
A_23_P104199	1.916882e+003
A_23_P210100	7.353088e+003
A_23_P84929	8.511884e+002
A_23_P93623	2.549059e+004
A_23_P88643	3.903077e+001
A_23_P24104	6.374490e+003
A_24_P93371	4.377559e+002
A_24_P80532	3.619654e+002
A_23_P144746	3.720976e+000
A_24_P37946	2.289299e+002
A_23_P216080	1.347599e+003
A_24_P344711	1.814593e+003
A_23_P211436	1.916829e+003
A_23_P216812	4.020970e+002
A_23_P18806	8.131949e+002
(+)E1A_r60_a107	1.295448e+002
A_23_P342934	1.135833e+003
A_32_P124773	2.538072e+001
A_32_P175098	1.667545e+002
A_24_P785853	2.237736e+001
A_23_P96990	5.752021e+003
A_24_P578437	5.851025e+001
A_23_P410746	1.381592e+002
A_24_P569812	-2.003738e+000
A_24_P99090	5.737385e+001
(+)E1A_r60_1	6.980507e+005
A_32_P154561	1.771556e+001
A_24_P153880	3.511600e+002
A_23_P68773	7.892644e+000
A_23_P107750	1.277186e+002
A_24_P50950	1.286732e+002
A_32_P163247	1.351196e+002
A_24_P471242	3.906344e+002
A_32_P209472	6.273527e+001
A_32_P221907	2.169874e+001
A_24_P222000	-5.618388e+000
A_23_P24784	3.052818e+003
A_23_P111995	3.828513e+001
A_23_P142447	8.721689e+002
A_23_P385192	-3.352817e+000
A_23_P94683	5.592542e+002
A_23_P155179	1.852742e+002
A_23_P74278	1.056105e+002
A_23_P46549	1.738772e+000
A_23_P68714	-1.175780e+001
A_32_P1192	2.462547e+001
A_24_P931250	1.869417e+002
A_24_P324141	3.749789e+002
A_24_P944788	1.677916e+001
A_24_P697573	2.510857e+002
A_23_P256297	2.593782e+002
A_23_P388331	5.756081e+000
A_24_P925966	2.936759e+000
A_24_P318319	7.476658e+002
A_24_P213187	1.683615e+001
A_23_P145584	7.295905e+003
A_23_P49862	3.908635e+001
A_23_P7961	2.564519e+002
A_23_P71591	2.883400e+003
A_23_P404606	4.576629e+002
A_23_P131534	3.797050e+002
A_23_P27035	8.750782e+002
A_23_P25019	2.437810e+002
A_24_P16361	1.204505e+002
A_24_P294931	2.955864e+003
A_24_P935864	-6.327565e+000
A_24_P177948	-3.250264e+000
A_23_P319520	6.477146e+002
A_23_P113184	5.298517e+002
A_23_P333552	1.596221e+002
A_23_P14853	3.469247e+001
A_23_P161706	3.627214e+001
A_24_P930237	-6.753332e+000
A_23_P354288	5.747798e+001
A_23_P427502	1.629325e+002
A_23_P20676	1.351901e+003
A_32_P150928	1.355940e+005
DarkCorner	-1.343121e+001
DarkCorner	-1.196695e+001
DarkCorner	1.118013e+000
DarkCorner	3.652096e+001
DarkCorner	-7.731643e+000
DarkCorner	-1.036031e+001
DarkCorner	-6.267346e+000
DarkCorner	-8.992505e+000
A_23_P312358	-1.230224e-001
A_32_P20523	2.046005e+002
A_24_P77364	4.452097e+003
A_23_P200252	2.074808e+003
A_32_P233911	1.907676e+000
A_24_P831005	1.014442e+002
A_23_P22473	5.617616e+002
A_23_P110386	1.564721e+002
A_23_P99320	4.282279e+003
A_32_P64558	1.350035e+000
A_23_P369815	7.328434e+001
A_24_P83922	6.916838e+001
A_23_P89192	6.196538e+000
A_23_P215341	7.274748e+002
A_24_P324520	1.178161e+001
A_23_P127760	5.731977e+001
A_23_P151506	2.863614e+003
A_32_P22263	9.414160e+003
A_23_P37778	8.862844e+002
A_32_P50522	1.470832e+003
A_24_P313822	4.243140e+002
A_23_P48637	1.075062e+003
A_24_P363679	1.472832e+003
A_32_P106553	5.308197e+003
A_24_P801197	3.680382e+002
A_23_P204941	4.710842e+004
A_32_P109922	1.474438e+003
A_24_P32118	8.909205e+002
A_24_P376029	-4.073693e-001
A_23_P25086	1.414425e+004
A_23_P83953	6.798290e+003
A_23_P162378	3.942289e+002
A_23_P319970	2.887446e+003
A_23_P254801	5.793363e+002
A_23_P55251	6.513789e+002
A_23_P40174	2.239707e+004
A_24_P652033	4.130741e+000
A_24_P911746	-1.184735e+001
A_23_P2960	7.566431e+001
A_23_P2831	1.482167e+001
A_24_P234871	1.921531e+003
A_23_P134714	1.746060e+003
A_23_P133174	7.963254e+003
A_24_P838261	-1.303509e+001
A_23_P200838	2.048592e+002
AT_T_3	1.968460e-001
A_23_P201047	1.279102e+003
A_23_P24275	1.604424e+002
A_32_P122595	1.290431e+000
A_24_P928333	2.440425e+000
A_32_P153195	1.098490e+002
A_23_P215634	3.691102e+003
A_24_P298723	5.134321e+000
A_23_P66948	5.983807e+003
A_23_P82026	4.512022e+001
A_32_P13370	1.104372e+002
A_24_P306304	1.753266e+001
A_23_P216549	3.937544e+003
A_24_P188085	7.824752e+000
A_24_P208045	4.194779e+003
A_23_P62128	5.409720e+002
A_24_P482124	5.669523e+001
A_23_P124570	3.083025e+002
A_24_P848662	3.723581e+003
A_23_P107087	7.242886e+002
A_23_P334045	1.704954e+002
A_23_P321349	7.798054e+002
A_23_P79562	3.059386e+000
A_23_P393697	4.256399e+002
A_32_P105465	1.138208e+002
A_23_P202837	4.333608e+002
A_24_P7565	2.046094e+002
A_23_P103522	-6.821359e+000
A_24_P58177	6.284734e+001
A_24_P179363	6.375323e+001
A_23_P60479	2.309544e+004
A_32_P108636	2.228824e+001
A_32_P230192	1.063864e+000
DarkCorner	-1.170976e+001
DarkCorner	-3.281663e+000
DarkCorner	6.417739e+000
DarkCorner	-1.138084e+001
DarkCorner	-5.671727e+000
DarkCorner	-7.778032e+000
A_24_P158089	1.056190e+002
A_32_P184367	1.260127e+005
A_23_P64510	2.634987e+001
A_24_P210569	6.428696e+001
A_23_P76610	1.191015e+003
A_24_P316296	-8.133038e+000
A_23_P392544	1.771442e+002
A_24_P213284	1.471789e+003
A_24_P384867	-8.712090e+000
A_23_P112162	9.624945e+002
A_23_P59807	1.695686e+000
A_23_P168306	1.127923e+003
A_32_P98975	2.179577e+002
A_24_P386419	1.194571e+002
AT_P_3	2.644412e+000
A_23_P101342	6.743460e+002
A_24_P314451	6.780086e+001
A_24_P703614	2.120283e+003
A_23_P109143	1.103530e+004
(+)E1A_r60_n9	3.442562e+005
A_23_P339818	9.452718e+003
A_23_P215505	2.973649e+001
A_23_P208119	9.559974e+001
A_23_P31798	8.513407e+001
A_24_P932981	1.378437e+003
A_23_P42397	1.655380e+001
A_24_P944741	-5.323160e+000
A_24_P917123	2.266811e+002
A_23_P255523	6.539476e+002
A_24_P262543	7.776633e+003
A_32_P11425	3.114137e+003
A_24_P749042	2.899323e+003
A_23_P317729	3.294674e+001
A_23_P20722	2.835408e+003
A_24_P237778	-6.666379e+000
A_32_P91546	1.895474e+001
A_32_P71551	4.783527e+004
A_24_P332981	-1.063072e+000
A_23_P97826	8.192934e+000
A_23_P165921	2.218056e+002
A_24_P204011	1.334448e+001
A_32_P97305	7.576766e+001
A_24_P341106	5.749101e+001
A_32_P182882	1.754591e+005
A_23_P110655	2.472286e+003
A_23_P353726	3.516578e+002
A_23_P258340	3.469065e+004
A_24_P185421	2.655030e+002
A_24_P225518	3.563970e+002
A_24_P5994	8.276752e+001
A_23_P76015	7.518559e+002
A_23_P206228	7.243404e+002
A_23_P106708	5.953411e+005
A_23_P91217	3.606478e+001
A_24_P56407	5.380433e+002
A_23_P202540	1.203990e+003
A_24_P144773	6.395927e+001
A_23_P115523	9.878487e+002
A_23_P63083	3.551112e+001
A_23_P40174	2.178730e+004
A_24_P203244	1.565822e+002
A_24_P590317	1.238547e+001
A_23_P137143	4.593841e+003
A_23_P57036	6.417583e+001
A_23_P25163	4.432624e+003
A_23_P105264	8.245954e+002
A_32_P45087	5.622563e+001
A_24_P334378	-7.397434e+000
A_23_P43490	2.857791e+003
A_24_P932598	3.774131e+001
A_32_P930685	7.862316e+000
A_32_P142700	3.020252e+002
A_24_P484322	1.224575e+001
A_23_P48897	7.096098e+002
A_23_P72050	6.431672e+002
A_24_P141214	1.816984e+003
A_23_P135486	5.118377e+001
A_24_P475556	7.001939e+002
A_32_P233834	8.663000e+002
DarkCorner	-6.955647e+000
DarkCorner	3.645316e+000
