Reporter Identifier	VALUE
A_24_P205230	5.093696e+003
A_23_P151066	1.054230e+004
A_23_P82738	4.919410e+002
A_23_P143461	2.232821e+003
A_23_P213471	1.278099e+002
A_23_P47559	1.552283e+004
A_23_P503115	1.252503e+004
A_23_P100764	4.096775e+003
A_23_P211835	1.239111e+002
A_24_P938243	9.158982e+000
A_23_P84941	2.608435e+002
A_24_P64653	5.552723e+001
A_23_P111303	1.524193e+003
A_23_P421513	5.877757e+002
A_24_P324606	5.520759e+001
A_23_P131170	1.008916e+001
A_32_P207929	3.891391e+001
A_23_P134484	1.580562e+001
A_23_P251574	1.031022e+002
A_24_P390909	8.433438e+000
A_32_P223400	3.787671e+001
A_32_P169688	-5.611583e+000
A_23_P401238	5.643812e+002
A_23_P416813	9.039012e+000
A_24_P923884	1.713768e+001
A_23_P136909	6.235023e+002
A_23_P79416	3.365390e+003
A_23_P118774	6.053087e+003
A_23_P117580	4.952490e+001
A_23_P80008	1.530608e+002
A_23_P24260	1.352657e+000
A_23_P146198	4.902534e+001
A_24_P230938	5.954320e+002
A_24_P622697	1.134470e+003
A_23_P393727	2.320755e+001
A_23_P143867	7.342017e+002
A_24_P388659	2.692218e+002
A_24_P250335	2.928482e+003
A_23_P204427	4.701049e+004
A_23_P409489	-1.081686e+001
A_23_P9061	1.262317e+005
A_32_P95739	1.996002e+004
A_32_P88817	7.239474e+001
A_32_P16053	-1.729312e+000
A_32_P229760	1.076062e+003
A_23_P27556	2.113041e+001
A_24_P924915	8.140921e+001
A_24_P668349	1.477329e+001
A_32_P226689	5.011288e+000
A_24_P692198	4.234867e+002
A_23_P112698	-4.635860e+000
A_24_P646573	3.618061e-002
A_23_P37785	1.648430e+001
A_24_P289573	2.182033e+004
A_23_P399726	1.842317e+003
A_24_P630473	2.710577e+002
A_23_P68327	3.438299e+003
A_32_P87191	1.135832e+001
A_24_P74559	3.282796e+000
A_24_P359165	2.201487e+002
A_24_P227415	7.073530e+001
A_32_P145159	1.594515e+003
A_24_P924567	8.019074e+001
A_23_P52382	4.316549e+002
A_24_P170365	1.216060e+002
A_23_P12303	5.545418e+000
A_24_P158903	1.012693e+002
A_23_P140490	2.542006e+001
A_23_P106280	3.946540e+003
A_23_P18590	6.304965e+002
A_23_P139509	5.516056e+003
A_24_P332941	3.899795e+001
A_23_P390984	1.275897e+001
A_24_P319354	1.511884e+003
A_23_P205355	7.486237e+000
A_23_P87279	1.733247e+002
A_32_P114268	6.774713e+001
A_23_P157726	1.939992e+003
A_23_P127684	7.884015e+001
A_24_P358667	2.584800e+001
A_23_P22565	1.371333e+001
A_24_P246626	1.858427e+001
A_24_P934434	2.122796e+000
A_24_P938492	-3.682021e+000
A_24_P942630	6.577704e+001
A_23_P4212	7.765306e+001
A_32_P186157	4.070751e+001
A_24_P348006	4.137476e+000
A_23_P125383	7.603892e+000
A_24_P151464	3.008086e+004
A_32_P15017	4.069122e+001
A_24_P342032	1.778854e+001
A_24_P631625	4.394736e+002
A_23_P137586	1.162491e+003
A_32_P232455	9.551317e+000
A_24_P93901	3.552487e+003
A_23_P106562	8.372465e+002
A_23_P259127	3.705593e+003
A_23_P42198	4.018878e+003
A_32_P5086	6.245755e+001
A_23_P169409	7.049594e+003
A_23_P36364	1.267028e+003
A_24_P228978	3.633759e+001
A_23_P430168	2.278312e+001
A_24_P924504	3.986262e+000
A_32_P20703	1.836062e+002
A_23_P329375	3.561961e+001
A_23_P50338	8.042434e+002
A_24_P284353	2.385581e+003
A_23_P141467	6.930881e+001
A_23_P217098	7.769140e+003
A_23_P63870	4.114431e+002
A_32_P197620	4.063161e+002
A_23_P30307	1.181133e+003
A_24_P195134	1.403898e+000
A_32_P177953	4.975261e+002
A_23_P159476	3.339422e+003
A_24_P269619	3.057442e+003
A_32_P128097	3.782161e+002
A_23_P318208	5.142404e+002
A_32_P104825	1.861790e+004
A_32_P99071	1.456195e+001
A_23_P37910	6.938124e+002
A_23_P355377	2.624125e+000
A_23_P359376	1.092649e+002
A_24_P925062	8.874597e+001
A_24_P314477	-7.876706e+000
A_24_P95059	1.317839e+003
A_24_P940310	9.873657e+001
A_32_P795813	4.139273e+001
A_23_P340218	5.024982e+001
A_24_P186414	6.498314e+002
A_24_P411815	3.509557e+003
A_23_P115261	-8.358492e-001
A_23_P125829	2.860229e+004
(+)E1A_r60_n11	1.866563e+005
A_24_P133488	1.675555e+002
A_23_P88201	3.087497e+003
A_24_P322088	5.232876e+002
A_23_P134058	1.894421e+002
A_23_P168683	4.999048e+002
A_23_P52266	3.090107e+002
A_23_P501010	7.421024e+004
A_24_P244706	2.444855e+000
A_23_P365738	3.064031e+001
A_23_P123071	1.361332e+003
A_23_P315106	6.842857e+002
A_32_P103776	1.900535e+003
A_24_P937158	1.148165e+002
A_23_P98910	3.086667e+003
(+)E1A_r60_a20	3.119201e+003
A_23_P414519	9.140320e+000
A_23_P72050	8.716880e+002
AT_ssH_GD_5	1.360668e+001
A_23_P114057	7.344129e+003
A_23_P139146	6.760841e-001
A_24_P936470	3.031173e+002
A_24_P59667	7.886067e+002
A_23_P213661	1.642247e+003
AT_ssH_PC_3	1.746450e+003
A_23_P3784	3.627653e+002
A_23_P141688	2.714248e+003
A_32_P149072	5.017545e+001
A_32_P216193	6.709754e+001
(-)3xSLv1	-4.698574e+000
(+)E1A_r60_a107	1.550664e+002
A_24_P830025	1.282937e+002
A_23_P113311	1.720729e+003
A_23_P69310	1.657933e+002
A_23_P89056	1.523551e+003
A_23_P93866	3.037270e+000
A_24_P35400	5.191850e+000
A_32_P125163	5.362857e+000
A_23_P166910	6.108511e+002
A_23_P218918	1.711204e+001
A_24_P313431	-5.406480e+000
A_23_P2683	8.991986e+002
A_23_P208070	3.560191e+003
A_32_P153505	3.018151e+002
A_24_P153207	4.153039e+002
A_23_P368251	3.340337e+001
A_24_P382467	9.753221e+001
A_23_P86216	3.440727e+004
A_23_P251611	9.323812e+003
A_24_P152649	1.500910e+002
A_24_P158161	7.662132e+002
A_23_P107623	6.456606e+002
A_24_P230457	2.130674e+004
A_23_P20172	5.036960e+001
A_24_P203984	2.111634e+003
A_23_P150827	4.248765e+002
A_24_P220495	1.072483e+002
A_23_P98085	2.146427e+003
A_23_P117623	1.789852e+003
A_23_P154972	2.053221e+001
A_23_P373649	9.477727e+003
A_23_P57492	3.078715e+001
A_32_P36143	3.621908e+001
A_23_P104471	5.951081e+002
A_23_P156620	4.177917e+002
A_24_P276102	1.104530e+001
A_23_P380298	1.826804e+002
A_24_P113926	-1.885641e+000
A_23_P167683	3.089169e+001
A_23_P117778	9.312937e+002
A_24_P222844	2.453420e+003
A_23_P67228	2.292092e+003
A_23_P63541	2.177994e+002
A_24_P393611	3.582702e+001
A_23_P161171	9.323883e+001
A_23_P106633	6.122303e+003
A_24_P330263	2.288485e+000
A_24_P923822	3.455286e+001
A_24_P381838	6.021651e+003
A_23_P110052	2.611341e+001
A_23_P349267	1.247321e+002
A_23_P416191	1.426316e+003
A_32_P205550	1.455345e+004
A_32_P118397	2.279390e+001
A_32_P36481	3.283137e+001
A_24_P58122	5.327944e+002
A_32_P197053	1.682766e+001
A_23_P26281	9.614638e+003
A_24_P148373	1.444566e+004
A_24_P152911	2.361730e+001
A_24_P188037	4.317512e+002
A_32_P212178	4.155763e+000
A_24_P151464	2.726839e+004
A_24_P328504	1.049620e+002
A_32_P210252	4.810392e+004
A_23_P202189	3.815236e+001
A_24_P865	2.511070e+001
A_23_P16469	2.940774e+002
A_23_P126225	2.399650e+002
A_23_P150919	6.619219e+004
A_24_P453970	-7.665493e+000
A_23_P213237	5.334116e+003
A_23_P164650	3.236454e+003
A_32_P82304	1.476305e+001
A_24_P81947	6.341497e+003
A_24_P76844	2.623762e+001
A_23_P91615	4.219692e+003
A_24_P56462	1.341707e+004
A_24_P367507	-2.710205e-001
A_24_P188056	2.526109e+001
A_24_P913261	5.971344e+000
A_23_P332316	1.909206e+002
A_32_P30834	-9.779438e-001
A_24_P254177	4.816865e+003
A_24_P577289	9.025463e+001
A_32_P181103	1.331343e+003
A_24_P638608	9.987846e+001
A_24_P358868	5.486593e+002
A_32_P197489	1.469634e+004
A_24_P218001	3.817246e+002
A_32_P224888	7.020458e+001
(-)3xSLv1	-6.687391e+000
A_23_P122876	1.041241e+004
A_23_P91151	3.051379e+002
A_24_P79955	3.016957e+003
A_24_P192821	9.972202e+001
A_23_P81018	8.204936e+000
A_32_P405703	2.738500e+001
A_24_P29686	3.370966e+003
A_23_P84666	1.158680e+002
A_32_P130536	1.876870e+001
A_23_P149649	1.003799e+004
A_23_P93772	3.095858e+002
A_23_P118705	7.053218e+003
A_23_P3042	6.433915e+003
A_23_P114134	4.845529e+001
A_32_P161447	1.343150e+003
A_23_P1461	2.341946e+004
A_32_P109270	2.348557e+001
A_32_P24877	2.354199e+003
A_24_P273413	2.810177e+003
A_23_P256432	1.590962e+004
A_32_P15829	2.131586e+001
A_24_P6790	2.953555e+001
A_32_P41026	2.294700e+002
A_32_P200429	3.160996e+003
A_23_P359245	2.332138e+003
A_24_P746044	3.594269e+001
A_24_P67350	1.953451e+001
A_23_P87082	2.419976e+002
A_32_P4814	2.180743e+004
A_24_P820302	5.359247e+003
A_23_P101434	6.047685e+000
A_24_P829882	6.804739e+000
A_23_P349321	1.027303e+002
A_24_P724886	2.376251e+000
A_23_P434118	1.085935e+002
A_23_P212397	1.263502e+003
A_23_P215658	2.691207e+003
A_23_P125067	5.192880e+001
A_24_P832737	1.007795e+003
A_24_P887092	1.265557e+001
A_24_P941070	1.957521e+001
A_32_P228804	1.117053e+002
A_23_P24926	1.515636e+004
A_32_P8653	1.827341e+002
A_23_P159012	3.261211e+003
A_23_P104689	1.229445e+003
A_24_P931201	4.662063e+001
A_23_P12053	6.590837e+002
A_23_P2446	1.472416e+003
A_23_P341482	5.166911e+000
A_24_P601831	-1.833370e+000
A_24_P343695	-9.561714e-001
A_32_P225816	1.264274e+001
A_24_P39211	5.053538e+002
A_24_P417439	-1.826478e+000
A_23_P336554	6.229846e+001
A_32_P2883	1.232693e+001
A_24_P41309	4.489912e+002
A_23_P105307	4.616867e+002
A_24_P343255	4.422714e+002
A_23_P56228	6.591213e+002
A_24_P266035	9.341714e+002
A_23_P98722	3.118959e+003
A_23_P401380	2.611949e+003
A_23_P66813	7.070640e+003
A_32_P205303	2.776816e+002
A_24_P164388	2.654520e+003
A_32_P405942	3.500726e+002
A_23_P218317	2.806532e+003
A_23_P356581	4.889091e+002
A_24_P896944	1.180614e+001
A_24_P101146	1.770182e+003
A_32_P120604	2.428278e+002
A_23_P151975	3.635171e+004
A_23_P4014	1.289148e+002
A_23_P53329	1.788344e+002
A_32_P31963	2.288863e+002
A_32_P41021	5.032458e+002
A_24_P49896	3.783677e+001
A_23_P92672	9.516619e+002
A_24_P662057	9.966578e+000
A_23_P16089	2.716506e+002
A_23_P148047	2.503671e+002
A_32_P55882	1.128254e+001
A_32_P78491	7.448908e+000
A_23_P26687	1.622627e+003
A_23_P30294	-1.586049e+000
A_24_P46659	3.047874e+002
A_23_P415511	3.140210e+002
A_23_P346265	7.195843e+001
A_24_P364825	7.137102e+000
A_24_P237583	4.262807e+001
A_23_P432360	1.392686e+003
A_24_P413791	6.510457e+000
A_32_P146309	3.984583e+001
A_24_P336983	3.703779e+001
A_24_P179044	4.397684e+002
A_24_P8200	3.322136e-001
A_24_P295379	8.290771e+003
A_24_P934643	6.418822e+000
A_24_P786025	1.502186e+001
A_23_P166742	4.564555e+002
A_23_P165042	6.751156e+000
A_23_P136817	2.059457e+002
A_32_P171571	2.080149e+002
A_23_P80635	3.831611e+001
A_24_P327084	2.260918e+001
A_23_P403284	2.485187e+002
A_32_P19887	1.694295e+002
A_24_P837537	5.611820e+002
A_24_P403734	5.023329e+003
A_23_P26810	6.984165e+001
A_32_P901770	4.581309e+000
A_24_P845082	2.794019e+003
A_23_P383835	6.447768e+003
A_32_P11499	2.268248e+004
A_23_P393080	1.804567e+003
A_24_P24281	5.417700e-001
A_23_P134026	3.196806e+002
A_23_P105475	4.698335e+001
A_23_P66328	9.873402e+001
A_23_P108135	2.778637e+004
A_23_P380010	3.106613e+001
A_24_P307653	1.762801e+002
A_32_P53433	8.629526e+002
A_32_P234570	2.974099e+003
A_32_P91519	1.589253e+001
A_23_P167067	7.223408e+002
A_24_P714707	2.036251e+002
A_23_P18713	5.394044e+002
A_23_P130919	4.300971e+002
A_23_P412932	3.695048e+001
A_32_P125542	9.238056e+000
A_24_P298077	2.133702e+002
A_24_P286569	2.672229e+001
A_23_P143474	9.599349e+004
A_23_P161501	2.285030e+003
A_24_P221323	6.765063e+001
A_23_P331211	2.353966e+001
A_23_P63158	9.051093e+000
A_23_P157527	9.911677e+001
A_24_P401294	1.085143e+004
A_23_P5211	4.806856e+001
AT_P_3	9.163869e-001
A_23_P98898	1.404061e+002
A_32_P172215	3.961364e+002
A_32_P532738	2.247801e+002
A_24_P920366	6.284223e+000
A_23_P115407	1.518294e+003
A_23_P36445	2.629953e+003
A_24_P33217	6.179939e+002
A_24_P6949	1.103885e+003
A_32_P132796	9.174180e+002
A_23_P377350	3.834292e+001
A_24_P886589	1.393611e+001
A_23_P300220	3.572597e+002
A_23_P64372	2.081786e+004
A_24_P827491	2.875264e+003
A_24_P145911	8.926173e+002
A_24_P662646	-3.099989e+000
A_23_P73637	2.652519e+001
A_32_P174713	1.834550e+003
A_24_P172304	4.384422e+001
A_32_P96933	2.439028e+002
A_23_P169319	5.867780e+001
A_24_P913489	7.131309e+001
A_32_P420009	1.231084e+003
A_24_P281844	6.563327e+001
A_24_P169048	1.430063e+002
A_23_P7185	5.152668e+000
A_32_P15320	4.606953e+004
A_32_P99183	1.785799e+001
A_23_P309989	1.875335e+002
A_23_P13679	2.425976e+002
A_32_P189662	9.146412e+001
A_24_P19752	3.129218e+003
A_23_P138514	1.134391e+004
A_24_P153596	2.231587e+001
A_23_P38830	3.527108e+002
A_23_P100660	4.551198e+002
A_24_P311577	3.269599e+001
A_32_P15035	6.407431e+002
A_24_P306720	1.310833e+003
A_23_P502882	4.991556e+002
A_23_P7957	3.511422e+001
A_23_P125157	1.545327e+002
A_23_P63289	1.516449e+004
A_23_P129496	9.876392e+002
A_23_P76488	1.071384e+004
A_24_P92508	8.982118e+000
A_32_P67036	6.075824e+002
A_23_P74059	1.635748e+001
A_23_P122493	5.356562e+000
A_23_P148162	3.014192e+003
A_32_P207169	2.669252e+001
A_24_P31003	1.872022e+002
A_32_P57237	1.618438e+005
A_23_P73982	8.161205e+002
A_24_P592318	1.974198e+002
A_23_P343935	1.943019e+003
A_23_P146284	7.604068e+004
A_24_P173865	2.024017e+002
A_24_P404953	5.300254e+002
A_23_P420831	1.573875e+002
A_23_P61886	1.094836e+004
A_24_P306892	1.207718e+002
A_24_P936496	1.687013e+001
A_32_P381957	-5.196767e+000
A_23_P54622	9.024437e+002
A_24_P900721	2.647323e+003
A_24_P238666	3.156480e+002
A_23_P31399	8.078418e+003
A_24_P151005	4.300814e+001
A_24_P134356	2.042386e+003
A_24_P400932	1.779638e+001
A_32_P28685	6.985117e+003
A_23_P163306	4.216165e+002
A_23_P82478	2.556565e+003
A_24_P179400	1.057947e+002
A_24_P302998	3.234379e+004
A_32_P41487	3.840418e+004
A_23_P357985	3.091394e+001
A_23_P154962	4.530616e+001
A_23_P216434	3.610131e+000
A_24_P834210	4.071376e+002
A_24_P942335	1.793817e+001
A_23_P103932	1.253128e+002
A_32_P32923	1.081833e+004
A_32_P3290	7.759133e+002
A_23_P211878	2.131161e+003
A_24_P195081	1.400285e+001
A_23_P132417	2.549425e+003
A_32_P137408	2.554713e+001
A_24_P934622	3.698754e+000
A_32_P105539	5.032689e+001
A_24_P237559	4.037828e+001
A_23_P10488	3.915864e+003
A_32_P220245	5.193141e+001
A_32_P179370	-2.056442e+000
A_23_P49155	6.364011e+003
A_23_P42664	8.991038e+004
A_24_P25470	4.379837e+001
A_23_P343104	6.550371e+001
(+)E1A_r60_a20	3.184006e+003
A_32_P416161	6.587789e+003
A_23_P110624	1.786929e+002
A_24_P186779	2.704236e+003
A_23_P157914	2.191992e+002
A_23_P125686	1.272361e+001
A_24_P925840	-3.687656e+000
A_23_P322854	2.812639e+001
A_24_P163632	2.707226e+002
A_23_P17275	2.760825e+001
A_23_P321361	1.863879e+003
A_23_P363399	4.346861e+003
A_23_P107206	2.277034e+003
A_32_P210311	1.234194e+001
A_32_P46146	1.970339e+001
A_23_P433753	6.347847e+003
A_24_P914895	-5.922633e-002
(+)E1A_r60_a22	1.336587e+004
A_23_P65230	7.911300e+002
A_23_P125164	2.774117e+002
A_23_P151159	3.314130e+003
A_24_P188105	1.590223e+002
A_23_P311010	1.057499e+002
A_24_P342150	2.886098e+002
A_24_P117528	1.328714e+003
A_24_P862524	4.970616e+004
A_32_P49035	9.855892e+002
A_23_P63584	1.717323e+003
A_23_P336644	7.247490e+002
A_24_P911306	2.122986e+001
A_32_P5480	3.862723e+003
A_32_P492524	3.947129e+000
A_24_P59403	2.842993e+001
A_23_P140780	2.520709e+001
A_32_P229329	1.383516e+002
A_32_P100258	5.674682e+002
A_24_P122746	7.019745e+001
A_24_P712350	5.341391e+002
A_32_P182055	7.397020e+000
A_23_P57626	9.915565e+001
A_23_P394836	5.048494e+002
A_23_P215875	9.322292e+003
A_23_P107036	1.271799e+004
A_24_P343929	2.164921e+001
A_24_P297551	9.675005e+000
A_24_P116571	1.543659e+002
A_24_P313804	2.935986e+002
A_32_P15070	1.646659e+002
A_23_P211572	-1.194357e+000
A_23_P9707	-5.211932e+000
A_23_P371168	-1.993202e+000
A_32_P190944	8.232258e+001
A_24_P715826	1.068605e-001
A_24_P358138	3.606334e+001
A_23_P394367	1.217237e+001
A_24_P219785	2.779054e+003
A_24_P276493	2.462115e+002
A_23_P32404	4.328551e+003
A_23_P402919	3.761090e+000
A_23_P139192	-2.356404e+000
A_23_P359504	1.019743e+001
A_23_P204119	1.333314e+002
A_23_P167358	1.403630e+002
A_23_P148879	3.700067e+000
A_24_P324506	3.888578e+003
A_23_P363896	1.437011e+005
A_23_P74320	1.587654e+003
A_23_P390726	6.287810e+001
A_23_P33015	2.007358e+003
A_23_P334608	6.596427e+003
(-)3xSLv1	-7.506987e+000
A_23_P85963	3.608125e+001
A_23_P72096	1.243032e+003
A_24_P102660	5.080990e+000
A_24_P538618	3.661164e-001
A_23_P46740	2.443990e+002
A_23_P134395	4.071264e+003
A_23_P343366	6.759668e+002
A_32_P103291	1.255569e+003
A_23_P400078	4.710550e+002
A_23_P123343	7.560022e+002
A_23_P156061	2.986334e+002
A_24_P753849	2.397655e+001
A_23_P214059	4.716125e+003
A_32_P200025	2.105858e+002
A_24_P67189	6.211040e+001
A_24_P67929	2.158687e+002
A_23_P1199	1.141294e+004
A_23_P219161	5.995774e+000
A_24_P916743	1.818455e+002
A_23_P207564	6.101414e+001
A_24_P39894	4.836863e+001
A_32_P186348	5.507087e+001
A_24_P873801	2.952049e+000
A_24_P296698	6.962403e+004
A_32_P102519	7.337409e+000
A_24_P917175	2.515607e+001
A_23_P61590	4.657452e+002
A_23_P421175	7.280169e+003
A_23_P103837	5.456020e+002
A_23_P147199	6.297593e+002
A_23_P129989	3.869933e+003
A_23_P104237	1.865297e+001
A_23_P402123	1.128046e+001
A_24_P76725	4.651525e+002
A_24_P942112	1.434477e+002
A_24_P243347	7.046528e+003
A_23_P124300	1.618813e+002
A_23_P206237	1.076082e+003
A_24_P329600	8.479344e+003
A_23_P81369	1.774600e+001
A_24_P375911	4.260010e+004
A_23_P258340	4.399100e+004
A_24_P943358	2.440244e+001
A_23_P368101	5.686213e+003
A_24_P182182	4.923542e+004
A_24_P652502	-7.203231e-002
A_23_P107775	2.020627e+002
A_32_P112331	4.788157e+002
A_24_P323885	1.831829e+002
A_32_P8724	6.785175e+003
A_24_P104689	9.689420e+002
A_24_P68006	7.645551e+000
A_32_P21579	1.396799e+000
A_24_P332230	2.895778e+003
A_23_P137909	1.503363e+005
A_32_P835566	8.374011e-001
A_23_P502241	6.828283e+001
A_23_P423457	4.998319e+002
A_24_P924433	1.759943e+001
A_24_P148151	1.150788e+003
A_24_P479167	4.781360e+000
A_23_P406105	2.434418e+004
A_23_P151209	8.561346e+002
A_23_P117683	5.384161e+004
A_24_P283225	1.223727e+004
A_23_P253168	-1.912685e+000
A_23_P212126	6.059788e-001
A_32_P109645	1.373088e+002
A_23_P93180	9.980114e+002
A_23_P59787	1.845437e+003
A_23_P43800	3.110294e+003
A_32_P116323	2.848898e+002
A_24_P340679	1.765515e+004
A_23_P352266	1.021844e+001
A_23_P66011	7.917738e+000
A_23_P214529	6.413299e+000
A_32_P341723	1.444446e+001
A_23_P156017	1.957234e+003
A_32_P144220	2.333973e+004
A_24_P394075	1.459600e+001
A_24_P17453	3.030981e+001
A_23_P47950	6.270719e-001
A_23_P102832	3.429554e+002
A_24_P281101	2.689696e+001
A_23_P20484	6.112434e+001
A_23_P20303	2.040891e+000
A_23_P336708	2.785143e+002
A_24_P266880	2.951279e+005
A_23_P356526	1.401188e+002
A_24_P923534	-5.733226e+000
A_24_P943723	2.048693e+000
A_23_P150428	4.129446e+002
A_32_P97536	7.723254e+001
A_24_P280558	1.653880e+001
A_24_P367247	3.062982e+004
A_23_P49878	2.506070e+002
A_23_P61191	1.505229e+001
A_23_P73058	4.863187e+003
A_24_P64517	3.064344e+001
A_24_P266273	9.772375e+001
A_23_P37415	5.970904e+002
A_23_P217637	4.328907e+003
A_23_P132226	2.383919e+003
A_32_P225301	1.542857e+002
A_23_P55099	1.652068e+001
A_23_P157628	6.924316e+003
A_23_P253281	1.594747e+003
A_23_P29566	7.288711e+002
A_32_P98356	1.695850e+001
A_23_P252082	6.502644e+001
A_23_P126836	3.861416e+001
A_23_P392235	7.436164e+000
A_24_P247608	2.773355e+003
A_23_P31143	1.935947e+004
A_23_P70328	8.424537e+002
A_32_P108226	4.520075e+001
A_23_P317683	1.697057e+003
A_24_P320163	1.605366e+001
A_23_P4628	1.667601e+002
A_24_P373286	6.916914e+002
DCP_20_5	8.075081e+002
A_24_P164838	1.981652e+002
A_24_P49775	4.545469e+002
A_23_P207999	4.367777e+002
A_23_P317756	8.472859e+001
A_32_P214807	3.898857e+001
A_23_P337790	3.802253e+002
A_23_P427217	1.452169e+003
A_23_P27936	4.831310e+002
A_32_P146764	6.972179e+000
A_32_P210687	7.485641e+000
A_32_P14737	1.530717e+002
A_23_P116473	-1.934995e+000
A_23_P146736	2.404296e+004
A_24_P198355	1.485108e+002
A_23_P31747	2.253841e+003
A_24_P147190	1.281859e+002
A_24_P919403	2.360172e+001
A_23_P27983	8.093843e+001
A_24_P349788	3.123096e+004
A_24_P919733	3.365550e+001
A_23_P167005	3.368345e+001
A_23_P31195	2.463140e+003
A_32_P192667	-7.623615e+000
A_23_P311713	3.083576e+001
A_23_P65674	2.558362e+003
A_23_P43484	1.420590e+003
A_24_P737660	1.925033e+000
A_23_P15357	3.483148e+002
A_24_P66239	4.491467e+001
A_32_P10683	2.835813e+004
RC2	-1.326685e+001
A_24_P418044	2.781889e+003
A_23_P145865	8.346571e+001
A_23_P4561	8.388340e+004
A_23_P164737	3.350882e+003
A_23_P209227	1.265568e+002
A_23_P115223	1.108348e+004
RC6	-8.087244e+000
A_23_P147801	1.526342e+002
A_24_P911857	1.845937e+000
A_32_P14721	4.082156e+001
A_23_P28318	1.284394e+003
A_23_P129075	1.422491e+001
A_23_P214666	2.930050e+005
A_24_P753454	2.489122e+002
A_24_P524462	1.455432e+001
A_24_P839254	1.518318e+003
A_23_P101297	1.747229e+003
A_23_P51565	1.544784e+002
A_24_P655888	1.921302e+002
A_24_P113960	1.695590e+001
A_23_P357185	1.097012e+002
A_24_P145122	1.975319e+002
A_24_P766204	9.321384e+001
AT_P_5	-1.562456e+000
A_23_P129031	6.313530e+003
A_23_P104335	-6.512507e+000
A_23_P74349	2.858677e+002
A_23_P344421	2.560014e+002
A_24_P688133	1.647945e+002
A_23_P54144	5.489012e+001
A_23_P59507	2.344952e+002
A_23_P258018	7.830873e+002
A_24_P214598	6.530672e+002
A_24_P917418	3.173933e+002
A_32_P71343	1.122064e+002
A_24_P462239	3.740701e-001
A_32_P144238	3.776293e+003
A_24_P940385	3.809046e+001
A_24_P364381	6.246404e+003
A_23_P137276	3.677731e+003
A_24_P221660	1.100744e+001
A_23_P104892	3.745742e+004
A_24_P401787	1.277404e+001
A_24_P471531	2.794701e+001
A_32_P232837	5.080750e+000
A_23_P70843	3.777953e+003
A_23_P97532	9.094892e+002
A_24_P204214	1.945890e+003
A_23_P118693	1.555858e+002
A_24_P143599	9.880018e+001
A_23_P215088	7.831670e+002
A_32_P495952	1.639994e+001
A_23_P3083	2.128628e+001
A_23_P305550	7.770782e+001
A_23_P134502	1.182386e+002
A_23_P61676	2.951966e+001
A_24_P333136	9.508772e+001
A_23_P212812	2.755528e+001
A_23_P107763	6.940398e+002
A_32_P179289	5.189123e+001
A_24_P891265	4.052203e+003
A_24_P388252	3.011179e+002
A_24_P630994	4.858214e+000
A_23_P25945	5.961278e+001
A_23_P20196	1.345182e+003
A_23_P110811	7.652060e+004
A_24_P239407	1.420719e+001
A_24_P703642	2.543358e+003
A_23_P204847	9.972058e+003
A_32_P405973	1.766745e+000
A_24_P279263	7.828279e+002
A_23_P428875	6.403077e+001
RC10	-3.954262e+000
A_23_P207520	8.312185e+002
A_32_P119998	1.002754e+003
(-)3xSLv1	-3.563177e+000
A_32_P209163	8.877958e+003
A_23_P70818	1.126440e+003
A_32_P420520	1.525218e+001
A_24_P662177	4.731955e+001
A_23_P170050	-6.692081e+000
A_23_P155666	4.911602e+002
A_24_P221745	1.521502e+002
A_23_P36464	1.894918e+003
A_23_P53162	7.968356e+002
A_23_P92441	4.926513e+002
A_24_P933158	2.888734e+001
A_24_P89284	7.146681e+003
A_24_P694760	2.833391e+003
A_24_P341863	2.005340e+002
A_24_P290286	1.117141e+000
A_23_P41292	1.457210e+003
A_23_P34142	1.224535e+004
A_32_P220700	3.925901e+002
A_23_P15284	1.090300e+003
A_23_P409438	4.424245e+002
A_23_P5115	4.777069e+003
