Reporter Identifier	VALUE
A_24_P410536	5.357729e-001
A_23_P100602	3.725103e+002
A_24_P103803	4.961012e+003
A_24_P923011	1.970428e+001
A_24_P281447	-1.032433e+001
A_23_P114934	-9.485116e+000
A_23_P409951	1.416380e+005
A_23_P67042	8.102460e+002
A_24_P863124	3.060957e+002
A_24_P151356	5.634750e+002
A_24_P269814	2.786416e+003
A_24_P20814	1.451914e+001
A_24_P932416	2.103263e+000
A_32_P38637	2.690254e+003
A_23_P35564	1.008851e+002
A_24_P811397	1.376741e+001
A_23_P80827	3.169525e+003
A_23_P88849	1.321061e+004
A_23_P356965	3.956427e+001
A_23_P106505	3.873264e+002
A_23_P139376	4.413620e+004
A_32_P135348	1.624170e+003
A_24_P256325	1.944794e+002
A_32_P57465	3.382745e+001
A_23_P64313	3.871989e-001
A_23_P145485	7.114934e+002
A_23_P327451	8.912036e+001
A_23_P385766	-1.949145e+000
A_23_P120899	5.138886e+001
A_23_P395911	1.302757e+003
A_23_P26294	5.404065e+004
A_24_P41415	1.369456e+001
A_23_P253421	1.931255e+003
A_23_P423462	-4.106164e+000
A_32_P19431	1.496494e+004
A_24_P126139	-5.236081e+000
A_32_P45974	1.199151e+001
A_24_P71904	8.383649e+003
A_23_P259521	1.282613e+003
A_24_P922414	5.626515e+002
A_23_P110791	5.555717e+000
A_24_P464238	-4.994921e+000
A_23_P8139	8.771981e+001
A_32_P104460	1.539371e+003
A_23_P70417	8.239614e+002
A_24_P330822	2.706091e+001
A_24_P290079	2.170175e+000
A_23_P145330	5.601139e+002
A_32_P39691	1.262835e-001
A_24_P942253	6.469254e+002
(-)3xSLv1	-1.084934e+001
A_24_P159323	4.354595e+001
A_32_P52590	2.734918e+002
A_24_P234822	5.817161e+000
A_23_P218442	3.398875e+001
A_23_P39137	1.313932e+001
AT_ssH_GD_3	3.739443e+002
A_23_P331235	1.930880e+001
A_23_P37685	3.424254e+001
A_24_P924720	-4.073297e+000
AT_P_5	-4.994891e+000
A_23_P146811	5.430766e+002
A_23_P347128	1.737874e+002
A_24_P343695	-9.697143e+000
A_32_P34941	1.686375e+001
A_23_P81811	1.639218e+002
(-)3xSLv1	4.329840e-001
A_23_P105583	1.052995e+002
A_23_P201483	8.817130e+002
A_24_P264833	1.134082e+001
A_32_P180920	3.405284e+001
A_23_P430785	1.232540e+002
A_23_P148584	7.896147e+001
A_23_P91081	3.647401e+002
A_23_P206110	9.071839e+002
A_24_P76313	1.179603e+003
A_23_P83514	-8.056031e+000
A_23_P320878	1.814898e+001
A_24_P155791	1.748006e+002
A_24_P565540	1.322573e+001
A_23_P350451	1.651132e+003
A_24_P71373	1.034365e+002
A_23_P104607	6.572516e+003
A_23_P99879	1.379210e+001
A_24_P263956	7.148783e+002
A_23_P2960	4.910958e+001
A_23_P40956	7.245136e+000
A_23_P106522	1.313539e+003
A_24_P227017	3.100085e+002
A_24_P162145	5.534671e+002
A_24_P594721	2.562763e+002
A_32_P78936	1.290925e+002
A_24_P929473	1.767549e+001
A_23_P92410	9.190010e+002
A_23_P349771	1.013042e+001
A_24_P128205	2.466408e+003
A_23_P206998	4.003194e+001
A_23_P24716	1.340962e+003
A_23_P47806	2.225452e+001
A_24_P268123	1.903927e+001
A_23_P201567	1.997408e+002
A_23_P214678	7.196366e+003
A_23_P210708	2.230540e+003
A_23_P55356	5.892919e+001
A_23_P87007	4.102669e+001
A_24_P779605	1.008581e+003
A_24_P872359	1.303378e+002
A_23_P354208	1.595256e+003
A_23_P370682	1.215879e+002
A_24_P332857	4.558148e+000
A_32_P315770	1.099282e+002
A_23_P312863	8.560025e+003
A_24_P213134	-1.216608e+000
A_23_P48229	-1.489819e+000
A_24_P383850	1.972431e+001
A_32_P157631	7.917564e+001
A_24_P680779	-2.338642e+000
A_24_P381494	1.093405e+003
A_23_P329945	-2.066171e+000
A_24_P187443	5.323624e+001
A_24_P152398	2.788156e+002
AT_W_3	-4.428870e+000
A_24_P93353	6.591639e+001
A_23_P57807	6.133107e+002
A_23_P82693	3.048126e+004
A_32_P194563	1.065941e+001
A_23_P73135	7.091937e+000
A_23_P165521	1.117718e+002
A_23_P128263	-6.588819e+000
A_24_P560088	-7.978332e+000
A_24_P928467	-6.112988e+000
A_23_P218928	1.641879e+001
A_24_P170726	1.047292e+001
A_23_P408353	1.697623e+003
A_24_P236445	3.612527e+002
A_24_P25247	3.005586e+001
A_23_P6714	1.826971e+001
A_23_P404094	2.200534e+001
A_24_P391604	5.610975e+002
A_32_P40456	1.399389e+001
A_32_P198552	2.272977e+001
A_24_P247106	8.785110e+002
A_23_P37560	9.649916e+001
A_23_P117828	-3.552798e+000
A_24_P151	-3.424764e+000
A_23_P30755	8.267119e+001
A_32_P122579	1.519469e+001
A_23_P331098	1.209237e+004
A_23_P124837	8.427136e+001
A_24_P277934	1.721061e+000
A_23_P337033	9.669143e+001
A_23_P308603	1.057929e+002
A_24_P68249	1.543573e+000
A_24_P239988	3.133795e+002
A_24_P285831	6.894160e+002
A_24_P226332	-5.928681e+000
A_23_P108932	2.703619e+001
A_24_P306355	1.598733e+003
A_23_P72068	2.403496e+002
A_23_P155049	-5.557043e+000
A_23_P162668	9.423470e+003
A_24_P84482	5.552482e+002
A_24_P911112	7.178649e+001
A_24_P299108	-1.811938e-001
A_24_P352952	1.350090e+000
A_23_P108734	-3.480942e+000
A_24_P944275	-5.184456e+000
A_23_P80817	2.090225e+001
A_23_P376627	1.396018e+003
A_23_P2344	9.121061e+000
A_24_P264943	8.613540e+000
A_23_P71864	8.391426e+002
ETG09_35454	-4.721645e+000
A_32_P8813	6.186649e+001
A_24_P932988	1.931359e+001
A_23_P120883	9.935811e+004
A_23_P200890	2.241971e+002
A_32_P203013	7.802236e+004
A_23_P395321	1.227997e+001
A_24_P218265	8.288837e+002
A_32_P177750	1.756276e+002
A_23_P87491	4.519932e-002
A_23_P259771	2.002677e+003
A_23_P34676	-4.867925e+000
A_32_P151909	-3.210658e+000
A_23_P28011	-4.396925e+000
A_23_P337346	-5.810407e+000
A_23_P86660	7.096957e+002
A_24_P418809	8.570734e+003
A_23_P379054	7.581679e+000
A_23_P350074	7.958345e+002
A_24_P383330	1.715343e+004
A_32_P232035	1.094570e+002
A_23_P100292	1.299631e+004
A_24_P928068	3.096037e+000
A_23_P388433	5.844479e+003
A_24_P944444	8.764749e+002
A_24_P415680	-5.983225e+000
A_23_P111995	4.148701e+000
A_32_P30566	-5.498876e+000
A_32_P202092	8.989191e+001
A_24_P257539	1.716819e+002
A_32_P171747	3.810040e+001
A_32_P321996	-2.748459e+000
A_32_P168464	2.055899e+002
A_23_P33256	1.319591e+003
A_32_P52018	-9.266154e-002
A_32_P141238	3.107442e+001
A_24_P127312	9.262943e+003
A_23_P319874	1.963502e+001
A_24_P139816	5.278076e+003
A_24_P247074	1.466659e+001
A_23_P149494	1.828586e+003
A_23_P57036	3.036242e+001
A_24_P925516	-7.010432e+000
A_32_P28459	-1.222076e+000
A_23_P306240	-1.009140e+001
A_24_P935391	-2.230687e+000
A_32_P10067	7.194228e+002
A_23_P139408	8.576099e+002
A_24_P819419	1.228261e+001
ETG05_36762	1.191939e-001
A_32_P182299	-9.458668e+000
A_23_P139527	1.859317e+001
A_32_P92117	5.586592e+001
A_32_P184933	1.569712e+003
A_23_P108842	2.078904e+003
A_32_P4071	6.114953e+001
A_24_P395415	8.483670e+001
A_32_P32463	2.181056e+000
A_23_P5903	1.901128e+003
A_23_P54736	1.174256e+002
A_24_P932973	-3.867796e+000
A_23_P200001	1.591491e+001
A_24_P915227	2.680843e+002
A_24_P280897	1.465585e+004
A_32_P65350	7.617558e+000
A_23_P216970	1.182864e+002
A_23_P49060	4.372379e+003
A_24_P522864	5.066810e-001
A_24_P924494	-1.986969e+000
A_24_P184388	6.231894e+001
A_24_P4110	5.890106e+001
A_32_P160561	2.216469e+000
A_23_P18579	1.023159e+003
A_23_P7642	1.647162e+002
A_32_P114028	5.336002e+000
A_23_P1615	6.509349e+002
A_24_P928582	-9.018366e+000
A_24_P305933	4.007338e+002
A_23_P208706	1.304242e+003
A_24_P681016	3.714353e+001
A_32_P192480	6.576981e+002
A_24_P878992	8.258758e+001
A_24_P168994	4.044692e+001
A_24_P281243	3.522721e+002
(+)eQC-42	-1.947031e+000
A_32_P59693	4.089661e+001
A_23_P37825	4.303672e+001
A_23_P98898	6.085607e+001
A_23_P203191	1.064177e+001
A_24_P349869	7.030122e+003
A_24_P264928	4.754259e+001
A_24_P885873	6.767633e+002
A_23_P31873	2.046212e+004
A_23_P207537	1.923833e+004
A_32_P123143	-7.754393e+000
RC12	-9.853688e+000
A_24_P910471	2.491907e+000
A_24_P29001	2.300212e+003
A_24_P206848	1.651862e+003
A_32_P145502	5.648497e-001
A_32_P234700	2.461328e+003
A_23_P375372	4.278390e+000
A_32_P114535	-4.000129e+000
A_24_P910854	-2.800392e+000
A_23_P83414	1.089675e+003
A_24_P944378	-7.655171e+000
A_24_P127411	1.838494e+001
A_32_P167103	-1.003384e+001
A_23_P146717	-8.716402e-001
A_24_P198820	2.475101e+002
A_24_P32692	-5.228745e+000
A_24_P219324	1.215294e+001
A_23_P342489	-8.646646e+000
A_23_P255805	3.930677e+002
A_32_P66804	2.029114e+001
A_23_P420442	2.251813e+001
A_24_P799048	-1.045253e+001
A_32_P103837	4.163979e+002
A_23_P501781	-2.939664e+000
A_23_P25581	1.443505e+002
A_32_P181107	6.266327e+002
A_23_P56249	1.891232e+003
(+)E1A_r60_a20	2.679524e+003
A_23_P104387	5.754539e+003
A_32_P104746	2.904151e+001
A_24_P915095	4.975090e+001
A_24_P926347	-5.962771e+000
A_24_P936232	1.754066e+002
A_23_P159721	2.421747e+001
A_24_P142024	2.652474e+003
A_24_P381379	-3.416985e+000
A_23_P408271	9.343836e+000
A_24_P217330	3.589276e+002
A_24_P61464	1.476589e+001
A_32_P134772	-2.754161e+000
A_24_P322229	2.340848e+001
A_24_P205008	2.012066e+002
A_24_P397489	-9.129045e+000
A_23_P324633	1.006541e+002
A_32_P117232	5.892797e+000
A_32_P306768	9.628168e+000
A_23_P37111	6.012696e+002
A_23_P377860	-5.228186e+000
A_24_P476102	-2.231921e+000
A_23_P116741	-3.653410e+000
A_23_P112874	-1.641224e+000
A_24_P650893	2.511697e+004
A_23_P139509	1.415780e+003
A_32_P59277	5.508679e+001
A_23_P90895	2.005664e+002
A_23_P77807	5.716194e+001
A_32_P160471	1.040136e+003
A_23_P130856	3.396306e+001
A_23_P6252	-3.459707e+000
A_23_P67971	1.736718e+001
A_23_P92362	2.332825e+004
A_24_P617046	-7.434752e-002
A_24_P122524	6.647343e+002
A_23_P383698	3.001133e+001
A_23_P70849	1.176512e+002
A_23_P67042	8.329576e+002
A_23_P12911	9.476562e+002
A_24_P95273	7.700863e+002
A_32_P84707	6.366936e+001
A_24_P265218	-5.259465e+000
A_24_P304154	2.053506e+003
A_23_P141055	3.056230e+001
A_24_P359205	2.969813e+002
A_24_P110618	-8.932203e-001
A_23_P156739	2.271308e+003
A_24_P911017	5.538992e+000
A_23_P129334	3.181843e+002
A_24_P465481	7.923563e+000
A_23_P98218	3.418829e+003
(+)E1A_r60_a104	2.328590e+001
A_24_P868905	1.912221e+002
A_32_P119007	1.477962e+001
A_23_P211207	1.155119e+003
A_32_P203786	1.161811e+000
A_23_P69206	7.133317e+000
A_24_P911066	-3.388788e+000
A_23_P368624	1.724923e+002
A_23_P91827	9.767807e+002
A_24_P148503	2.551772e+001
A_24_P918131	7.683728e+000
A_23_P140821	1.590458e+001
A_23_P63371	-8.029769e-001
A_32_P2452	1.252584e+002
A_23_P1331	-4.434367e+000
A_23_P206806	-3.695403e+000
A_23_P42595	-7.191936e+000
A_23_P49975	3.373101e+005
A_32_P34844	4.720942e+000
A_24_P943011	-4.865488e+000
A_32_P2863	2.873066e-001
A_32_P86	7.679432e+001
A_24_P299429	4.585097e+002
A_24_P917934	2.894176e+001
A_24_P194017	1.060749e+003
A_32_P208868	2.631596e+002
A_24_P172600	9.199855e-001
A_24_P296520	1.335723e+003
A_23_P329956	-2.540437e+000
A_23_P123039	1.055531e+002
A_24_P48162	7.924228e+002
A_23_P62779	2.795371e+000
A_32_P187518	2.212981e+002
A_24_P277807	5.049200e+003
A_24_P147765	5.730846e+002
A_23_P203053	1.227449e+002
A_32_P873201	-1.084083e+001
A_24_P280684	-1.244061e+001
A_24_P859032	1.460607e+002
A_24_P274987	-4.194644e+000
A_24_P405313	8.792847e+001
A_23_P114740	3.059597e+000
A_24_P661641	2.481832e+002
A_23_P158596	1.795869e+002
A_24_P82957	3.510106e+002
A_23_P253321	-1.844181e+000
A_32_P114087	9.984313e+000
A_24_P548264	4.695737e+001
A_24_P16143	1.508714e+001
A_23_P51754	1.080486e+003
A_32_P83098	4.523314e+002
A_24_P516246	1.541928e+001
A_24_P936010	1.007014e+002
A_24_P910898	4.383969e+001
A_23_P167537	8.255378e+002
A_23_P145761	9.202021e+002
A_23_P49559	6.143480e+001
A_23_P203191	1.749120e+001
A_32_P83453	1.839538e+003
A_24_P346126	6.284165e+002
A_24_P278853	3.612927e+001
A_23_P48596	1.572928e+002
A_23_P345445	2.871408e+001
A_32_P221337	2.654705e+002
A_23_P14389	3.281535e+002
A_24_P298996	1.639514e+001
A_23_P62857	6.213543e+000
A_23_P109907	2.835292e+004
A_32_P225659	-7.322342e+000
A_24_P125839	5.168693e+002
A_32_P3408	5.414477e+001
A_32_P231086	4.887729e+002
A_24_P119505	-4.985737e+000
A_24_P277657	1.095255e+002
A_23_P92499	2.518198e+003
A_23_P203947	1.675505e+002
A_24_P77432	4.302204e+003
A_32_P96564	2.793126e+000
A_24_P409985	1.178360e+001
A_23_P206135	4.041686e+001
A_24_P25326	5.573108e+001
A_24_P250333	1.115955e+003
A_24_P187351	2.190464e+001
A_32_P2442	9.408272e+000
A_24_P170275	2.176150e+000
A_23_P111041	1.898220e+003
A_23_P59388	3.315338e+003
A_24_P91566	8.948898e+000
A_23_P419624	5.880832e+002
A_23_P19894	1.752110e+001
A_23_P404091	9.635513e+002
A_23_P160523	2.828478e+001
A_24_P342410	-4.356273e+000
A_24_P942036	4.141552e+000
A_23_P3775	6.774587e+002
A_23_P2683	1.965044e+002
A_32_P7118	4.711667e+003
A_24_P264956	-9.347972e+000
A_23_P70583	6.406796e+002
A_32_P154121	1.052898e+002
A_24_P465318	-1.118693e+001
A_23_P426292	4.197860e+003
A_23_P358628	4.030965e+001
A_24_P386639	1.899878e+002
A_24_P36457	8.636045e+001
A_24_P839296	2.807832e+001
A_24_P196568	2.586392e+001
A_23_P15639	1.126361e+002
A_24_P125881	7.987722e+003
A_23_P393015	1.329479e+000
A_23_P393645	1.441470e+002
A_23_P138453	1.578207e+002
A_23_P127948	1.443803e+004
A_23_P166360	-7.716984e+000
A_24_P630039	7.761333e+001
A_32_P75559	-6.501303e+000
A_23_P5266	4.021433e+003
A_23_P168329	1.287854e+001
A_24_P141005	4.693343e+002
A_23_P11372	3.338298e+002
A_23_P250478	4.527947e+002
(-)3xSLv1	-1.079447e+001
A_24_P541482	7.603979e+002
A_24_P776036	-6.923038e+000
A_32_P203688	-1.065295e+001
A_23_P148768	2.611801e+001
A_23_P115838	5.845177e+001
A_24_P77681	5.548822e+002
A_32_P5205	2.340394e+003
A_32_P121640	5.094072e+002
A_23_P145480	-2.375715e+000
A_23_P117558	3.448395e+003
A_23_P212914	4.696006e+001
A_24_P814444	1.231818e+002
A_24_P784765	4.135326e+002
A_24_P49427	-4.323344e+000
A_23_P54556	7.701519e+002
A_32_P77343	2.456604e+001
A_24_P202497	5.145619e+002
A_32_P189845	7.050359e+003
A_23_P412392	2.943589e+003
A_32_P20573	2.734750e+001
A_23_P138507	4.141548e+002
A_24_P26342	2.337609e+001
A_24_P935235	9.698831e+000
A_23_P23996	5.055254e+001
A_24_P222420	-4.090958e+000
A_23_P254768	5.049723e+001
A_23_P208706	1.284581e+003
A_23_P54170	5.201790e+002
A_23_P26759	1.188996e+002
A_23_P377197	1.313498e+002
A_23_P162589	1.225134e+003
A_23_P257895	9.417079e+002
A_24_P911712	-7.185827e+000
A_23_P40453	1.578643e+002
A_24_P36285	7.385017e+001
A_23_P59426	5.329595e+002
A_23_P42768	1.213865e+002
A_23_P26444	3.193971e+002
A_23_P121695	-3.137114e+000
A_24_P392486	8.034374e+003
A_23_P53193	3.765173e+002
A_24_P186124	1.169327e+003
(+)E1A_r60_a22	8.865193e+003
A_24_P756766	-8.707420e-001
A_32_P834726	8.559455e+000
A_23_P135589	2.642408e+001
A_24_P58337	8.416860e+003
A_24_P263144	1.000491e+000
A_24_P590241	2.688338e+000
A_24_P247536	2.877209e+002
A_24_P204015	2.176501e+002
A_24_P271527	8.103512e+002
A_24_P11980	-6.752005e-001
A_23_P207520	3.185378e+002
A_24_P385942	2.404359e+002
A_23_P7528	2.919173e+001
A_24_P123155	1.729682e+002
A_24_P776523	7.280364e+001
A_23_P40866	1.350029e+001
(+)eQC-41	-2.541195e+000
A_23_P351800	3.870236e+000
A_23_P324523	9.941622e+002
A_23_P35099	6.535586e+002
A_32_P163089	2.831301e+002
A_24_P248345	-5.963498e-002
A_23_P384857	6.485380e+001
A_32_P51688	3.410371e+001
A_23_P397341	4.393489e+001
A_24_P404458	7.397808e+000
A_23_P163216	2.151634e+000
A_32_P41153	-6.550762e+000
A_23_P259823	2.279967e+002
A_23_P434890	3.704591e+004
A_23_P164047	3.466376e+002
(+)E1A_r60_n9	2.458544e+005
A_24_P75469	2.491178e+004
A_32_P39431	6.588150e+001
A_24_P93321	8.433732e+003
A_24_P12573	1.031650e+002
A_24_P238426	6.299244e+004
A_23_P119677	1.473604e+003
A_23_P70213	1.447506e+001
A_23_P105465	-2.047796e+000
A_23_P253177	1.806471e+004
A_24_P12998	3.945413e-001
A_23_P256735	1.241520e+000
A_24_P106357	1.091909e+002
A_24_P322444	4.051198e+003
A_24_P935535	-3.107662e+000
A_24_P251841	6.588955e+002
A_23_P314789	1.657693e+002
A_32_P218992	3.719324e+001
A_24_P360763	1.117991e+002
A_23_P21706	1.829212e+003
A_24_P93703	7.556242e+002
A_24_P894132	6.148658e-001
A_23_P80321	7.217385e+003
A_24_P933675	1.981034e+000
A_23_P165840	5.126545e+003
A_23_P68665	2.051958e+003
A_23_P44996	1.944970e+001
(+)E1A_r60_n11	1.544437e+005
A_32_P125558	2.851411e+003
A_24_P391987	1.942588e+003
A_23_P44836	1.330937e+003
A_23_P53298	1.667762e+003
A_24_P252033	1.184293e+002
A_24_P493287	-4.356827e+000
A_24_P299503	9.446376e+000
A_32_P90812	2.915935e+001
A_32_P100428	5.203642e+003
A_23_P34375	5.598826e+002
A_23_P93690	2.444880e+003
A_24_P409390	3.265870e+001
AT_ssH_RR_3	1.455869e+002
A_23_P101073	1.577381e+001
A_23_P128991	2.973521e+003
A_23_P205367	-7.190267e-001
A_23_P148798	1.540238e+003
A_24_P576174	4.647308e+002
A_23_P250206	5.487267e+003
A_24_P314159	1.586588e+003
A_23_P255328	1.571803e+001
A_23_P32021	1.243059e+002
A_32_P224157	3.702828e+000
A_23_P426472	1.373815e+002
A_32_P219657	2.034531e+004
A_23_P416751	-4.566872e+000
A_24_P274270	5.121906e+002
A_24_P78161	3.509576e+001
A_24_P497186	4.387070e+002
A_24_P382401	9.446347e+001
A_24_P528846	-7.094952e+000
A_24_P911504	-1.369645e+000
A_24_P149124	6.747532e+002
A_32_P804063	-1.568580e+000
A_23_P51355	5.263434e+002
A_23_P334608	1.968393e+003
A_32_P213650	-2.887149e+000
A_24_P278602	6.095436e+001
A_23_P379657	-4.645341e+000
A_23_P421011	8.339974e+000
A_32_P122715	2.795527e+003
A_24_P178300	7.129983e+001
A_23_P122924	5.947871e+001
A_24_P359231	-7.523926e+000
A_23_P117943	2.343953e+003
(+)E1A_r60_a97	3.554914e+004
A_23_P121869	3.099440e+001
A_32_P155512	4.959644e+002
A_32_P164758	7.012268e+002
A_23_P331063	-5.657167e+000
A_24_P377124	5.998224e+001
A_24_P9883	7.889604e+001
A_32_P228806	2.580566e+000
A_32_P99032	-1.768970e+000
A_23_P127484	3.141228e+001
A_24_P219971	4.964648e+003
A_24_P208992	1.537645e+002
(-)3xSLv1	-1.127656e+001
A_23_P20932	2.319999e+003
A_24_P604496	-1.372053e-001
A_32_P159612	1.631373e+002
A_24_P122137	2.472037e+001
A_23_P48278	-4.851671e+000
A_23_P154526	1.879640e+002
A_24_P803885	4.055669e+000
A_23_P410110	6.391648e+000
A_24_P42330	9.213098e+001
A_23_P395438	1.591946e+000
A_23_P215720	-2.614907e+000
A_23_P128650	7.864073e+002
A_23_P23815	5.430102e+003
A_24_P187131	2.037165e+002
A_23_P123315	1.995862e+003
A_24_P833129	-4.353384e+000
A_23_P135417	-1.345513e+000
A_23_P206092	4.599059e+003
A_23_P129903	4.520791e+003
A_23_P1819	1.025390e+002
A_24_P933908	1.163586e+001
A_23_P154150	4.565780e+002
A_32_P114914	4.159808e+000
A_24_P294703	1.281733e+003
A_23_P39925	9.284104e+001
A_23_P372860	3.865919e+001
A_24_P246262	6.125373e+001
A_23_P2960	5.455143e+001
A_23_P354805	3.570672e+001
A_24_P100846	5.611879e+001
A_23_P49878	2.417632e+002
A_23_P71480	2.041524e+004
A_23_P71415	1.498333e+002
RC8	-3.325482e+000
A_24_P246467	4.683821e+001
A_32_P106194	2.286872e+001
AT_nD_3	1.550320e+001
A_32_P204126	-5.170791e+000
A_23_P367995	-9.002835e-001
A_24_P924183	4.265421e+001
A_32_P16816	2.002529e+001
A_24_P735179	-5.223639e+000
A_23_P60387	9.056523e+001
A_24_P75019	4.946666e+002
(-)3xSLv1	-8.079354e+000
A_23_P7301	7.523627e+000
A_24_P930317	-4.325339e+000
A_32_P56890	1.083546e+004
A_32_P68773	5.206923e+001
A_32_P168660	2.704567e+001
A_23_P30411	6.940526e+001
A_23_P315910	5.552659e+000
A_23_P314070	1.549756e+004
A_23_P204850	1.263182e+003
A_32_P117884	4.607316e+001
A_23_P320858	3.130142e+000
A_23_P250800	2.733444e+002
A_24_P272761	5.312661e+001
A_24_P139028	1.994908e+001
A_23_P152406	1.459035e+004
A_23_P107795	6.226746e+003
A_32_P13991	7.251489e+000
ETG04_27747	-4.045526e+000
A_24_P457628	-5.300183e+000
ETG07_105829	-4.020498e-001
A_23_P73632	-5.281266e+000
A_23_P143694	1.228540e+001
A_23_P83751	5.395576e+001
A_24_P308079	1.134591e+001
A_24_P119745	1.916844e+001
A_23_P154840	1.213134e+004
A_32_P330000	5.299235e+002
A_23_P43337	-3.494259e+000
A_24_P79054	1.787457e+002
A_23_P140373	4.320654e+002
A_32_P208173	8.371855e+000
A_23_P115407	5.426844e+002
A_24_P273284	1.655452e+002
A_23_P91590	7.367352e+003
A_32_P206751	2.937396e+002
A_24_P110201	7.728274e+001
A_23_P208706	1.199349e+003
A_24_P136838	3.673648e+000
A_24_P152582	3.285093e+000
A_24_P290153	5.525581e+001
A_32_P199420	1.625595e+001
A_24_P170283	1.586584e+002
A_23_P105453	1.633970e+002
A_32_P131342	1.621571e+001
A_24_P702871	3.555140e+000
A_23_P42435	7.231136e+002
A_24_P46093	1.478794e+002
A_32_P234391	-6.669769e+000
A_24_P14260	4.369301e+001
A_23_P216622	7.430570e+000
A_32_P119949	1.108971e+003
A_32_P30345	1.944020e+001
A_23_P431305	1.748028e+001
A_24_P13682	1.913951e+003
A_24_P7211	2.705634e+002
A_32_P150721	5.903825e+000
A_24_P79054	1.783681e+002
A_23_P8558	6.696382e+001
A_23_P60373	-9.311726e-001
A_32_P154361	-2.124383e+000
A_24_P733553	2.590372e+001
A_23_P386420	1.453435e+002
A_32_P102653	3.952564e+000
A_24_P278192	3.340331e+002
A_32_P75888	1.164338e+002
(+)E1A_r60_a135	6.367985e+002
A_23_P309973	8.668864e+000
A_23_P59099	2.723561e+002
A_23_P12866	1.205192e+002
A_23_P141479	2.013556e+003
A_23_P162228	4.976952e+004
A_24_P273143	2.545392e+002
A_23_P144264	4.956443e+002
A_23_P106481	5.846603e+003
A_23_P166674	5.253175e-001
A_23_P157478	7.647271e+003
A_23_P56630	6.078999e+002
A_23_P432978	9.957336e+003
A_23_P83498	2.078618e+001
A_23_P100355	2.329700e+003
A_24_P238365	3.746082e+003
A_32_P50223	8.041500e+000
A_24_P921285	-5.582423e+000
A_23_P405942	1.809962e+003
A_23_P348587	2.150106e+002
A_24_P401909	1.305269e+002
A_24_P330691	8.836068e+003
A_24_P49860	3.910106e+001
A_23_P63343	5.239609e+000
A_32_P184488	1.460256e+004
A_23_P88095	1.891761e+002
A_24_P456422	-2.448454e+000
A_32_P12214	3.193903e+004
A_23_P430658	1.591783e+000
A_32_P1614	4.318064e+001
A_23_P150667	3.323663e+001
A_32_P463555	-4.599323e+000
A_32_P69333	3.859526e+001
A_32_P107859	1.083023e+002
A_24_P935608	1.472586e+000
A_24_P326344	-2.438715e+000
A_24_P46130	2.160585e+003
A_24_P945355	-4.092409e+000
A_23_P308722	-2.039916e+000
A_32_P27135	-6.786052e+000
A_23_P94397	-2.225586e+000
A_23_P208870	1.111977e+003
RC8	-9.989435e+000
A_32_P28476	3.618757e+001
A_32_P327810	3.122092e+001
A_23_P13183	1.673970e+003
ETG08_142674	-5.007058e+000
A_23_P135239	1.158695e+003
A_23_P361569	3.842399e+003
A_24_P504405	2.696734e+003
A_24_P50801	1.841388e+001
A_23_P356125	8.541807e+002
A_24_P222291	-6.380311e+000
A_23_P376014	-7.392467e+000
A_24_P123408	1.225174e+000
A_23_P330708	-4.691395e+000
A_23_P107206	8.760139e+002
A_24_P275199	-7.704349e+000
(+)E1A_r60_a22	8.560423e+003
A_23_P109913	-3.351788e+000
A_24_P698125	2.446689e+001
A_24_P426	1.020681e+002
A_23_P131723	1.009773e+004
A_23_P384023	-2.144730e+000
A_24_P165998	3.900642e+000
A_32_P158708	1.626226e+000
A_23_P369815	2.990804e+001
A_23_P162579	3.680017e+003
A_24_P293114	-7.112548e-001
A_24_P290856	2.191113e+001
A_24_P72139	1.034894e+001
A_32_P9207	1.135640e+001
A_23_P42288	7.845137e+002
A_23_P166686	5.959816e+003
A_24_P342086	3.521559e+001
A_32_P221569	1.509279e+001
A_23_P250118	3.747651e+002
