Reporter Identifier	VALUE
A_24_P142269	1.607604e+002
A_24_P467073	6.942687e+001
A_23_P210869	1.047267e+002
A_23_P218918	2.860193e+001
A_32_P29408	2.960230e+000
A_23_P136777	6.682658e+000
A_23_P380928	4.886274e+002
A_24_P62783	5.903363e+000
A_24_P32708	1.197009e+003
A_23_P102816	1.047185e+003
A_23_P13899	3.097188e+004
A_24_P34066	4.216770e+001
A_32_P41574	1.218178e+003
A_32_P131294	5.006993e+001
A_23_P90752	5.827834e+002
A_24_P942354	2.333798e+004
A_24_P201879	3.301936e+002
A_23_P130418	1.201388e+004
A_23_P391164	1.817109e+002
A_23_P28153	2.181743e+002
A_23_P30547	9.232043e+000
A_32_P151594	6.522389e+003
A_24_P486659	4.427915e+001
A_23_P211899	4.420921e+001
A_23_P147383	7.444170e+002
A_23_P110492	1.294565e+003
A_23_P214766	1.651708e+003
A_32_P103131	7.253084e+002
A_23_P119634	5.757531e+003
A_24_P118946	7.944924e+003
A_23_P107116	4.201894e+001
A_32_P200490	4.556854e+002
A_23_P53198	1.036789e+004
A_24_P929558	2.037928e+001
ETG05_66023	1.138739e+002
A_32_P47874	1.327218e+002
A_32_P186741	1.762276e+002
A_23_P93602	8.130924e+001
A_24_P273510	5.579479e+001
A_32_P209841	7.155427e+001
A_23_P411903	1.384487e+001
A_23_P203267	3.471774e+004
A_23_P27472	4.846760e+003
A_24_P204604	1.108751e+005
A_23_P60069	8.068987e+003
A_23_P41948	1.011549e+003
A_23_P75470	7.120208e+002
A_23_P216920	8.608162e+002
A_32_P223777	1.037834e+002
DarkCorner	-1.842094e+000
DarkCorner	6.989017e+000
DarkCorner	-4.933922e+000
DarkCorner	-1.821199e+000
DarkCorner	2.727399e+000
DarkCorner	4.899507e+001
DarkCorner	1.638728e+001
DarkCorner	1.467490e+000
DarkCorner	-1.545912e+000
DarkCorner	-7.405062e+000
DarkCorner	-9.696020e+000
A_32_P200773	1.446230e+002
A_32_P205241	2.059345e+002
A_32_P804837	-1.894099e+000
A_23_P99172	1.337978e+003
A_23_P64217	5.846929e+002
A_23_P206441	1.749472e+002
A_24_P113636	7.526593e+001
A_23_P255837	1.244833e+001
A_24_P791913	-2.880567e+000
A_24_P73730	4.481597e+002
A_23_P48997	9.305720e+002
A_23_P256773	6.128364e+003
A_24_P342312	6.125331e+001
A_24_P46484	9.816171e+001
A_24_P42527	1.305535e+003
A_24_P387869	3.661374e+002
A_32_P90009	1.906296e+001
A_32_P12820	4.529477e+004
A_23_P148969	9.052045e+002
A_23_P355385	4.882941e+003
A_24_P32715	2.706826e+003
A_24_P281443	3.340118e+003
A_23_P133315	5.110424e+003
A_24_P404840	5.981965e+001
A_24_P5653	2.454499e+001
A_24_P358305	2.832454e+003
A_24_P178415	2.824388e+004
A_23_P142125	1.527842e+002
A_23_P119023	3.838848e+002
A_23_P21346	1.515511e+003
A_23_P118313	8.072621e+004
A_23_P51085	4.213177e+002
A_23_P69784	5.617793e+001
A_23_P211748	1.116993e+003
A_32_P148122	3.362397e+002
A_23_P23303	1.781768e+002
A_32_P231810	6.656027e+001
A_23_P212626	1.897265e+001
A_23_P251151	4.348379e+001
A_23_P82738	5.087914e+002
A_32_P172002	2.437394e+003
A_23_P43095	-8.180954e+000
A_23_P323227	1.203305e+004
A_23_P207905	7.666883e+001
A_23_P118791	4.513214e+002
A_23_P252748	3.741187e+002
A_32_P26461	2.909807e+001
A_32_P97253	-4.045175e+000
A_23_P17438	1.879594e+000
A_23_P130333	1.141422e+001
A_23_P149812	2.144491e+002
A_23_P171258	2.083539e+003
A_23_P26476	6.232844e+002
A_23_P159764	3.620412e+004
A_24_P602052	2.315936e+001
A_23_P406330	1.140625e+003
A_23_P97442	1.105504e+003
A_23_P142335	4.291557e+002
A_24_P642426	-2.730448e+000
A_24_P81841	1.472703e+003
A_32_P209365	3.598718e+001
A_23_P413051	1.732123e+003
A_32_P128781	1.570713e+005
A_23_P89587	9.359522e+001
A_23_P39647	9.881532e+001
A_23_P390576	-5.575849e-001
A_23_P31041	3.543486e+002
A_24_P913198	5.778977e+001
A_24_P457226	5.283728e+001
A_23_P309837	2.049138e+002
A_23_P157879	7.388972e+001
A_32_P227845	1.282336e+003
A_24_P307195	5.258379e+002
DarkCorner	-4.964345e+000
DarkCorner	-7.994809e+000
DarkCorner	-9.096461e+000
DarkCorner	-8.753474e-001
DarkCorner	-5.308301e+000
DarkCorner	2.033602e+001
DarkCorner	8.041684e+000
DarkCorner	1.144356e+001
DarkCorner	4.422294e+000
DarkCorner	-5.271058e+000
DarkCorner	-1.078188e+001
(+)E1A_r60_a97	3.935800e+004
A_32_P115277	2.317608e+002
A_23_P69738	1.222664e+003
A_23_P100315	1.895842e+003
A_23_P399251	4.133182e+001
A_23_P254801	6.800569e+002
A_24_P343695	2.745493e+000
A_32_P197333	3.979778e+001
A_23_P306507	5.978497e+002
A_24_P347310	9.388324e+003
A_23_P51419	1.714768e+001
A_32_P189093	1.810934e+002
A_24_P924118	7.238079e+000
A_32_P21375	6.592505e+001
A_23_P92569	2.464790e+002
A_32_P162520	7.763860e+003
A_24_P128563	1.779113e+003
A_32_P234452	9.408600e+000
A_32_P122639	1.142373e+002
A_23_P84070	3.671663e+003
A_32_P17219	-9.412532e+000
A_32_P82845	1.419269e+001
A_23_P501276	4.814349e+004
A_23_P385246	4.014827e+002
A_23_P115785	5.667302e+002
A_24_P77904	4.823003e+001
A_23_P250347	2.449845e+001
A_23_P111657	4.677765e+001
A_23_P105562	9.427083e+002
A_23_P502170	5.615611e+002
A_23_P44088	5.020551e+000
A_23_P147900	6.758719e+001
A_24_P391625	3.906225e+003
A_23_P28246	7.738192e+001
A_23_P6589	4.580799e+002
A_23_P123096	-6.107348e-001
A_23_P146908	1.861012e+003
A_24_P56363	5.510374e+002
A_32_P229746	2.448434e+004
A_23_P73198	4.210766e+000
A_24_P606239	8.737527e+001
A_23_P99920	4.177204e+001
A_24_P145107	4.010229e+001
A_24_P632230	1.574584e+003
A_23_P151133	1.763249e+002
A_24_P542489	7.630712e-001
A_23_P213199	5.720333e+002
A_23_P423348	6.890921e+001
A_23_P24870	2.305571e+004
A_23_P59960	3.297727e+001
A_23_P26674	7.239009e+003
A_32_P53822	8.855444e+001
A_24_P150791	5.589276e+001
A_23_P162874	2.786907e+004
A_24_P943352	2.052330e+001
A_24_P343377	1.131201e+004
A_23_P57036	7.782252e+001
A_23_P7313	-9.244669e-001
A_24_P239234	1.362981e+000
A_23_P133284	2.264891e+003
A_32_P27535	4.065340e+002
A_23_P323166	2.081431e+004
A_23_P4387	2.147381e+003
A_24_P374154	1.074604e+003
A_23_P50376	3.945637e+002
A_23_P82402	6.294934e+003
A_23_P418597	1.210837e+003
A_23_P501754	3.758756e+001
A_23_P218892	1.842827e+004
A_23_P59700	7.969393e+002
A_23_P56339	1.583616e+004
A_24_P397107	3.486453e+002
A_24_P554408	2.426251e+003
A_23_P326739	5.747577e+002
A_23_P253524	9.122691e+002
DarkCorner	-5.135314e+000
DarkCorner	-9.918284e+000
DarkCorner	-4.605142e+000
DarkCorner	-2.897365e+000
DarkCorner	9.727005e-001
DarkCorner	1.592312e+001
DarkCorner	1.451059e+001
DarkCorner	-5.752220e-001
DarkCorner	-1.091703e+001
DarkCorner	-8.287941e+000
A_24_P936637	3.945455e+000
A_23_P71530	8.706798e+000
A_24_P276385	4.022119e+001
A_32_P211048	5.119734e+001
A_24_P291973	1.661688e+003
A_32_P214471	2.547283e+002
A_32_P96000	4.531169e+001
A_24_P367410	2.683520e+001
A_24_P927786	-1.288361e+001
A_24_P589266	9.484319e+000
A_24_P349117	1.494030e+001
A_32_P170481	9.207695e+000
A_23_P4179	3.312442e+001
A_23_P379159	2.784358e+002
A_23_P116259	2.535700e+001
A_24_P115762	4.699923e+003
A_24_P852983	3.691954e+001
A_23_P167212	1.575797e+003
A_24_P340776	5.118730e+002
A_23_P86315	3.893174e+001
A_23_P167081	1.049305e+002
A_24_P407717	1.299266e+003
A_23_P156390	1.202698e+001
A_23_P117767	3.570970e+002
A_32_P198445	4.738465e+001
A_23_P213255	2.010977e+003
A_23_P63999	4.056860e+003
A_32_P201564	5.696735e+001
A_24_P605612	6.829371e+002
A_24_P144527	1.048826e+003
A_23_P112512	2.163620e+002
A_24_P459963	7.859058e+000
A_24_P762669	4.187227e+004
A_24_P320033	4.838591e+001
A_23_P10385	1.375818e+002
A_23_P90172	1.717512e+003
A_24_P193624	5.752148e+002
A_23_P18078	1.063653e+002
A_24_P930842	1.136152e+001
A_23_P11070	3.071999e+000
A_23_P131375	1.486824e+002
A_24_P611139	2.738275e+001
A_24_P921062	6.860017e+001
A_23_P167276	2.665609e+003
A_24_P408321	5.228588e+003
A_23_P173	1.764151e+002
A_23_P104798	2.273467e+004
A_23_P44919	5.098276e+001
A_24_P943613	6.618484e+001
A_23_P434548	3.738087e+001
A_23_P6381	1.274746e+002
A_24_P356218	7.962835e+003
A_32_P39882	2.875538e-001
A_23_P148568	3.113284e+001
A_23_P218584	2.168253e+002
A_23_P124108	1.593826e+003
A_24_P914000	2.600007e+003
A_23_P25974	3.502128e+003
A_32_P33213	3.038168e+002
A_23_P10885	5.537471e+001
AT_L_3	4.775014e-001
A_23_P35045	8.015604e+001
A_23_P86470	2.373344e+002
A_23_P54953	1.308232e+003
A_24_P923723	6.303349e+001
A_23_P253464	2.070856e+002
A_32_P233769	4.366440e+001
A_32_P3131	8.408703e+001
A_24_P78862	5.547912e+001
A_32_P195291	1.180669e+003
A_23_P29994	5.890312e+003
A_24_P944063	6.121987e+001
A_32_P55427	4.482493e+001
A_23_P71530	2.361765e+001
A_32_P503113	-1.546050e+000
DarkCorner	-1.866561e+000
DarkCorner	5.327809e+000
DarkCorner	-4.201665e+000
DarkCorner	-4.479378e+000
DarkCorner	3.852607e+000
DarkCorner	1.557218e+001
DarkCorner	2.848112e+001
DarkCorner	1.404979e+001
DarkCorner	-1.630638e+000
DarkCorner	-8.700972e+000
A_24_P911766	1.104121e+002
A_24_P664995	1.155394e+003
A_23_P209882	2.288927e+001
A_24_P289299	1.063276e+001
A_24_P416301	7.089148e+002
A_23_P154411	4.393205e+003
A_23_P214638	3.960638e+002
A_24_P248167	2.841567e+001
A_24_P377775	-7.864021e+000
A_23_P254288	6.492574e+003
A_24_P18630	4.703508e+002
A_32_P78311	2.664540e+001
A_24_P418044	3.783895e+003
A_23_P28075	4.058352e+003
A_24_P687326	1.819150e+001
A_32_P126229	3.858100e+001
A_23_P117286	2.571250e+003
A_23_P145957	2.834445e+001
A_23_P152234	-2.433739e+000
ETG05_36762	1.251117e+001
A_23_P9255	8.501711e+002
A_32_P85539	9.249676e+002
A_24_P109721	8.856372e+001
A_23_P253464	1.943746e+002
A_32_P44274	2.034338e+003
A_23_P386356	1.386108e+001
A_24_P152635	2.377059e+003
A_23_P20578	6.772557e+001
A_23_P71790	2.519065e+002
A_24_P191047	3.888729e+004
A_23_P104188	2.218702e+002
A_23_P325654	2.631895e+001
A_23_P205027	1.660508e+003
A_23_P217009	1.055217e+002
A_24_P935276	7.264397e+001
A_24_P637651	-8.350988e-001
A_32_P203292	1.019145e+002
A_23_P207400	3.189190e+002
A_24_P185314	4.722995e+003
A_24_P910504	1.390881e+001
A_24_P323628	4.661418e+003
A_24_P938433	-6.084739e+000
A_24_P204848	-3.197912e+000
A_23_P132526	5.577629e+002
A_32_P164168	1.882196e+001
A_24_P215407	3.114629e+002
A_23_P77459	6.576694e+003
A_23_P389426	5.305919e+002
A_24_P384969	4.011610e+001
A_24_P88921	4.157350e+002
A_24_P312790	1.086772e+002
A_23_P72668	1.746841e+002
A_24_P936845	5.567097e+002
A_23_P103486	1.381403e+004
A_24_P114255	1.974824e+003
A_32_P186821	9.439664e+001
A_24_P923757	3.902606e+001
A_23_P218523	8.253603e+003
A_24_P644556	-9.146578e+000
A_24_P929246	2.046795e+000
A_23_P29851	2.171811e+003
A_23_P314202	3.675795e+002
A_24_P489639	1.650752e+002
A_32_P181621	-1.602381e+000
A_24_P63118	1.587864e+003
A_32_P31757	6.074422e+001
A_32_P43711	1.778499e+002
A_23_P133284	2.157648e+003
A_24_P382724	7.373162e+002
A_23_P114616	4.937312e+003
A_24_P148026	4.375451e+001
A_24_P311856	2.781433e+002
A_32_P170454	1.106787e+001
A_32_P15838	9.342674e+001
A_24_P803801	1.678784e+003
A_24_P418250	3.113811e+002
DarkCorner	-1.792792e+000
DarkCorner	-8.864494e-001
DarkCorner	-4.177747e+000
DarkCorner	-6.084977e+000
DarkCorner	1.486363e+001
DarkCorner	8.162433e+000
DarkCorner	4.898997e+000
DarkCorner	-4.717975e+000
A_32_P92489	1.687094e+002
A_24_P348892	4.613403e+002
A_23_P121622	3.818856e+000
A_24_P126093	1.556355e+002
A_23_P50907	5.950493e+003
A_32_P810645	-2.835495e+000
A_24_P936688	1.324083e+002
A_24_P926450	8.557509e+001
A_23_P413761	3.909830e+004
A_32_P47643	8.301206e+003
A_32_P131583	8.065710e+001
A_24_P921050	4.956511e+001
A_23_P51996	5.115524e+003
A_23_P44956	1.608126e+005
A_24_P294821	-1.106089e+001
A_23_P146997	3.482421e+002
A_24_P409230	8.854702e+001
A_23_P41054	9.455285e+001
A_24_P941708	6.782850e+001
A_23_P350617	1.719930e+002
A_24_P109661	4.926232e+003
A_23_P136874	2.154195e+002
RC7	-1.707640e+001
A_32_P118942	2.373055e+001
A_23_P170581	1.292272e+002
A_23_P132654	3.764082e+001
A_32_P896811	-1.444353e+000
A_24_P285055	2.192161e+001
A_24_P266880	3.060450e+005
A_23_P148175	1.178891e+003
A_24_P122682	3.440122e+003
A_24_P50759	1.122407e+002
A_23_P169470	4.071646e+003
A_24_P81740	6.171579e+004
A_23_P119042	5.957479e+001
(+)E1A_r60_a135	9.291274e+002
A_23_P65278	-2.032306e+000
A_24_P49411	2.841711e+003
A_23_P126135	2.745081e+004
A_24_P920992	8.121751e-001
A_24_P705701	2.969711e+001
A_32_P17615	1.390428e+002
A_23_P422204	1.115715e+002
A_23_P77020	7.136268e+003
A_23_P210872	1.754248e+003
A_23_P96369	8.190584e+001
A_24_P49447	2.361523e+003
A_23_P201538	4.546407e+003
A_23_P410233	3.167220e+001
A_23_P29939	3.213287e+002
A_24_P24092	5.052685e+002
A_23_P66306	2.517576e+003
A_23_P392457	2.324922e+002
A_23_P254626	2.409292e+002
A_24_P11462	7.645629e+001
A_32_P109794	2.807404e+003
A_23_P334083	1.767429e+001
A_23_P42353	3.068150e+003
A_23_P214411	3.380807e+003
A_23_P129433	8.114854e+002
A_24_P916979	3.836936e+001
A_23_P348257	1.052032e+004
A_32_P157945	3.796078e+005
A_23_P334798	8.732068e+001
A_23_P147431	3.098156e+002
A_24_P200219	3.262359e+002
A_23_P12514	6.941320e+003
A_24_P339611	8.307820e+003
A_24_P119165	5.460163e+003
A_23_P386442	1.172148e+001
A_24_P261383	2.552248e+003
A_24_P406664	3.984654e+002
A_24_P931583	4.272031e+002
A_23_P168836	2.765968e+002
A_24_P127425	8.056307e+002
A_24_P127051	1.519384e+004
A_24_P109101	1.335153e+002
DarkCorner	-3.896089e+000
DarkCorner	1.749276e+000
DarkCorner	2.664948e+000
DarkCorner	-3.565363e+000
DarkCorner	1.377209e+001
DarkCorner	4.360517e+000
DarkCorner	1.609482e+000
DarkCorner	-6.063139e+000
A_24_P152793	2.100345e+004
A_23_P258340	5.013966e+004
A_32_P22364	2.953883e+002
A_24_P500771	5.752757e+001
A_32_P156136	2.215054e+002
A_23_P322735	2.125976e+001
A_23_P164284	4.079668e+002
A_32_P19135	8.799423e+001
A_23_P115022	2.982731e+004
A_24_P936327	-9.116394e+000
A_24_P892464	8.448144e+001
A_23_P128706	2.167711e+004
A_24_P346101	9.126657e+001
A_24_P914088	7.432447e+004
A_23_P144384	7.112786e+002
A_24_P114334	9.458971e+003
A_24_P117138	1.228365e+003
A_23_P40527	1.432281e+000
A_32_P111873	1.944016e+001
A_24_P213396	3.779518e+004
A_23_P331992	4.639781e+001
A_23_P63896	4.620275e+002
A_23_P48217	1.448351e+002
A_24_P470794	1.508552e+002
A_32_P2177	1.237012e+002
A_23_P131846	4.000181e+001
RC4	-7.771685e+000
A_24_P941845	1.614007e+002
A_23_P344194	1.696202e+001
A_24_P936155	1.198608e+001
A_32_P71736	9.425033e+002
A_23_P69491	1.974126e+004
A_24_P110172	4.946136e+000
A_23_P39605	4.975644e+001
A_32_P218228	3.454616e+002
A_23_P111712	3.688083e+002
(+)E1A_r60_a22	9.672004e+003
A_24_P242299	4.801240e+003
A_24_P58579	5.291458e+003
A_23_P55099	1.912025e+001
A_32_P19724	9.417996e+000
A_23_P342585	-8.256924e+000
A_23_P1871	1.282924e+002
(-)3xSLv1	-1.003063e+001
A_32_P99019	1.564969e+001
A_32_P105747	4.166089e+001
A_24_P161581	2.343807e+002
A_23_P211007	2.733115e+003
A_23_P52903	3.720722e+002
(+)E1A_r60_a104	3.059207e+001
A_23_P156198	9.009872e+001
A_23_P144179	4.341225e+002
A_23_P27180	2.558354e+003
A_24_P288779	1.855509e+001
A_23_P7412	1.094146e+001
A_24_P42001	1.349826e+002
A_23_P168909	1.872497e+001
A_32_P138366	1.228985e+003
A_23_P254353	5.195212e+002
A_24_P109432	8.617680e+002
A_23_P152995	1.901149e+002
A_23_P135669	1.020728e+002
A_32_P138939	5.069299e+001
A_32_P3214	9.464651e+001
(+)E1A_r60_a104	3.202556e+001
A_32_P849727	-4.413072e+000
A_24_P419058	-6.131993e-001
A_24_P289366	2.861503e+002
A_24_P355246	5.509928e+002
A_32_P119736	3.025225e+001
A_32_P64263	2.209750e+002
A_24_P938352	1.234158e+004
A_23_P165408	4.862651e+001
A_23_P131771	1.140699e+003
A_24_P313262	9.983980e+002
A_24_P542797	-1.235737e+001
A_24_P283000	1.817946e+002
DarkCorner	-7.363063e+000
DarkCorner	-1.175245e+001
DarkCorner	-6.440483e+000
DarkCorner	-8.718114e-001
DarkCorner	7.978614e+000
DarkCorner	7.900314e+000
DarkCorner	-1.252742e+000
A_23_P6201	6.956670e+001
A_23_P104199	2.836787e+003
A_23_P210100	8.038965e+003
A_23_P84929	1.396706e+003
A_23_P93623	3.213010e+004
A_23_P88643	4.274195e+001
A_23_P24104	1.187444e+004
A_24_P93371	6.505640e+002
A_24_P80532	5.608981e+002
A_23_P144746	6.795042e+000
A_24_P37946	2.785414e+002
A_23_P216080	1.489152e+003
A_24_P344711	2.248983e+003
A_23_P211436	2.313406e+003
A_23_P216812	5.761568e+002
A_23_P18806	1.082948e+003
(+)E1A_r60_a107	1.249504e+002
A_23_P342934	1.291073e+003
A_32_P124773	1.049545e+002
A_32_P175098	2.183708e+002
A_24_P785853	2.921832e+001
A_23_P96990	6.713713e+003
A_24_P578437	3.506101e+001
A_23_P410746	1.499842e+002
A_24_P569812	-4.737828e-001
A_24_P99090	1.108958e+002
(+)E1A_r60_1	6.982214e+005
A_32_P154561	2.706051e+001
A_24_P153880	4.052223e+002
A_23_P68773	3.247730e+001
A_23_P107750	1.825558e+002
A_24_P50950	2.119226e+002
A_32_P163247	1.120663e+002
A_24_P471242	4.896479e+002
A_32_P209472	7.814557e+001
A_32_P221907	9.986592e+000
A_24_P222000	-1.929195e+001
A_23_P24784	4.136903e+003
A_23_P111995	4.746360e+001
A_23_P142447	4.829079e+002
A_23_P385192	-7.230661e+000
A_23_P94683	5.092590e+002
A_23_P155179	2.210353e+002
A_23_P74278	1.523437e+002
A_23_P46549	-5.271676e+000
A_23_P68714	-8.310103e+000
A_32_P1192	2.526926e+001
A_24_P931250	1.897920e+002
A_24_P324141	3.852470e+002
A_24_P944788	-6.757168e+000
A_24_P697573	2.142750e+002
A_23_P256297	3.625847e+002
A_23_P388331	9.683709e+000
A_24_P925966	-9.897399e-001
A_24_P318319	8.323298e+002
A_24_P213187	1.162941e+000
A_23_P145584	8.399121e+003
A_23_P49862	2.868250e+001
A_23_P7961	2.576437e+002
A_23_P71591	3.587338e+003
A_23_P404606	3.661406e+002
A_23_P131534	3.391093e+002
A_23_P27035	1.127671e+003
A_23_P25019	3.829495e+002
A_24_P16361	1.627788e+002
A_24_P294931	3.260770e+003
A_24_P935864	-1.374144e+000
A_24_P177948	-4.471945e+000
A_23_P319520	6.053479e+002
A_23_P113184	7.222126e+002
A_23_P333552	1.836932e+002
A_23_P14853	5.598846e+001
A_23_P161706	6.535790e+001
A_24_P930237	1.098180e+001
A_23_P354288	4.671682e+001
A_23_P427502	2.145842e+002
A_23_P20676	1.632183e+003
A_32_P150928	1.537674e+005
DarkCorner	4.239234e+001
DarkCorner	-5.365556e+000
DarkCorner	-3.487977e+000
DarkCorner	-5.002517e+000
DarkCorner	1.188985e+001
DarkCorner	1.121180e+000
DarkCorner	2.856217e-001
DarkCorner	2.614431e+000
A_23_P312358	-2.539278e+000
A_32_P20523	3.345876e+002
A_24_P77364	6.893049e+003
A_23_P200252	2.239540e+003
A_32_P233911	4.218549e+000
A_24_P831005	1.005284e+002
A_23_P22473	6.784400e+002
A_23_P110386	8.896479e+001
A_23_P99320	6.203672e+003
A_32_P64558	-6.210136e+000
A_23_P369815	6.705097e+001
A_24_P83922	1.107451e+002
A_23_P89192	1.415569e+001
A_23_P215341	9.152209e+002
A_24_P324520	8.775499e+000
A_23_P127760	5.346357e+001
A_23_P151506	4.717358e+003
A_32_P22263	1.239270e+004
A_23_P37778	1.039838e+003
A_32_P50522	1.492370e+003
A_24_P313822	3.452366e+002
A_23_P48637	1.295685e+003
A_24_P363679	1.429666e+003
A_32_P106553	5.890782e+003
A_24_P801197	3.302918e+002
A_23_P204941	4.928984e+004
A_32_P109922	1.944560e+003
A_24_P32118	9.634093e+002
A_24_P376029	1.183574e+001
A_23_P25086	1.404536e+004
A_23_P83953	6.082633e+003
A_23_P162378	5.493499e+002
A_23_P319970	2.941681e+003
A_23_P254801	6.159874e+002
A_23_P55251	9.762969e+002
A_23_P40174	4.245343e+004
A_24_P652033	4.972927e+000
A_24_P911746	-2.013441e+001
A_23_P2960	1.135819e+002
A_23_P2831	5.197337e+000
A_24_P234871	2.808679e+003
A_23_P134714	2.086784e+003
A_23_P133174	1.089057e+004
A_24_P838261	-2.103532e+001
A_23_P200838	1.699777e+002
AT_T_3	-3.940770e+000
A_23_P201047	1.565365e+003
A_23_P24275	1.882051e+002
A_32_P122595	1.034920e+001
A_24_P928333	6.780601e+000
A_32_P153195	1.684280e+002
A_23_P215634	6.004293e+003
A_24_P298723	-7.317109e-001
A_23_P66948	6.889970e+003
A_23_P82026	2.132292e+001
A_32_P13370	9.224474e+001
A_24_P306304	4.030249e+000
A_23_P216549	4.167260e+003
A_24_P188085	3.187399e+000
A_24_P208045	4.588260e+003
A_23_P62128	6.167590e+002
A_24_P482124	4.315735e+001
A_23_P124570	3.201875e+002
A_24_P848662	2.878306e+003
A_23_P107087	1.108456e+003
A_23_P334045	1.599766e+002
A_23_P321349	1.199780e+003
A_23_P79562	-3.798976e-001
A_23_P393697	5.128001e+002
A_32_P105465	1.157375e+002
A_23_P202837	6.042454e+002
A_24_P7565	2.927203e+002
A_23_P103522	3.198597e+000
A_24_P58177	8.411666e+001
A_24_P179363	6.853181e+001
A_23_P60479	2.577354e+004
A_32_P108636	3.522332e+001
A_32_P230192	-2.838972e+000
DarkCorner	-1.090763e+001
DarkCorner	-1.204147e+001
DarkCorner	-9.616515e+000
DarkCorner	8.048534e+000
DarkCorner	1.602427e+000
DarkCorner	-9.342073e+000
A_24_P158089	1.438672e+002
A_32_P184367	1.390341e+005
A_23_P64510	2.023025e+001
A_24_P210569	5.514671e+001
A_23_P76610	1.448095e+003
A_24_P316296	-3.894121e+000
A_23_P392544	1.586783e+002
A_24_P213284	1.671442e+003
A_24_P384867	-4.001136e+000
A_23_P112162	1.205601e+003
A_23_P59807	-2.570978e+000
A_23_P168306	1.299239e+003
A_32_P98975	2.694324e+002
A_24_P386419	2.281163e+002
AT_P_3	2.713934e+001
A_23_P101342	8.060297e+002
A_24_P314451	6.857360e+001
A_24_P703614	2.995367e+003
A_23_P109143	1.355764e+004
(+)E1A_r60_n9	3.180290e+005
A_23_P339818	9.434682e+003
A_23_P215505	1.351432e+001
A_23_P208119	1.040318e+002
A_23_P31798	7.971321e+001
A_24_P932981	1.693889e+003
A_23_P42397	2.151504e+001
A_24_P944741	3.775637e+001
A_24_P917123	2.775460e+002
A_23_P255523	8.720505e+002
A_24_P262543	8.464387e+003
A_32_P11425	2.577333e+003
A_24_P749042	4.170236e+003
A_23_P317729	2.167762e+001
A_23_P20722	4.390750e+003
A_24_P237778	-2.979756e+000
A_32_P91546	1.452115e+001
A_32_P71551	4.495906e+004
A_24_P332981	7.501396e+000
A_23_P97826	1.364880e+001
A_23_P165921	1.958234e+002
A_24_P204011	6.549854e+000
A_32_P97305	6.514828e+001
A_24_P341106	7.006183e+001
A_32_P182882	1.798287e+005
A_23_P110655	2.337667e+003
A_23_P353726	2.538443e+002
A_23_P258340	4.573819e+004
A_24_P185421	3.113282e+002
A_24_P225518	3.346251e+002
A_24_P5994	8.125452e+001
A_23_P76015	9.512013e+002
A_23_P206228	8.518210e+002
A_23_P106708	6.385062e+005
A_23_P91217	1.768351e+001
A_24_P56407	5.782386e+002
A_23_P202540	1.250338e+003
A_24_P144773	5.423851e+001
A_23_P115523	1.405794e+003
A_23_P63083	4.090604e+001
A_23_P40174	4.492452e+004
A_24_P203244	1.224018e+002
A_24_P590317	8.670369e+000
A_23_P137143	6.525286e+003
A_23_P57036	7.631824e+001
A_23_P25163	4.843246e+003
A_23_P105264	1.053612e+003
A_32_P45087	6.682629e+001
A_24_P334378	-5.349421e+000
A_23_P43490	3.753686e+003
A_24_P932598	5.949318e+001
A_32_P930685	2.673276e+001
A_32_P142700	3.127205e+002
A_24_P484322	2.946199e+001
A_23_P48897	7.359027e+002
A_23_P72050	7.706403e+002
A_24_P141214	2.342044e+003
A_23_P135486	6.455103e+001
A_24_P475556	8.914307e+002
A_32_P233834	9.086741e+002
DarkCorner	-1.179491e+001
DarkCorner	-8.141626e+000
DarkCorner	-8.594172e+000
DarkCorner	6.250896e+000
DarkCorner	6.774558e+000
DarkCorner	2.351558e+000
