Reporter Identifier	VALUE
A_32_P205110	6.531102e+002
A_23_P83498	2.151818e+001
A_24_P90923	1.320726e+004
A_23_P87104	-3.096121e+000
A_23_P77437	4.971191e+001
A_23_P25587	2.254446e+001
A_23_P107154	3.121476e+003
A_23_P207299	6.814061e+002
A_24_P418517	3.124088e+003
A_24_P80138	5.165490e+003
A_23_P502413	1.089527e+005
A_23_P60079	2.807547e+000
A_24_P219108	3.584048e+001
A_32_P5367	-5.419258e+000
A_23_P78563	5.143719e+004
A_32_P165363	1.917387e+001
A_23_P30972	2.044414e+002
A_23_P148798	2.249957e+003
A_24_P942528	-4.135042e+000
A_23_P110851	1.275601e+002
A_23_P117346	2.957399e+003
A_24_P131522	7.270438e+002
A_23_P202672	1.386834e+005
A_32_P80951	-6.283887e+000
(+)E1A_r60_a104	1.182248e+001
A_32_P56509	1.916012e+000
A_23_P12363	3.145643e+002
A_24_P190379	5.471028e+001
A_32_P309929	1.258037e+001
A_23_P91095	-1.004124e+001
A_32_P52153	2.270340e+003
A_32_P182511	1.122070e+002
A_24_P359020	2.823430e+002
A_24_P596027	5.656347e+001
A_23_P408822	2.644244e+002
A_23_P409386	2.347885e+003
A_24_P213228	3.978163e+003
A_32_P62248	-2.025466e+000
A_24_P114459	6.000104e+002
A_32_P27532	1.749859e+003
A_23_P163390	1.772319e+002
A_23_P254472	8.407579e+002
A_23_P109143	6.690484e+003
A_24_P326708	2.331206e+002
A_24_P38081	1.999655e+003
A_23_P66767	9.753614e+002
A_24_P206305	3.448155e+002
A_23_P8848	2.472278e+003
A_23_P78499	1.156561e+001
A_23_P214444	6.784757e+001
A_23_P23646	2.252723e+001
A_24_P111106	5.904983e+000
A_23_P26375	3.281449e+002
A_24_P303594	2.934222e+002
A_32_P138933	3.108124e+001
A_23_P163025	-5.056278e+000
A_23_P165788	2.434346e+002
A_32_P131347	1.904043e+003
A_24_P118719	4.403327e+001
A_32_P195255	3.449093e+001
A_23_P250516	4.365599e+000
A_32_P44628	1.975025e+001
A_24_P75245	4.077673e+002
A_24_P385313	1.994207e+004
A_23_P4036	5.709747e+003
A_24_P465306	-1.277252e+001
A_23_P39844	1.057403e+004
A_24_P49997	2.308212e+001
A_24_P720495	1.827176e+002
A_23_P125533	1.978948e+002
A_23_P344125	1.897133e+001
A_24_P341882	5.631021e+001
A_24_P335142	2.248385e+000
A_24_P561377	5.078648e-001
A_24_P160649	1.975085e+001
A_24_P134372	1.775841e+002
A_23_P330561	4.017144e+001
A_23_P218608	1.200046e+003
A_23_P4190	8.574574e+002
A_32_P112933	7.581720e+002
A_32_P13392	-7.291363e+000
A_32_P127961	8.608555e+000
A_23_P90453	2.859242e+005
A_23_P164112	6.052873e+002
A_23_P17204	2.326601e+003
A_23_P356041	2.192052e+002
A_24_P902653	4.169285e+002
A_23_P128728	8.890605e+002
A_24_P796274	2.810987e+002
A_23_P206776	5.884867e+000
A_24_P326635	9.738691e+002
A_24_P342944	4.046276e+000
A_32_P143803	-8.467023e+000
A_24_P132006	1.155100e+002
AT_ssH_PC_3	1.253704e+003
A_24_P73036	2.044208e+002
A_23_P213415	2.485317e+001
A_32_P61684	1.202904e+003
A_23_P109733	1.733963e+002
A_32_P194974	9.279639e+000
A_24_P561223	2.563143e+003
A_24_P64344	4.565197e+002
A_24_P937095	5.181313e+003
A_23_P142205	-4.501505e+000
A_24_P83437	-1.112809e+001
A_24_P58647	2.603659e+003
A_23_P40919	-9.394381e+000
A_32_P9963	5.357942e+002
A_24_P851254	4.991890e+000
A_32_P32606	1.433506e+001
A_32_P126338	2.310838e+003
A_23_P151820	1.322179e+002
A_23_P391857	1.996418e+001
A_32_P145385	1.376330e+002
A_24_P917595	-5.932293e+000
A_23_P128613	1.960520e+002
A_24_P16273	8.607815e-001
A_24_P14367	4.637040e+002
A_24_P235988	1.553349e+002
A_23_P408930	1.840580e+002
A_23_P106741	3.258672e+004
A_23_P65618	5.511503e+004
ETG05_36762	1.060736e+001
A_23_P59888	1.345289e+004
A_23_P206212	3.281856e+001
A_23_P57401	2.627056e+002
A_23_P100935	5.022302e+000
A_24_P233960	7.734338e+002
A_23_P3823	4.133695e+003
A_23_P371276	1.391678e+001
A_32_P123440	1.004268e+002
A_24_P384990	3.958132e+002
A_23_P79155	5.339967e+001
A_23_P363826	5.709112e+002
A_32_P14833	-2.915611e+000
A_32_P41070	8.896235e+001
A_23_P150935	8.867117e+002
A_24_P161933	1.653212e+003
A_23_P502142	1.562660e+003
A_23_P42935	1.145020e+003
A_23_P102000	-3.234514e+000
A_23_P200960	7.866064e+000
A_32_P174572	3.635993e+002
A_23_P127948	1.941487e+004
A_24_P922465	-5.231666e-001
A_23_P304446	6.610468e+000
A_24_P83678	5.195745e+001
A_23_P213114	2.835770e+002
A_32_P167592	8.480360e+002
A_23_P51339	2.339055e+002
A_24_P84719	1.639142e+002
A_23_P170037	2.946838e+002
A_32_P212258	2.409828e+001
A_23_P352266	1.127161e+001
A_23_P372988	1.632240e+002
A_23_P143673	2.801284e+001
A_32_P212712	1.437593e+002
A_23_P349504	1.483397e+001
A_24_P512775	8.737785e+000
A_23_P69491	1.405117e+004
A_23_P216068	1.576510e+002
A_23_P126727	3.313920e+002
A_24_P273599	8.108165e-001
A_23_P250231	-5.224380e-001
A_32_P25357	1.721179e+000
A_23_P117059	8.542100e+001
A_24_P405205	9.713944e+003
A_24_P228130	1.871470e+000
A_23_P314216	1.291812e+002
A_23_P206068	-1.472564e+001
A_23_P411379	3.221015e+002
A_24_P50666	9.159730e+001
A_32_P203585	6.651506e+003
A_23_P120354	2.699266e+003
A_24_P488352	5.017573e+001
A_23_P430902	1.088320e+002
A_23_P204472	9.616333e+004
A_23_P36140	1.641408e+002
A_23_P137116	1.383091e+002
A_24_P654798	-1.546040e+001
A_23_P92972	1.517772e+001
A_23_P166775	7.618998e+002
A_24_P286013	1.868242e+004
A_24_P256155	8.522218e+002
A_32_P11276	2.781451e+000
A_23_P40956	8.912514e+000
A_23_P258340	2.999950e+004
A_23_P315815	4.509492e+001
A_23_P359091	2.921116e+002
A_32_P129120	-7.133456e-001
A_24_P267452	2.992100e+002
A_24_P98109	2.527367e+000
A_24_P135551	1.632394e+004
A_32_P134402	2.530159e+001
A_24_P810828	1.066394e+003
A_24_P417664	-1.427006e+001
A_23_P104493	2.608115e+000
(+)eQC-42	-9.773973e+000
A_23_P141505	2.658216e+001
A_23_P45902	7.008846e+001
A_24_P777694	7.890580e+000
A_32_P225625	1.605892e+002
A_23_P371861	-5.025988e+000
A_23_P38275	1.477126e+005
A_23_P81399	3.257512e+003
A_23_P364465	5.006365e+003
A_23_P214681	2.406145e+002
A_23_P25060	1.898390e+001
A_23_P41664	8.305720e+000
A_23_P255714	4.705854e+002
A_23_P12572	1.055668e+003
A_23_P76374	1.251058e+001
A_23_P65472	5.913928e+000
A_24_P538839	1.066410e+001
A_32_P212446	2.549525e+000
A_24_P85942	4.465372e+002
A_32_P215745	-3.446516e+000
A_24_P772147	2.847819e+002
A_32_P90450	4.969542e+000
A_23_P38468	6.076592e+002
A_32_P224522	1.551275e+003
A_23_P163942	1.144464e+004
ETG10_13482	-3.778852e+000
A_24_P102406	9.962491e+000
A_23_P122582	1.417038e+004
A_24_P148521	1.662451e+003
A_23_P217507	6.061695e+002
A_24_P934135	1.733651e+002
A_24_P101694	1.334499e+004
A_23_P128663	2.816766e+002
A_32_P46404	6.768604e+001
A_32_P216715	2.677988e+001
A_32_P366349	-9.171471e-001
A_23_P29495	2.863581e+003
A_32_P211414	-2.071708e+000
A_23_P76460	-1.168272e+001
A_24_P343695	-4.974802e+000
A_23_P348183	3.332473e+000
A_24_P89257	4.685514e+002
A_32_P223859	1.377638e+003
A_23_P134627	5.464677e+001
A_23_P125420	2.263749e+004
A_24_P130691	9.247722e+000
A_24_P251704	2.450922e+001
A_32_P161633	8.568742e+001
A_32_P129507	-2.236272e+000
A_32_P184667	3.117623e+000
A_32_P184796	1.608602e+005
A_23_P19030	1.097431e+002
A_23_P58819	1.079634e+001
A_32_P217814	2.107256e+001
A_23_P160214	7.578513e+002
A_32_P42946	2.888999e+002
A_24_P48057	1.635237e+003
A_24_P407866	4.227961e+002
A_24_P341292	2.047477e+002
A_23_P66872	1.307826e+003
A_23_P74081	1.516065e+001
A_23_P204850	2.349823e+003
A_32_P192881	6.013396e+000
A_23_P12357	-4.803720e+000
A_32_P311737	2.841429e+001
A_24_P200652	4.191679e+003
A_23_P136671	6.656310e+000
A_23_P207999	2.713698e+002
A_24_P266880	1.695093e+005
A_32_P99097	2.323245e+003
A_24_P573484	2.315764e+003
A_23_P118815	4.253147e+003
A_23_P420269	6.334548e+001
A_32_P78816	1.440763e+003
A_24_P376760	5.696017e+003
A_32_P131011	-1.077696e+000
A_24_P937626	9.023084e+000
A_24_P210637	2.334286e+001
A_24_P570583	1.245151e+002
A_32_P159528	1.200119e+001
A_32_P101334	2.104549e+002
A_23_P134433	7.779685e+003
A_23_P405761	1.760659e+003
A_23_P414978	3.741650e+002
A_23_P200222	2.040271e+003
A_23_P368205	2.782096e+003
A_32_P62056	-5.802298e-001
A_32_P108592	2.363316e+002
A_23_P150693	1.026361e+003
A_32_P178099	3.428135e+002
A_23_P365060	2.516937e+002
A_23_P11752	1.178457e+002
A_23_P301995	8.578498e+001
A_24_P357836	1.131052e+004
A_32_P149591	9.319962e+001
A_23_P124837	1.240996e+002
A_24_P81841	7.339717e+002
A_23_P352990	9.930296e+000
A_24_P585770	2.227770e+001
A_24_P98047	1.608931e+002
A_32_P140153	5.199769e+000
A_23_P47579	3.874366e+000
A_23_P432506	3.714271e+000
A_24_P387437	-7.937617e+000
A_23_P59418	2.279014e+001
A_24_P22436	5.022809e+002
A_32_P133290	3.903901e+001
A_24_P7693	5.964364e+000
A_23_P210330	6.429208e+004
A_24_P91832	-8.643480e+000
A_32_P189523	-3.642353e-002
A_24_P203442	-8.208055e+000
A_24_P921485	1.143753e+000
A_23_P142634	3.277209e+003
A_23_P216693	1.241298e+002
A_23_P98183	1.579882e+003
A_24_P210577	2.689112e+003
A_24_P267664	6.459579e+002
A_23_P82334	1.089417e+003
A_24_P924681	2.083195e+002
A_24_P333697	2.372167e+002
A_24_P265177	5.877518e+000
A_23_P376661	9.233079e+002
A_23_P159101	2.051589e+003
A_32_P440667	3.376388e+000
A_24_P106910	3.558799e+001
A_23_P114656	5.709001e+003
A_24_P109703	9.499994e+000
A_23_P70509	1.909567e+001
A_23_P69617	1.716266e+001
A_23_P70643	-2.190771e+000
A_24_P929533	-1.655930e+000
A_24_P670342	5.029622e+001
A_32_P222993	8.682569e+000
A_23_P40295	9.150963e+000
A_23_P385263	6.833241e+000
A_24_P113131	1.760106e+001
A_24_P188164	7.037633e+001
A_32_P29759	6.049251e+003
A_24_P944383	6.378523e+002
A_32_P34365	4.856899e+001
A_32_P93121	1.614901e+001
A_23_P124742	3.292062e+002
A_23_P56949	1.246497e+002
A_24_P367900	2.330779e+001
A_24_P97104	2.456931e+001
A_23_P385980	1.629384e+002
A_23_P171409	6.613573e+000
A_23_P338603	1.368661e+004
A_23_P86818	2.878574e+002
A_24_P358875	9.499968e+000
A_24_P914711	-6.008782e+000
A_23_P212475	1.813624e+004
A_23_P168080	7.181288e+002
A_23_P11408	1.370003e+001
A_23_P39185	1.842240e+003
A_32_P168202	5.940762e+003
A_23_P433132	1.361306e+002
A_32_P176174	1.312467e+001
A_23_P369960	9.254680e+001
A_32_P194915	1.215909e+002
A_23_P117190	3.468805e+003
A_32_P86009	1.399998e+003
A_32_P142991	5.473717e+003
A_32_P138883	8.009202e+000
A_23_P60120	7.053025e+002
A_32_P129894	8.826798e+002
A_23_P41344	5.719677e+003
A_32_P38426	8.921273e+002
A_24_P384059	1.023983e+003
A_32_P170406	8.456880e+001
A_24_P932418	2.057959e+003
A_23_P207058	-1.410497e+000
A_23_P78061	2.607053e+002
A_32_P199263	5.606465e+001
A_24_P486924	1.354673e+002
A_23_P88630	2.269001e+002
A_23_P398836	2.187790e+002
A_23_P16976	8.309960e+003
A_24_P246293	1.682887e+001
A_24_P935635	3.812492e+001
A_32_P89997	7.858021e+001
A_23_P255916	5.629258e+002
A_23_P214798	3.398105e+003
A_23_P142969	2.533018e+001
A_24_P98613	1.911891e+003
A_24_P491397	-5.755165e+000
A_23_P20139	-5.035254e+000
A_24_P402510	2.546938e+001
A_24_P921366	4.674709e+003
A_23_P502957	3.629419e+002
A_24_P300777	5.537972e+002
A_24_P914599	4.293501e+000
A_24_P677823	-4.628880e+000
A_24_P88775	2.869319e+001
A_23_P81805	9.866134e+001
A_23_P390700	1.551988e+002
A_32_P465526	1.113324e+002
A_32_P227043	-2.431533e-002
A_24_P765294	-9.462081e+000
A_23_P62907	4.936912e+003
A_24_P937029	-8.141748e+000
A_24_P54174	-5.480684e+000
A_24_P135242	4.513255e+004
A_24_P927134	-2.075709e+000
A_24_P152385	6.620730e+002
A_23_P351314	3.288933e+002
A_32_P191735	4.883911e+001
A_32_P202588	1.830824e+002
A_23_P50535	3.228702e+002
A_23_P373927	8.739492e+001
A_23_P208493	1.073640e+001
A_23_P15621	1.124608e+003
A_24_P21715	3.112844e+002
A_23_P29939	1.412652e+002
A_23_P254379	2.535951e+003
A_23_P208126	2.749519e+004
A_23_P28213	2.138890e+003
A_23_P78903	3.130148e+001
A_24_P649507	2.612386e+001
A_23_P302302	-1.247951e+000
A_24_P354337	6.159400e+001
A_23_P57576	4.586140e+001
A_32_P198990	-2.758320e+000
A_32_P228414	3.699563e+002
A_23_P143147	1.199447e+003
A_23_P159775	2.923242e+003
A_23_P45786	9.468339e+001
A_23_P89691	2.071997e+003
A_23_P164752	3.398209e+002
A_32_P3534	1.269915e+001
A_23_P63232	6.240197e+002
A_32_P97968	-1.778183e+000
A_23_P72157	7.322999e+002
A_23_P356109	1.101151e+002
A_23_P13244	1.727557e+001
A_32_P82409	6.505793e+002
A_23_P312840	4.534340e+001
A_23_P323243	8.140789e+000
A_32_P115162	9.066080e+000
A_23_P123172	3.425582e+002
A_32_P135558	1.088419e+002
A_23_P202448	2.283372e+001
A_23_P351295	-8.670339e+000
A_23_P205944	2.424056e+002
A_32_P48615	1.504826e+002
A_24_P230514	-7.404893e+000
A_24_P917254	1.400342e+000
A_24_P483096	-1.312747e+001
A_23_P110473	1.534305e+002
A_24_P212875	1.612189e+002
A_24_P188878	2.020000e+004
A_24_P133671	8.616375e+002
A_24_P67408	1.069526e+003
A_32_P63826	3.902384e+000
A_23_P61149	3.385575e+003
A_24_P184555	8.622037e+003
A_23_P259490	7.379565e+002
A_23_P16225	1.208935e+003
A_24_P84419	6.454835e+002
A_23_P55639	5.987991e+002
A_24_P4678	3.626819e+003
A_32_P178800	4.222014e+001
A_23_P202388	3.401086e+000
A_32_P75264	2.496547e+001
A_23_P25019	1.889309e+002
A_24_P542673	1.974817e+000
A_23_P83289	1.900456e+000
A_24_P349686	6.772870e+004
A_24_P255954	1.043985e+003
A_23_P100056	-8.868633e+000
A_23_P17575	1.391031e+004
A_23_P57293	2.223285e+002
A_24_P281313	7.464193e+000
A_23_P95244	-1.089921e+001
RC12	-8.505657e+000
A_24_P928604	1.525109e+004
A_24_P25054	4.833628e+003
A_24_P203658	6.599756e+003
A_23_P11841	4.091506e+001
A_24_P42501	2.470684e+002
A_24_P937536	9.233465e+001
A_24_P884376	5.771052e+002
A_32_P122128	6.226074e+000
A_24_P63109	7.166427e+002
A_23_P69699	-1.960009e+000
A_32_P982	-8.022626e+000
A_23_P217151	1.201140e+002
A_24_P585478	-2.647844e+000
RC1	-7.035903e+000
A_24_P242646	-4.986343e+000
A_23_P133408	8.744214e+000
A_23_P132738	2.286013e+001
A_23_P155837	3.372452e+000
A_23_P211973	3.843283e+001
A_23_P166297	3.839882e+003
A_23_P335463	2.348519e+002
A_23_P53458	6.568509e+002
A_32_P227400	1.693837e+001
A_24_P325035	5.420004e+002
A_23_P379327	3.612768e+002
A_23_P61854	1.371658e+003
A_24_P101561	4.326947e+002
A_23_P502627	2.241545e+001
A_23_P386168	1.832717e+003
A_24_P943238	-4.975637e+000
A_24_P149766	3.288848e+002
A_23_P162142	7.906026e+002
A_23_P346670	1.127368e+002
A_24_P931932	-5.707663e+000
A_24_P194971	2.013774e+003
A_24_P760368	-3.252431e+000
A_23_P215406	5.691410e+003
A_23_P103414	5.500997e+003
A_23_P16139	3.768192e+002
A_24_P623814	1.745182e+001
A_23_P48481	8.887624e+001
A_24_P269853	7.015806e+002
A_23_P22744	7.815801e+000
A_32_P234691	4.050634e+001
A_24_P932507	2.541764e+001
A_23_P71064	1.544923e+001
A_23_P153586	2.044279e+004
A_24_P873757	9.522888e-001
A_32_P171328	6.268241e+003
A_24_P921036	-5.458628e+000
A_24_P342388	-7.969255e+000
A_32_P132748	2.420396e-001
A_23_P17593	3.324641e+001
A_32_P9146	5.186539e+001
A_24_P460195	8.839201e+001
A_24_P236522	5.052988e+002
AT_P_3	-7.472675e+000
A_24_P168456	6.171171e+003
A_24_P903715	3.901263e+001
A_24_P219920	8.920750e+002
A_23_P63096	4.087003e+000
A_24_P355609	1.192712e+003
A_24_P479065	1.151975e+002
A_32_P142664	1.538313e+001
A_24_P63727	8.736857e+002
A_24_P410952	9.186948e+002
A_24_P290257	1.491860e+003
A_24_P935819	-1.779522e+000
A_23_P321485	5.381470e+002
A_23_P320190	1.422444e+002
A_24_P109962	2.387770e+003
A_23_P151614	4.080959e+002
A_23_P94921	4.833775e+003
A_23_P501634	1.712408e+002
A_24_P930448	6.007436e+000
A_32_P153812	-7.371261e+000
A_23_P53736	2.919147e+003
A_32_P27964	1.297627e+002
A_23_P252825	5.442964e+003
A_32_P115258	7.684916e+002
A_23_P427180	6.246605e+000
A_24_P303091	-1.071521e+001
A_24_P252078	5.725323e+001
A_23_P23303	9.942195e+001
A_23_P76159	2.745236e+003
A_23_P11309	2.267719e+001
A_24_P934800	2.704156e+002
A_23_P138461	1.550098e+002
A_23_P2537	1.813950e+002
A_23_P49338	2.421322e+003
A_24_P400760	7.485109e+002
A_24_P333716	1.498221e+002
A_23_P108303	8.657472e+003
A_23_P130482	1.323078e+002
A_24_P97931	2.262907e+004
A_24_P945096	-3.358745e+000
A_23_P151870	7.549273e+001
A_24_P161068	1.014096e+001
A_23_P70634	-3.044490e+000
A_24_P161914	8.633572e+003
A_23_P157283	3.519662e+002
A_24_P75985	6.886623e+000
A_23_P159172	8.107659e+001
A_23_P255869	1.299670e+003
A_23_P256473	1.573865e+002
A_24_P911161	1.713164e+001
A_32_P13795	2.520319e+002
A_32_P85835	6.541198e+001
A_32_P192430	5.182727e+003
A_32_P80776	1.691311e+001
A_24_P229766	1.470821e+003
A_32_P59116	5.181977e+001
A_32_P47538	-1.575468e+000
A_32_P76255	2.683772e+001
A_24_P558135	6.524414e+000
A_23_P73858	-7.726547e+000
A_24_P127292	4.640515e+001
A_23_P214281	4.569392e+002
A_23_P5300	3.196587e+001
A_23_P22548	3.242512e+002
A_23_P3911	-9.317392e-001
A_23_P326319	7.661329e+001
A_32_P210982	2.230952e+001
A_32_P190488	2.243569e+005
A_23_P52323	6.494012e+003
A_23_P30204	2.627045e+002
A_24_P65292	4.372947e+002
A_24_P230819	-7.803001e+000
A_32_P67526	-7.455431e+000
A_32_P199049	1.037417e+001
A_23_P1863	-3.300403e+000
A_23_P218743	1.591372e+002
A_23_P213171	1.663020e+002
A_24_P98249	3.152272e+002
A_23_P50241	1.146897e+003
A_24_P11384	1.207574e+002
(-)3xSLv1	-1.070017e+001
A_23_P502710	9.176185e+003
A_24_P321184	4.166256e+001
A_23_P421493	8.654843e+000
A_23_P429491	1.509341e+002
A_23_P165380	4.698340e+001
A_24_P928422	1.651257e+001
A_24_P6517	4.474186e+002
A_23_P105815	4.091321e+001
A_24_P886040	6.415381e+002
A_23_P395582	9.172387e+001
A_23_P257155	2.214820e+002
A_32_P437041	-6.481457e+000
A_23_P93109	-1.469313e+001
A_23_P146172	4.459113e+000
A_23_P258340	3.042799e+004
A_23_P135007	-5.897960e+000
A_23_P58266	7.156529e+004
A_24_P158089	2.453134e+002
A_24_P125690	1.085777e+004
A_24_P58565	3.736857e+001
A_24_P152792	3.424750e+003
A_24_P134955	4.790785e+002
A_23_P252250	6.677358e+001
A_23_P419582	1.107490e+001
A_24_P57528	1.138661e+003
A_32_P23512	1.336985e+001
A_24_P141019	6.695251e+001
A_23_P102925	7.218774e+002
A_23_P147822	3.465866e+003
A_23_P93236	1.444961e+002
A_23_P426989	8.405655e+003
A_24_P302506	1.852387e+001
A_24_P759584	-7.723867e+000
A_23_P67847	4.413485e+002
A_24_P892137	-8.887066e+000
A_23_P164718	8.783281e+002
A_24_P418386	3.288217e+002
A_23_P217510	5.651386e+003
A_32_P211494	-6.397465e+000
A_24_P933378	1.855980e+001
A_24_P923704	1.811262e+002
A_23_P163408	1.447039e+002
A_32_P120183	2.797838e+000
(+)E1A_r60_a104	1.060884e+001
A_24_P204204	3.001477e+002
A_32_P151544	6.293844e+003
A_23_P87727	7.886012e+000
A_23_P218111	9.786029e+001
A_24_P373152	8.856005e+001
A_23_P33664	3.232032e+001
A_24_P418044	1.435826e+003
A_24_P936363	1.067369e+001
(+)E1A_r60_a104	3.063177e+001
A_23_P153628	5.039644e+002
A_23_P4808	2.413386e+001
A_23_P41314	1.922149e+001
A_32_P334875	6.235813e+000
A_32_P520	-1.186484e+000
A_32_P216426	8.169800e+003
A_24_P370420	2.507496e+002
A_24_P615462	7.882285e+000
A_24_P7322	-1.177410e+000
A_24_P194934	1.807995e+004
A_23_P397293	4.391633e+003
A_23_P16806	1.297378e+001
A_23_P317056	1.171919e+003
A_23_P205789	6.158261e+002
A_23_P95972	2.089011e+002
A_24_P75917	1.947631e+001
A_23_P147874	2.509922e+003
A_24_P930169	1.470439e+001
A_23_P251443	2.693126e+001
A_23_P50907	2.729284e+003
A_24_P48248	1.342130e+001
A_24_P937119	1.206618e+002
A_23_P501713	1.881617e+003
A_23_P383977	3.781289e+002
A_23_P155376	7.523081e+002
A_24_P68050	3.683356e+001
A_23_P259442	3.332320e+003
A_23_P140328	2.756694e+003
A_24_P910338	-1.024267e+001
A_23_P146654	2.215791e+004
A_23_P6223	2.639453e+002
A_32_P206123	-5.652708e+000
A_24_P32849	2.665404e+003
A_24_P27415	1.106964e+002
A_24_P286079	6.318420e+002
A_23_P153698	5.126834e+002
A_23_P98923	7.493603e+001
A_23_P346900	5.813555e+001
A_23_P255695	9.332636e+000
A_23_P46390	4.199068e+003
A_23_P68211	6.435096e+002
A_32_P732971	8.746592e+000
A_24_P305345	3.490240e+001
(+)E1A_r60_n9	2.032953e+005
A_24_P632160	5.091779e+002
A_32_P212483	-1.106959e+001
A_23_P435444	2.734914e+002
A_23_P94230	-2.757313e+000
A_23_P207336	4.517367e+001
A_24_P342591	1.386391e+002
A_23_P211401	5.428799e+002
A_23_P784	3.442913e+003
A_24_P854758	8.970661e+003
A_24_P911378	-1.639843e+000
A_24_P198044	-7.396451e+000
(+)E1A_r60_n11	1.273959e+005
A_23_P135857	2.244818e+002
A_24_P302584	3.341944e+001
A_24_P39654	2.341897e+002
AT_L_5	-1.079922e+001
A_23_P300781	1.113671e+003
A_24_P108301	3.981002e+002
A_23_P138089	1.481651e+000
A_24_P796652	3.914439e+002
A_24_P287683	2.817503e+003
A_24_P838483	-1.123047e+001
A_24_P913760	1.838858e+002
A_24_P928439	6.840982e+001
A_24_P148263	-2.465481e+000
A_32_P49631	1.082355e+002
A_32_P84373	4.857550e+000
RC4	-1.154632e+001
A_23_P349343	-6.988957e+000
A_24_P916496	1.049770e+002
A_24_P73264	3.481634e+001
A_23_P215634	4.517969e+003
A_23_P214059	2.615293e+003
A_23_P316501	-1.002634e+000
A_32_P42780	1.337263e+002
A_23_P256956	3.854257e+002
A_23_P82738	2.003133e+002
A_23_P154315	4.788047e+003
A_23_P204252	8.222350e+002
A_24_P254355	1.505348e+002
A_24_P921186	6.469151e+000
A_23_P50455	1.770381e+003
A_23_P310931	2.112397e+001
A_24_P76759	5.123526e+002
A_23_P306610	-3.401220e+000
A_23_P37870	1.163302e+004
A_23_P154605	2.158946e+004
A_24_P376150	-5.751142e+000
A_23_P103588	4.462105e+001
A_23_P128613	1.797222e+002
A_24_P927206	6.969851e+000
A_24_P682285	2.755493e+003
A_24_P355816	2.671849e+002
A_32_P232883	2.410058e+001
A_23_P217643	9.998247e-001
A_24_P49214	1.148980e+002
A_23_P73604	9.673474e+001
A_23_P428819	2.079475e+003
A_24_P272503	2.833934e+002
A_24_P476247	-5.813823e+000
A_24_P330009	1.199450e+004
A_24_P922449	5.960164e-001
A_24_P320970	5.368213e+002
A_24_P254285	3.052548e+002
A_23_P87238	5.246518e+000
A_23_P53057	2.238590e+002
A_24_P7470	4.766648e+002
A_24_P397817	4.913735e+001
A_24_P942890	-1.383375e+001
A_23_P113351	-1.285606e+001
A_24_P924247	-1.112362e+001
A_24_P828949	7.300788e+002
A_23_P359245	1.216974e+003
A_23_P171314	3.912270e+002
A_24_P940260	-5.017055e+000
A_23_P105461	7.244956e+000
A_23_P135123	7.990892e+001
A_24_P934316	-1.427633e+001
A_24_P375761	6.082714e-001
(+)E1A_r60_a20	2.466491e+003
A_23_P118894	2.743932e+001
A_23_P30126	3.351776e+004
A_23_P394377	1.147897e+001
A_23_P217804	2.898437e+003
A_23_P140563	3.734208e+002
A_23_P215070	1.292658e+002
A_23_P165214	6.851009e+002
A_32_P94521	1.610900e+001
A_23_P88099	1.021525e+002
A_23_P339773	2.455563e+003
A_23_P146237	1.546349e+002
A_23_P398044	4.063441e+003
A_24_P372901	8.754416e+002
A_24_P922120	5.377675e+001
A_23_P75380	1.150646e+003
A_23_P91859	-1.459910e+000
A_23_P48771	3.898027e+002
A_23_P218774	2.473250e+002
A_32_P150269	3.058819e+001
A_23_P121637	3.122314e+002
A_24_P334208	-1.194751e+001
A_32_P35375	2.192139e+002
A_23_P303145	-6.346804e-001
A_32_P205722	6.483434e+001
A_23_P77847	3.986102e+003
A_23_P311901	1.535642e+003
A_23_P347059	7.559465e+002
A_23_P390528	1.141043e+002
A_23_P202496	1.235368e+003
A_23_P70849	1.291694e+002
