Reporter Identifier	VALUE
A_24_P193244	-2.450082e+000
A_23_P256384	5.784297e+001
A_23_P98261	1.151615e+003
A_32_P30760	-1.705978e+000
A_23_P46356	-5.855540e+000
A_24_P913216	2.360906e+001
A_23_P424900	6.655764e+001
A_23_P107963	4.393530e+002
A_24_P782084	-5.105533e+000
A_23_P203191	2.977396e+001
A_23_P46871	5.492616e+001
A_23_P32165	1.765761e+000
A_24_P169148	4.102828e+003
A_32_P137849	2.652399e+002
A_23_P420209	2.703952e+001
A_32_P209148	4.266174e+001
A_23_P68486	1.111541e+003
A_32_P125945	5.805610e+001
A_23_P214821	4.227994e+002
A_24_P102151	8.501150e+001
A_23_P26107	2.249579e+002
A_23_P149626	2.763339e+003
A_32_P30477	4.698599e+000
A_32_P414791	3.532978e-001
A_24_P937695	-5.310876e+000
A_24_P623808	1.780732e+001
A_23_P2922	5.033878e+002
A_32_P175785	2.357763e+000
A_24_P159094	7.193819e+002
A_23_P2873	9.180469e+002
A_23_P353614	3.212842e+000
A_23_P74178	4.336124e+002
A_23_P376735	3.624711e+003
A_23_P211948	-2.376648e+000
A_23_P104146	6.464231e+002
A_24_P818136	-4.634464e+000
A_32_P137812	2.871269e+001
A_23_P113553	1.236226e+001
A_24_P916797	2.769479e-001
A_23_P399255	2.519629e+001
A_23_P252671	4.725884e+001
A_32_P35506	1.969569e+001
A_24_P58857	6.908476e+001
A_32_P131143	2.769825e+001
A_23_P11859	2.241071e+002
A_24_P629434	1.513808e+000
A_23_P211816	9.065106e+002
A_23_P85932	4.327916e+001
A_24_P323901	1.006991e+002
A_32_P128741	-9.642291e-001
A_32_P98847	8.256098e+002
A_23_P67829	7.936632e+002
A_23_P164814	4.392639e+002
A_24_P938357	-5.489107e+000
A_23_P48897	3.240381e+002
A_24_P548354	9.426999e+004
A_23_P201676	3.977730e+002
A_23_P166884	-2.469338e+000
A_23_P53126	3.009479e+001
A_23_P152218	2.213529e+002
A_23_P120325	2.044491e+002
A_23_P95441	5.338800e+001
A_23_P433050	-2.180417e+000
A_24_P58308	2.593516e+004
A_24_P136691	9.314705e+001
A_24_P771880	1.620805e+001
A_24_P157156	1.011388e+001
A_23_P25653	1.010842e+003
A_23_P138985	-1.488553e+000
A_23_P206212	9.925471e+000
A_23_P250035	1.118762e+003
A_24_P279307	-2.056090e+000
A_23_P47967	-2.304417e+000
A_32_P116957	6.807743e+000
A_23_P100795	5.039924e+002
A_32_P193079	1.456321e+004
A_32_P113436	1.670538e+003
A_23_P212617	4.775255e+002
A_23_P16743	5.074325e+000
A_23_P361679	6.303568e+000
A_23_P406227	7.685712e+001
A_32_P186832	-4.168804e+000
A_23_P380990	6.040613e+000
A_23_P380092	3.115590e+003
A_24_P150665	4.297732e+002
A_24_P937193	-6.937961e+000
A_23_P87591	7.154217e+002
A_23_P203716	1.046686e+001
A_24_P46808	5.418774e+002
A_24_P511877	3.611284e+002
A_24_P336759	1.119017e+003
A_32_P96154	6.995707e+001
A_32_P119726	9.937247e+001
A_23_P207517	6.216781e+002
A_24_P319354	9.045929e+002
A_23_P24884	2.340836e+002
A_32_P20717	3.831945e+002
A_23_P159390	1.290195e+002
A_24_P941787	1.006336e+003
A_32_P60013	1.178625e+001
A_32_P144629	7.805521e+001
A_24_P213924	1.370078e+003
A_23_P54612	-4.230987e+000
A_24_P937039	3.425131e-001
A_24_P86240	1.164208e+002
ETG10_234183	8.059467e+000
A_24_P923225	1.557910e+000
A_32_P217709	5.299303e+003
A_24_P902100	5.524104e+001
A_23_P383422	1.330799e+001
A_23_P109034	7.976733e+002
A_23_P385267	5.188206e+002
A_23_P500421	-7.629851e-001
A_23_P25720	1.285754e+001
A_23_P37137	3.422923e+003
A_24_P303199	6.307090e+001
A_24_P926594	-5.366545e+000
A_32_P4943	1.727529e+002
A_23_P161004	3.791530e+001
A_23_P118042	1.548438e+001
A_23_P10927	5.198561e+001
A_32_P107850	1.384535e+001
A_24_P187853	8.458315e+000
A_24_P281285	2.674957e+001
A_23_P48717	1.774207e+004
A_23_P41365	2.048993e+002
A_23_P63896	1.718845e+002
A_24_P925737	2.663755e+001
A_23_P109934	1.220341e+002
A_24_P183994	3.935900e+001
A_23_P22994	3.709256e+002
A_24_P941279	9.269191e+002
A_32_P65371	3.728573e+002
A_24_P25530	5.325618e+001
A_24_P338187	2.458920e+003
A_24_P936589	-4.254003e-001
A_24_P370484	3.421898e+002
A_23_P145024	1.716978e+003
A_23_P100522	6.555911e+003
A_23_P76298	1.253584e+001
A_24_P164505	7.397622e+000
A_24_P125283	4.022526e+003
A_24_P166407	2.455014e+003
A_23_P340149	7.991554e+000
A_24_P61864	8.637270e+002
A_23_P76350	7.506529e+001
A_24_P194081	5.449101e+002
A_23_P18082	5.074586e+003
A_24_P350386	9.703428e+000
A_32_P18159	1.008587e+002
A_23_P211179	1.669659e+002
A_24_P935881	1.119242e+003
A_24_P380348	2.934434e+002
A_32_P125808	2.350087e+001
A_24_P629883	1.207991e+002
A_24_P412036	-4.640991e-001
A_23_P88347	4.040961e+000
A_32_P226457	5.756966e-001
A_23_P3946	5.439614e+001
A_23_P50907	1.578987e+003
A_32_P102247	2.581805e+000
A_24_P80571	1.325280e+002
A_24_P582056	-1.807838e+000
A_23_P69154	1.278322e+001
A_24_P22163	4.219838e+002
A_32_P161836	8.796482e+000
A_24_P548453	7.155838e+002
A_32_P27706	4.447114e+002
A_23_P21092	1.156444e+002
A_23_P168818	1.223606e+002
A_23_P152807	5.807440e+002
A_24_P204870	-3.705315e+000
A_24_P459880	1.260654e+001
A_32_P67259	1.235083e+003
A_32_P181183	4.464674e+000
A_23_P411993	1.076321e+002
A_23_P210969	7.613223e+001
A_23_P216312	1.245780e+003
A_23_P80763	9.061774e-001
A_32_P190416	4.300454e+002
A_24_P376120	-2.509796e+000
A_23_P51187	6.269246e+003
A_23_P76658	1.062545e+001
A_24_P329152	2.175837e+002
A_23_P253536	1.258151e+002
A_24_P51360	7.611699e+002
A_24_P126262	1.048325e+001
A_24_P102343	7.738961e+002
A_24_P250922	4.508186e+001
A_24_P332837	1.693338e+003
A_24_P940979	7.654760e+001
A_23_P130149	7.860470e+001
A_32_P107454	1.289655e+001
A_23_P372660	1.194855e+003
A_23_P310410	1.148157e-001
A_24_P230313	-4.864523e+000
A_32_P82907	2.081638e+002
A_23_P257936	1.868270e+001
A_23_P435183	1.045668e+002
A_24_P155617	3.709918e+000
A_32_P15887	9.764221e+003
A_32_P17882	2.663600e+001
A_23_P124522	5.849256e+002
A_24_P851522	-3.306336e+000
A_23_P118649	3.204906e+003
A_23_P48637	4.495258e+002
A_23_P359245	6.771526e+002
A_23_P135184	9.872623e+003
A_24_P342171	-2.649117e+000
A_24_P209171	2.926589e+003
A_23_P132263	1.385560e+003
A_23_P131825	7.462684e+002
A_23_P35427	9.332566e+001
A_23_P257231	7.358060e+000
A_23_P106439	3.296988e+002
A_23_P25155	1.981202e+001
A_24_P943180	9.805045e+001
A_23_P38334	-2.065799e-001
A_24_P68275	1.266767e+002
A_24_P345081	1.230666e+004
A_23_P383227	9.891532e-001
A_23_P200203	2.443664e+004
A_32_P41080	1.278452e+001
A_23_P61810	2.248504e+003
A_23_P66787	8.608606e+002
A_23_P5131	3.507250e+001
A_24_P276628	1.805576e+002
A_23_P346006	3.053908e+002
A_23_P383060	1.899368e+002
A_24_P419239	3.000177e+001
A_24_P261083	2.089869e+002
A_32_P232237	1.383190e+002
A_32_P136295	8.093557e+000
A_23_P85543	1.399849e+002
A_23_P30122	5.793755e+000
A_23_P104199	9.465801e+002
A_23_P212617	4.730333e+002
A_23_P9232	1.266898e+003
A_23_P47292	-1.466675e+000
A_24_P645311	9.740154e+000
A_24_P386746	5.594068e+000
A_24_P459522	4.178152e+001
A_32_P156006	8.414216e+001
A_23_P29303	9.200373e+001
A_23_P202156	4.827710e+001
A_24_P936014	1.314970e+000
A_24_P331711	5.171510e+003
A_23_P398476	1.536065e+001
A_23_P121527	4.898508e+001
A_24_P160088	1.217685e+002
A_23_P57137	6.158039e+002
A_23_P346405	4.883552e+002
A_23_P83438	4.537585e+003
A_24_P109614	2.661076e+003
A_24_P881430	2.941136e+002
A_24_P213144	1.050473e+003
A_23_P68183	1.774128e+001
A_23_P371865	5.569572e+000
A_23_P77623	2.811755e+001
A_24_P228579	9.510133e+002
A_24_P826858	1.706007e+001
A_24_P289984	6.057892e+002
A_23_P412041	6.086086e-001
A_24_P85181	1.073711e+003
A_24_P170983	1.245974e+002
A_24_P925611	1.506716e+003
A_23_P87072	1.117461e+002
A_32_P869717	-2.644175e+000
A_32_P6917	1.643713e+002
A_24_P702020	2.309635e+001
A_24_P178444	1.369006e+003
A_23_P314584	7.310094e+003
A_23_P77552	1.019740e+001
A_32_P214395	7.190827e+001
A_23_P400887	4.099384e+001
A_24_P91985	-5.678689e+000
A_24_P119745	1.310985e+001
A_23_P321261	1.344354e+002
A_23_P392738	-4.258262e+000
A_23_P26713	9.730035e+004
A_23_P65963	1.794761e+002
A_24_P302406	2.324510e+002
A_24_P203622	9.107203e-001
A_24_P195257	8.640433e+003
A_23_P205986	1.443104e+001
A_24_P17490	2.192073e+001
A_32_P87110	1.845672e+000
A_23_P121282	2.980359e+001
A_23_P254573	3.888774e+003
A_23_P37275	1.871491e+002
A_23_P333498	2.176437e+002
A_23_P135576	7.173331e+000
A_24_P393401	1.082046e+001
A_23_P256375	2.687145e+003
A_23_P28886	2.116908e+003
A_23_P314145	6.873604e+001
A_23_P74215	2.288613e+000
A_24_P342670	1.001849e+001
A_23_P153320	2.849437e+001
A_24_P917810	-5.503621e-001
A_23_P370054	-3.034552e+000
A_32_P211117	-6.143781e+000
A_23_P19020	4.402671e+001
A_32_P172755	1.828752e+002
A_23_P131428	1.189116e+001
A_23_P44053	6.301324e+001
A_32_P181513	3.936357e+002
A_23_P138328	-1.007958e+000
A_23_P202837	1.452038e+002
A_23_P102471	8.404887e+002
A_24_P827738	4.166542e+002
A_32_P152255	2.497131e+002
A_23_P78405	2.788039e+002
A_23_P68106	3.418447e+003
A_23_P112846	1.806493e+001
A_23_P92410	1.021597e+003
A_32_P203728	-2.041769e+000
A_23_P346912	1.055291e+001
A_23_P46429	5.687856e+002
A_24_P332911	7.245787e+001
A_24_P126628	2.690548e+002
A_24_P153456	1.197334e+002
A_23_P419696	-7.315694e+000
A_24_P921636	-4.529782e+000
A_24_P699896	1.035285e+002
A_23_P134601	-3.633575e+000
A_32_P193770	6.074925e+000
A_24_P260371	3.536629e+001
A_24_P216361	1.088453e+001
A_23_P21640	8.415963e+001
A_24_P497318	6.888004e+000
A_23_P22596	9.697934e+000
A_23_P425073	2.182023e+002
A_23_P76499	2.402762e+003
A_23_P83939	3.873771e+003
A_24_P410256	1.486031e+003
A_24_P147111	5.239239e+000
A_23_P88781	1.845718e+003
A_24_P402106	1.519031e+001
A_24_P196592	3.489421e+002
A_23_P1186	-4.084152e+000
A_24_P107208	1.079001e+002
A_24_P108442	3.199816e+003
A_32_P181527	4.075496e+001
A_23_P93543	1.897196e+003
A_23_P420551	8.881883e+002
A_24_P863580	-2.952537e+000
A_32_P507580	5.500865e+002
A_23_P93792	1.334354e+002
A_23_P155236	7.067742e+000
A_24_P49190	1.470645e+002
A_32_P69441	1.130761e+000
A_24_P167496	1.205554e-001
A_24_P367864	-5.112317e+000
A_32_P50655	3.176600e+002
A_32_P213637	3.570236e+002
A_24_P917819	4.843971e+000
A_32_P125549	5.546554e+004
A_32_P3742	5.192537e+001
A_24_P15821	6.203526e+003
A_24_P235400	-7.044095e+000
A_23_P16252	3.052948e+003
A_32_P78059	3.187704e+001
A_24_P295465	-3.414866e+000
A_24_P848126	-4.921031e+000
A_24_P347624	5.211520e+002
A_23_P87379	6.264595e-001
A_23_P156505	7.425846e+000
A_24_P385000	-7.094714e+000
A_23_P320200	5.181607e+002
A_24_P101201	2.657542e+003
A_32_P38145	3.337593e+002
A_23_P371824	2.494881e+004
A_23_P211643	3.736478e+000
A_23_P14612	5.633062e+002
A_32_P215856	2.844621e+000
A_24_P915355	2.913140e+000
A_23_P12373	1.359051e+001
AT_W_M	2.022245e+001
A_23_P154006	9.182106e+001
A_32_P90987	1.840086e+003
A_24_P169903	3.065652e+001
A_24_P180886	1.008386e+000
A_23_P380371	2.069530e+000
A_23_P87752	1.954194e+002
A_23_P98431	3.841901e+003
A_23_P124977	4.095715e+000
A_24_P649747	4.517186e+002
ETG08_142674	-3.275598e+000
A_23_P343808	2.609640e+001
A_23_P53614	2.956973e+002
A_24_P41149	1.211261e+004
A_24_P22488	2.817895e+002
A_24_P73769	-6.295684e+000
A_23_P88703	5.682013e+002
A_24_P245330	3.978671e+002
A_24_P918752	2.757666e+000
A_23_P146294	2.347894e+001
A_23_P56709	5.523768e+003
A_23_P345591	7.262550e+003
A_23_P145388	2.554657e+004
A_32_P110342	1.890550e+001
A_32_P91180	1.357409e+001
A_23_P333063	5.362286e+002
A_32_P125820	3.782771e+002
A_23_P72968	-4.431952e+000
A_32_P48329	3.273045e-002
A_24_P204386	2.253162e+004
A_23_P57306	3.340615e+002
A_32_P223504	5.949648e+000
A_23_P41716	1.454533e+004
A_23_P23829	2.603840e+001
A_24_P18621	2.264667e+003
A_32_P372878	-5.186387e+000
A_23_P108244	1.047210e+004
A_23_P332374	4.219913e+001
A_23_P258002	4.333682e+002
A_23_P69362	1.576908e+003
A_24_P101921	3.141927e+000
A_24_P648880	6.200694e+001
A_23_P48826	2.885444e+002
A_23_P166716	3.242456e+003
A_23_P27215	7.623255e+004
A_32_P108567	8.978806e+000
A_32_P167577	3.588482e+003
A_24_P87686	3.321780e+000
A_32_P228612	3.897114e+000
A_23_P21260	1.973901e+000
A_24_P919399	2.214049e+002
A_23_P374919	1.942200e+000
A_23_P412321	5.880899e+001
A_23_P82674	7.976027e+001
A_23_P167040	3.260443e+002
A_32_P138004	1.240558e+003
A_23_P32253	4.688319e+003
A_23_P200670	4.132386e+001
A_23_P55099	1.108273e+001
A_24_P139742	2.015924e+002
A_23_P119337	1.834506e+002
A_32_P68516	6.156977e+001
A_23_P167408	-4.200289e+000
A_24_P289565	3.895232e+001
A_23_P117238	1.433552e+002
A_24_P899928	-2.291963e+000
A_23_P143981	3.031426e+001
A_23_P135132	-7.128143e-002
A_32_P56001	-2.886914e+000
A_23_P384418	3.453518e+000
A_23_P76918	1.772850e+003
A_23_P132019	1.302061e+003
A_24_P100234	4.208317e+002
A_23_P133107	6.524183e+000
A_23_P60240	5.742836e+002
A_24_P288612	3.124044e+000
A_24_P233878	1.359576e+002
A_23_P22086	1.267754e+002
A_23_P17570	1.286000e+001
A_24_P101480	3.688088e+002
A_23_P325661	2.089303e+002
A_23_P357966	5.746459e+002
A_24_P262728	2.271445e+002
A_24_P259154	2.418911e+002
A_23_P63032	2.283424e+001
A_24_P925491	1.451531e+002
A_23_P209389	4.118511e+003
A_32_P18824	5.855552e+003
A_24_P287473	9.513696e+002
A_32_P181937	1.744099e+001
A_24_P17437	4.065843e+001
A_24_P57426	6.207724e+002
A_24_P354689	5.665052e+000
A_23_P329361	2.777661e+002
A_23_P208132	1.197782e+003
A_24_P915361	2.452161e+001
A_23_P127475	7.942825e+002
A_24_P221057	4.276364e+004
A_24_P683278	6.076592e+000
A_24_P861622	2.927110e+001
A_23_P254404	1.715863e+002
A_24_P928557	-2.266128e+000
A_24_P916423	1.467038e+001
A_24_P848379	-2.679051e+000
A_32_P36005	1.384439e+002
A_24_P412512	1.221115e+002
A_23_P340338	1.662652e+004
(+)E1A_r60_a22	3.004372e+003
A_24_P272910	5.171636e+001
A_24_P86868	3.700414e+002
A_24_P935829	-1.899255e+000
A_23_P127088	6.840077e+002
A_24_P831925	-4.223042e+000
A_32_P81149	2.445944e+004
A_23_P146990	4.904423e+002
A_32_P235145	1.326916e+002
A_32_P436142	-5.624593e-001
A_23_P333218	1.160155e+004
A_32_P223210	2.832001e+000
A_23_P54963	3.726026e+002
A_24_P624792	4.189791e+001
A_24_P300076	3.302849e+002
A_23_P206707	1.972105e+002
A_23_P53541	1.139066e+003
A_32_P347617	-1.541299e-001
A_32_P18357	1.994323e+001
A_24_P179253	-9.383761e-001
A_24_P418126	2.376715e+002
A_23_P136909	3.358016e+002
A_23_P151497	2.397526e+002
A_32_P28078	3.519103e+001
A_23_P423926	3.577669e+002
A_24_P940587	-4.464925e+000
A_23_P405161	-1.650160e+000
A_23_P120227	2.405507e+001
A_32_P40596	-5.817183e+000
A_23_P5761	6.168844e+003
A_32_P64324	1.289649e+002
A_32_P211799	3.561931e+001
A_23_P6869	1.624538e+002
A_23_P13899	1.043434e+004
A_24_P731648	6.118792e+001
A_23_P325498	9.331020e+001
A_23_P49517	3.794674e+003
A_23_P47517	4.483331e+003
A_23_P68942	7.674514e+004
A_23_P130435	3.031492e+001
A_23_P253451	4.121749e+001
A_32_P62434	1.373256e+002
A_24_P346339	1.952245e+002
A_23_P86710	1.551528e+000
A_23_P128613	1.183685e+002
A_23_P421935	3.337729e+002
A_24_P25346	6.289450e+002
A_24_P142223	1.361077e+005
A_23_P12603	4.721576e+003
A_23_P55319	2.487347e+002
A_24_P244944	7.622004e+001
A_23_P6335	2.425155e+001
A_24_P262201	4.733557e+002
A_23_P70297	1.316444e+002
A_32_P53633	7.404254e+002
A_32_P217614	4.073460e+000
A_32_P198179	5.556451e+001
A_23_P405216	7.985078e+001
A_23_P93591	3.052047e+002
A_23_P78808	3.942404e+003
A_24_P351521	1.093187e+001
A_24_P758926	-6.212573e+000
A_23_P134464	6.382401e+003
A_24_P361427	1.589211e+001
A_32_P216820	2.009588e+000
A_23_P379026	1.968190e+003
A_23_P38106	1.014494e+003
A_24_P933647	2.074827e+001
A_23_P164507	9.478479e+001
A_32_P157846	6.781182e+002
A_23_P58676	1.206001e+003
A_24_P919863	-3.575392e+000
A_23_P6433	8.166585e+001
A_32_P92840	7.090987e+000
A_23_P434374	4.987332e+000
A_32_P177937	1.247178e+002
A_24_P409816	5.724394e+002
A_23_P75362	1.583508e+002
A_23_P164706	1.550014e+001
A_32_P101623	1.273447e+002
A_32_P29507	7.859838e+003
A_23_P39356	1.265208e+002
A_32_P65943	2.277189e+003
A_24_P110471	1.106015e+003
A_23_P4294	2.655353e+002
A_32_P163386	5.800415e+001
A_24_P936767	1.138873e+003
A_24_P880176	1.505234e+001
A_24_P361006	2.037046e+003
A_23_P214059	1.473061e+003
A_24_P565908	1.053355e+002
A_23_P65555	7.117808e+001
A_23_P43810	6.854081e+001
A_24_P462330	4.085129e+002
A_23_P99027	1.849203e+003
A_23_P27167	5.584934e+002
A_24_P801079	8.189467e+002
A_24_P9833	6.617963e+001
A_32_P94845	3.870176e+001
A_24_P281228	2.299544e+002
A_23_P169278	1.593512e+002
A_24_P916614	4.164940e+003
A_24_P372562	3.308459e+003
A_24_P941376	1.709975e+001
A_24_P855152	3.686299e+001
RC1	-5.650775e+000
A_24_P76512	1.964302e+001
A_23_P139722	8.155933e+002
A_32_P22578	-1.904915e+000
A_23_P71904	1.127969e+003
A_23_P92710	8.970040e+001
A_23_P7706	4.140802e+001
A_24_P288890	9.813988e+000
A_24_P37264	5.241685e+000
A_23_P57036	3.125718e+001
A_24_P105933	9.772562e+001
A_23_P212617	4.941054e+002
A_23_P331813	1.945244e+002
A_23_P125772	1.290985e+002
A_24_P474188	9.579532e+001
A_23_P149813	2.927101e+001
A_23_P70814	5.475248e+000
A_32_P161751	-1.020747e-001
A_32_P217561	5.379848e+001
A_23_P94782	1.078648e+001
A_24_P930314	2.323935e+002
A_23_P154500	1.827553e+002
A_24_P259083	1.132365e+002
A_24_P234554	-6.941093e+000
A_32_P18448	2.571738e+001
A_24_P335048	4.094283e+002
A_23_P388914	3.896077e+001
A_24_P32574	4.223219e+001
A_23_P209055	-6.257001e-001
A_24_P219156	1.527527e+001
A_32_P76112	5.146559e+003
A_23_P124514	8.984505e+001
A_23_P502376	3.877016e+002
A_23_P405707	1.333601e+002
A_23_P71946	5.746669e+003
A_24_P12626	1.881011e+003
A_24_P578641	1.432760e+003
A_23_P11713	1.550888e+003
A_32_P50846	1.167605e+002
A_23_P25121	1.481817e+002
A_23_P160336	9.029175e-002
A_23_P142455	1.229430e+003
A_23_P121898	3.369391e+001
A_24_P724040	8.325388e+002
A_23_P170774	1.242750e+003
A_24_P384483	2.676330e+001
A_23_P252808	9.386978e+002
A_23_P431543	8.101273e+002
A_24_P585659	-2.949449e+000
A_23_P48936	2.345425e+002
A_24_P253003	4.199166e+001
A_24_P350126	3.218173e+004
A_32_P155841	9.564606e+001
A_23_P428080	-7.393253e+000
A_23_P165494	4.268937e+003
A_24_P221154	9.693371e+001
A_32_P139842	-2.273213e+000
A_32_P188921	2.651125e+002
A_24_P928357	3.498184e+001
A_23_P4153	3.764059e+002
A_23_P46539	1.936976e+002
A_23_P39755	3.699363e+001
A_23_P171054	7.105468e+001
A_24_P160716	9.198464e+000
A_24_P366787	5.281589e+001
A_32_P233211	5.599926e+004
A_24_P932785	2.203720e-001
A_24_P291826	3.801602e+001
A_24_P941167	1.216855e+001
A_23_P206424	4.876549e+001
A_23_P111826	1.145482e+001
A_32_P192389	1.895456e+002
A_24_P350303	-4.201522e-001
A_23_P82868	6.600504e+000
A_23_P54100	2.115954e+001
A_23_P428298	4.337695e+000
A_23_P39024	6.271431e+003
A_24_P390395	3.989436e+000
A_23_P431319	4.195294e+003
A_23_P332937	1.155100e+002
A_24_P590560	2.628380e+001
A_32_P233735	1.928251e+002
A_24_P103025	8.635351e+003
A_23_P38457	6.049868e+002
A_23_P371794	3.540651e+002
A_23_P202448	2.491851e+001
A_24_P90881	2.876370e+001
A_24_P30844	1.019636e+001
A_23_P58188	1.192203e+002
A_24_P938313	8.159658e+004
A_24_P918507	5.945966e+000
A_32_P221096	7.926876e+001
A_24_P367481	-8.015654e+000
A_24_P355876	3.797474e+004
A_24_P694738	2.857561e+001
A_24_P200427	1.119785e+003
A_23_P162874	1.164707e+004
A_32_P156776	4.716484e+003
A_23_P72050	2.459657e+002
A_23_P435521	-5.110031e+000
A_23_P84974	4.870127e+001
A_23_P153827	2.009385e+001
A_23_P338890	6.100413e+002
A_24_P310616	1.300728e+003
A_32_P27011	4.743598e+001
A_23_P148600	2.617161e+001
A_23_P215461	6.493412e+001
A_32_P82218	3.645938e-001
A_32_P55438	1.862285e+002
A_24_P328524	1.273508e+001
A_24_P219140	1.710688e+003
A_24_P392842	9.970105e+002
A_23_P387523	5.242385e+002
A_23_P256724	1.301730e+001
A_24_P156049	1.589799e+003
A_24_P401069	2.812244e+001
A_24_P376422	1.127858e+002
A_23_P48513	9.977240e+002
A_24_P161393	5.857953e+003
A_24_P254532	3.758286e+002
(+)eQC-41	9.713698e-001
A_24_P159181	1.385499e+003
A_23_P39955	1.686084e+002
A_23_P147404	3.230468e+003
A_32_P224666	6.126429e+002
A_23_P94517	1.218756e+001
A_23_P304356	-3.468181e+000
A_23_P57927	1.735931e+003
(+)E1A_r60_a135	2.879180e+002
A_24_P639581	-3.115954e-001
A_24_P450596	7.957157e+000
A_23_P375524	5.736802e+004
A_24_P925310	4.415284e+001
A_32_P99690	5.424624e+001
A_24_P144770	-1.598524e+000
A_23_P32970	3.835158e+000
A_24_P914957	4.593987e+000
A_24_P324733	6.421216e+000
A_24_P734892	6.782809e+002
A_23_P201459	3.878001e+002
A_24_P222043	6.972295e+001
A_24_P142531	6.907899e+001
A_23_P7262	8.387726e-001
A_23_P218726	2.684645e+002
A_24_P98161	2.525974e+001
A_32_P144981	3.595405e+000
A_23_P58328	2.655350e+000
A_23_P125624	7.100773e+002
A_23_P207387	4.169914e+001
A_23_P101258	1.033651e+002
A_24_P699796	3.622554e+001
A_32_P489959	-1.125286e+000
A_24_P254088	6.715152e+001
A_23_P334123	1.098165e+003
ETG05_66023	5.869292e+001
A_23_P368067	4.849938e+000
RC3	-5.589052e+000
A_24_P98411	1.070079e+003
A_32_P94660	3.322769e+002
A_32_P149753	4.423348e+000
A_23_P52676	1.101394e+002
A_32_P164971	1.831590e+000
A_32_P176594	3.422676e+001
A_23_P132669	5.354098e+002
A_23_P51126	-1.399876e+000
A_23_P30024	8.968194e+002
A_23_P2129	1.607286e+003
A_23_P251965	1.918429e+001
A_32_P19262	5.752798e+002
A_32_P480330	-5.908681e+000
A_32_P5432	6.333249e+001
A_23_P150648	5.305306e+000
A_24_P301454	5.370943e+000
A_23_P23575	7.008218e+002
A_23_P46441	1.239873e+003
A_23_P131518	1.163657e+002
A_32_P44512	1.879084e+003
A_24_P927553	1.481968e+002
A_24_P614148	2.365807e+002
A_23_P11697	2.528314e+001
A_32_P132337	1.223715e+004
A_23_P87917	8.152370e+001
A_23_P428139	8.457630e+001
A_23_P205074	2.717064e+001
A_23_P416314	1.633302e+005
A_23_P143120	3.253759e+002
A_32_P119616	1.630769e+003
A_24_P942481	7.646815e+001
A_24_P151582	9.518828e+001
A_24_P77968	2.413557e+001
A_23_P58770	1.261061e+002
A_32_P235540	-1.353398e+000
A_24_P201739	-2.807695e+000
A_24_P76158	-1.020139e+000
A_32_P113982	1.909805e+001
A_23_P61112	5.438102e+001
A_24_P316619	-2.846876e+000
A_32_P23047	9.380932e+001
A_23_P68759	1.682505e+001
A_32_P165557	-2.589796e+000
A_23_P6447	4.181976e+002
A_24_P228550	-2.565154e+000
A_23_P110184	2.847120e+003
A_32_P48526	2.997721e+002
A_24_P99526	9.836766e+000
A_23_P122216	1.273877e+002
A_32_P179177	2.051437e+002
A_23_P107911	7.830502e+004
A_23_P110253	5.533254e+000
A_23_P259611	5.458478e+000
A_24_P59099	1.952793e+003
A_24_P306726	9.417711e+004
A_23_P351204	4.856370e+000
A_23_P205531	2.991334e+002
A_24_P225010	5.364280e+004
A_24_P52801	3.714635e+002
A_23_P80778	6.907921e+003
A_32_P149461	2.264628e+001
A_24_P930062	6.678647e+002
A_32_P147734	3.121339e+000
A_24_P585428	7.052098e+001
A_23_P89187	5.778415e+002
A_23_P89646	1.486932e+001
A_23_P361085	1.179182e+004
A_24_P85200	5.395792e+002
A_24_P330796	5.471681e+001
A_24_P916004	-3.197882e+000
A_24_P393658	1.189913e+002
A_23_P38328	1.461033e+002
